"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/16/2020 00:00","CAPITL",61757,18.15,1.12,0.00
"03/16/2020 00:00","CENTRL",61754,17.41,0.38,0.00
"03/16/2020 00:00","DUNWOD",61760,18.13,1.10,0.00
"03/16/2020 00:00","GENESE",61753,16.93,-0.10,0.00
"03/16/2020 00:00","H Q",61844,16.55,-0.48,0.00
"03/16/2020 00:00","HUD VL",61758,17.98,0.95,0.00
"03/16/2020 00:00","LONGIL",61762,41.33,1.72,-22.58
"03/16/2020 00:00","MHK VL",61756,17.38,0.35,0.00
"03/16/2020 00:00","MILLWD",61759,18.08,1.05,0.00
"03/16/2020 00:00","N.Y.C.",61761,18.26,1.23,0.00
"03/16/2020 00:00","NORTH",61755,16.58,-0.45,0.00
"03/16/2020 00:00","NPX",61845,17.91,0.89,0.00
"03/16/2020 00:00","O H",61846,16.51,-0.52,0.00
"03/16/2020 00:00","PJM",61847,17.45,0.42,0.00
"03/16/2020 00:00","WEST",61752,16.81,-0.22,0.00
"03/16/2020 01:00","CAPITL",61757,16.03,1.00,0.00
"03/16/2020 01:00","CENTRL",61754,15.38,0.35,0.00
"03/16/2020 01:00","DUNWOD",61760,16.03,1.00,0.00
"03/16/2020 01:00","GENESE",61753,14.90,-0.13,0.00
"03/16/2020 01:00","H Q",61844,14.61,-0.43,0.00
"03/16/2020 01:00","HUD VL",61758,15.89,0.86,0.00
"03/16/2020 01:00","LONGIL",61762,17.70,1.53,-1.14
"03/16/2020 01:00","MHK VL",61756,15.37,0.34,0.00
"03/16/2020 01:00","MILLWD",61759,15.99,0.96,0.00
"03/16/2020 01:00","N.Y.C.",61761,16.15,1.12,0.00
"03/16/2020 01:00","NORTH",61755,14.64,-0.39,0.00
"03/16/2020 01:00","NPX",61845,15.83,0.80,0.00
"03/16/2020 01:00","O H",61846,14.53,-0.50,0.00
"03/16/2020 01:00","PJM",61847,15.43,0.40,0.00
"03/16/2020 01:00","WEST",61752,14.78,-0.25,0.00
"03/16/2020 02:00","CAPITL",61757,14.88,0.94,0.00
"03/16/2020 02:00","CENTRL",61754,14.29,0.35,0.00
"03/16/2020 02:00","DUNWOD",61760,14.86,0.92,0.00
"03/16/2020 02:00","GENESE",61753,13.85,-0.10,0.00
"03/16/2020 02:00","H Q",61844,13.53,-0.41,0.00
"03/16/2020 02:00","HUD VL",61758,14.73,0.79,0.00
"03/16/2020 02:00","LONGIL",61762,15.32,1.38,0.00
"03/16/2020 02:00","MHK VL",61756,14.29,0.36,0.00
"03/16/2020 02:00","MILLWD",61759,14.82,0.88,0.00
"03/16/2020 02:00","N.Y.C.",61761,14.96,1.02,0.00
"03/16/2020 02:00","NORTH",61755,13.54,-0.40,0.00
"03/16/2020 02:00","NPX",61845,14.69,0.75,0.00
"03/16/2020 02:00","O H",61846,13.53,-0.41,0.00
"03/16/2020 02:00","PJM",61847,14.34,0.40,0.00
"03/16/2020 02:00","WEST",61752,13.76,-0.18,0.00
"03/16/2020 03:00","CAPITL",61757,16.48,1.02,0.00
"03/16/2020 03:00","CENTRL",61754,15.85,0.39,0.00
"03/16/2020 03:00","DUNWOD",61760,16.43,0.97,0.00
"03/16/2020 03:00","GENESE",61753,15.38,-0.07,0.00
"03/16/2020 03:00","H Q",61844,15.03,-0.43,0.00
"03/16/2020 03:00","HUD VL",61758,16.30,0.84,0.00
"03/16/2020 03:00","LONGIL",61762,19.10,1.54,-2.09
"03/16/2020 03:00","MHK VL",61756,15.83,0.37,0.00
"03/16/2020 03:00","MILLWD",61759,16.40,0.94,0.00
"03/16/2020 03:00","N.Y.C.",61761,16.54,1.08,0.00
"03/16/2020 03:00","NORTH",61755,15.08,-0.38,0.00
"03/16/2020 03:00","NPX",61845,16.26,0.80,0.00
"03/16/2020 03:00","O H",61846,15.04,-0.42,0.00
"03/16/2020 03:00","PJM",61847,15.89,0.43,0.00
"03/16/2020 03:00","WEST",61752,15.31,-0.15,0.00
"03/16/2020 04:00","CAPITL",61757,15.76,0.98,0.00
"03/16/2020 04:00","CENTRL",61754,15.18,0.40,0.00
"03/16/2020 04:00","DUNWOD",61760,15.73,0.95,0.00
"03/16/2020 04:00","GENESE",61753,14.74,-0.04,0.00
"03/16/2020 04:00","H Q",61844,14.37,-0.41,0.00
"03/16/2020 04:00","HUD VL",61758,15.60,0.82,0.00
"03/16/2020 04:00","LONGIL",61762,30.10,1.50,-13.81
"03/16/2020 04:00","MHK VL",61756,15.14,0.36,0.00
"03/16/2020 04:00","MILLWD",61759,15.70,0.92,0.00
"03/16/2020 04:00","N.Y.C.",61761,15.86,1.07,0.00
"03/16/2020 04:00","NORTH",61755,14.40,-0.38,0.00
"03/16/2020 04:00","NPX",61845,15.53,0.75,0.00
"03/16/2020 04:00","O H",61846,14.40,-0.38,0.00
"03/16/2020 04:00","PJM",61847,15.21,0.43,0.00
"03/16/2020 04:00","WEST",61752,14.67,-0.11,0.00
"03/16/2020 05:00","CAPITL",61757,17.00,1.08,0.00
"03/16/2020 05:00","CENTRL",61754,16.31,0.39,0.00
"03/16/2020 05:00","DUNWOD",61760,16.96,1.05,0.00
"03/16/2020 05:00","GENESE",61753,15.79,-0.13,0.00
"03/16/2020 05:00","H Q",61844,11.25,-0.40,4.27
"03/16/2020 05:00","HUD VL",61758,16.82,0.91,0.00
"03/16/2020 05:00","LONGIL",61762,22.46,1.60,-4.95
"03/16/2020 05:00","MHK VL",61756,16.33,0.41,0.00
"03/16/2020 05:00","MILLWD",61759,16.94,1.02,0.00
"03/16/2020 05:00","N.Y.C.",61761,17.08,1.16,0.00
"03/16/2020 05:00","NORTH",61755,15.50,-0.42,0.00
"03/16/2020 05:00","NPX",61845,17.05,0.81,-0.33
"03/16/2020 05:00","O H",61846,15.35,-0.57,0.00
"03/16/2020 05:00","PJM",61847,16.67,0.42,-0.33
"03/16/2020 05:00","WEST",61752,15.66,-0.26,0.00
"03/16/2020 06:00","CAPITL",61757,19.28,1.18,0.00
"03/16/2020 06:00","CENTRL",61754,18.48,0.38,0.00
"03/16/2020 06:00","DUNWOD",61760,19.05,0.95,0.00
"03/16/2020 06:00","GENESE",61753,17.86,-0.24,0.00
"03/16/2020 06:00","H Q",61844,17.83,-0.27,0.00
"03/16/2020 06:00","HUD VL",61758,18.96,0.86,0.00
"03/16/2020 06:00","LONGIL",61762,19.46,1.36,0.00
"03/16/2020 06:00","MHK VL",61756,18.67,0.57,0.00
"03/16/2020 06:00","MILLWD",61759,19.03,0.94,0.00
"03/16/2020 06:00","N.Y.C.",61761,19.15,1.05,0.00
"03/16/2020 06:00","NORTH",61755,17.86,-0.24,0.00
"03/16/2020 06:00","NPX",61845,18.83,0.73,0.00
"03/16/2020 06:00","O H",61846,17.24,-0.86,0.00
"03/16/2020 06:00","PJM",61847,24.38,0.29,-6.00
