"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/22/2019 00:05:00","CAPITL",61757,16.08,0.90,-2.53
"06/22/2019 00:05:00","CENTRL",61754,12.89,0.05,-0.18
"06/22/2019 00:05:00","DUNWOD",61760,21.91,1.30,-7.95
"06/22/2019 00:05:00","GENESE",61753,12.44,-0.35,-0.14
"06/22/2019 00:05:00","H Q",61844,12.26,-0.39,0.00
"06/22/2019 00:05:00","HUD VL",61758,10.65,1.15,3.15
"06/22/2019 00:05:00","LONGIL",61762,22.09,1.77,-7.66
"06/22/2019 00:05:00","MHK VL",61756,12.67,0.18,0.16
"06/22/2019 00:05:00","MILLWD",61759,18.28,1.25,-4.37
"06/22/2019 00:05:00","N.Y.C.",61761,21.80,1.43,-7.71
"06/22/2019 00:05:00","NORTH",61755,12.15,-0.51,0.00
"06/22/2019 00:05:00","NPX",61845,17.08,1.00,-3.42
"06/22/2019 00:05:00","O H",61846,12.22,-0.62,-0.18
"06/22/2019 00:05:00","PJM",61847,9.42,0.44,3.68
"06/22/2019 00:05:00","WEST",61752,12.42,-0.42,-0.18
"06/22/2019 00:10:00","CAPITL",61757,11.27,-0.07,-12.27
"06/22/2019 00:10:00","CENTRL",61754,-0.94,-0.01,0.00
"06/22/2019 00:10:00","DUNWOD",61760,77.88,-0.09,-78.90
"06/22/2019 00:10:00","GENESE",61753,-0.92,0.01,0.00
"06/22/2019 00:10:00","H Q",61844,-0.90,0.03,0.00
"06/22/2019 00:10:00","HUD VL",61758,-49.31,-0.08,48.30
"06/22/2019 00:10:00","LONGIL",61762,74.51,-0.12,-75.57
"06/22/2019 00:10:00","MHK VL",61756,-4.78,-0.01,3.83
"06/22/2019 00:10:00","MILLWD",61759,36.76,-0.09,-37.77
"06/22/2019 00:10:00","N.Y.C.",61761,75.15,-0.10,-76.18
"06/22/2019 00:10:00","NORTH",61755,-0.89,0.04,0.00
"06/22/2019 00:10:00","NPX",61845,23.81,-0.07,-24.81
"06/22/2019 00:10:00","O H",61846,-0.91,0.02,0.00
"06/22/2019 00:10:00","PJM",61847,-50.74,-0.04,49.77
"06/22/2019 00:10:00","WEST",61752,-0.93,0.00,0.00
"06/22/2019 00:15:00","CAPITL",61757,16.92,0.59,-8.17
"06/22/2019 00:15:00","CENTRL",61754,9.09,0.08,-0.85
"06/22/2019 00:15:00","DUNWOD",61760,21.96,0.86,-12.94
"06/22/2019 00:15:00","GENESE",61753,8.65,-0.16,-0.65
"06/22/2019 00:15:00","H Q",61844,7.87,-0.29,0.00
"06/22/2019 00:15:00","HUD VL",61758,9.16,0.76,-0.25
"06/22/2019 00:15:00","LONGIL",61762,21.92,1.14,-12.61
"06/22/2019 00:15:00","MHK VL",61756,8.72,0.11,-0.44
"06/22/2019 00:15:00","MILLWD",61759,17.85,0.82,-8.87
"06/22/2019 00:15:00","N.Y.C.",61761,21.77,0.94,-12.67
"06/22/2019 00:15:00","NORTH",61755,7.78,-0.38,0.00
"06/22/2019 00:15:00","NPX",61845,17.26,0.64,-8.46
"06/22/2019 00:15:00","O H",61846,8.73,-0.30,-0.87
"06/22/2019 00:15:00","PJM",61847,6.72,0.34,1.78
"06/22/2019 00:15:00","WEST",61752,8.85,-0.16,-0.86
"06/22/2019 00:20:00","CAPITL",61757,16.56,0.90,-2.94
"06/22/2019 00:20:00","CENTRL",61754,13.02,0.06,-0.24
"06/22/2019 00:20:00","DUNWOD",61760,21.85,1.32,-7.81
"06/22/2019 00:20:00","GENESE",61753,12.48,-0.42,-0.18
"06/22/2019 00:20:00","H Q",61844,11.21,-0.39,1.11
"06/22/2019 00:20:00","HUD VL",61758,11.40,1.17,2.49
"06/22/2019 00:20:00","LONGIL",61762,22.02,1.77,-7.54
"06/22/2019 00:20:00","MHK VL",61756,12.82,0.18,0.08
"06/22/2019 00:20:00","MILLWD",61759,18.46,1.26,-4.48
"06/22/2019 00:20:00","N.Y.C.",61761,21.77,1.46,-7.59
"06/22/2019 00:20:00","NORTH",61755,12.20,-0.52,0.00
"06/22/2019 00:20:00","NPX",61845,16.27,0.98,-2.57
"06/22/2019 00:20:00","O H",61846,12.26,-0.70,-0.25
"06/22/2019 00:20:00","PJM",61847,8.93,0.46,4.25
"06/22/2019 00:20:00","WEST",61752,12.46,-0.50,-0.24
"06/22/2019 00:25:00","CAPITL",61757,22.44,0.81,-9.84
"06/22/2019 00:25:00","CENTRL",61754,13.04,0.05,-1.21
"06/22/2019 00:25:00","DUNWOD",61760,20.28,1.26,-7.23
"06/22/2019 00:25:00","GENESE",61753,12.30,-0.40,-0.92
"06/22/2019 00:25:00","H Q",61844,10.31,-0.37,1.11
"06/22/2019 00:25:00","HUD VL",61758,20.06,1.13,-7.15
"06/22/2019 00:25:00","LONGIL",61762,20.70,1.67,-7.24
"06/22/2019 00:25:00","MHK VL",61756,13.11,0.15,-1.17
"06/22/2019 00:25:00","MILLWD",61759,20.27,1.20,-7.28
"06/22/2019 00:25:00","N.Y.C.",61761,20.41,1.39,-7.24
"06/22/2019 00:25:00","NORTH",61755,11.29,-0.49,0.00
"06/22/2019 00:25:00","NPX",61845,20.06,0.91,-7.37
"06/22/2019 00:25:00","O H",61846,12.35,-0.67,-1.24
"06/22/2019 00:25:00","PJM",61847,15.59,0.45,-3.36
"06/22/2019 00:25:00","WEST",61752,12.51,-0.48,-1.21
"06/22/2019 00:30:00","CAPITL",61757,18.08,1.18,0.00
"06/22/2019 00:30:00","CENTRL",61754,17.02,0.12,0.00
"06/22/2019 00:30:00","DUNWOD",61760,18.67,1.77,0.00
"06/22/2019 00:30:00","GENESE",61753,16.34,-0.56,0.00
"06/22/2019 00:30:00","H Q",61844,15.24,-0.54,1.11
"06/22/2019 00:30:00","HUD VL",61758,18.50,1.61,0.00
"06/22/2019 00:30:00","LONGIL",61762,19.33,2.43,0.00
"06/22/2019 00:30:00","MHK VL",61756,17.12,0.22,0.00
"06/22/2019 00:30:00","MILLWD",61759,18.60,1.71,0.00
"06/22/2019 00:30:00","N.Y.C.",61761,18.88,1.98,0.00
"06/22/2019 00:30:00","NORTH",61755,16.17,-0.73,0.00
"06/22/2019 00:30:00","NPX",61845,17.07,1.28,1.11
"06/22/2019 00:30:00","O H",61846,16.00,-0.90,0.00
"06/22/2019 00:30:00","PJM",61847,16.48,0.69,1.11
"06/22/2019 00:30:00","WEST",61752,16.29,-0.61,0.00
"06/22/2019 00:35:00","CAPITL",61757,16.96,0.88,-3.51
"06/22/2019 00:35:00","CENTRL",61754,13.05,0.05,-0.43
"06/22/2019 00:35:00","DUNWOD",61760,16.47,1.32,-2.58
"06/22/2019 00:35:00","GENESE",61753,12.44,-0.45,-0.33
"06/22/2019 00:35:00","H Q",61844,12.18,-0.39,0.00
"06/22/2019 00:35:00","HUD VL",61758,16.30,1.18,-2.55
"06/22/2019 00:35:00","LONGIL",61762,16.93,1.78,-2.58
"06/22/2019 00:35:00","MHK VL",61756,13.14,0.15,-0.42
"06/22/2019 00:35:00","MILLWD",61759,16.42,1.26,-2.60
"06/22/2019 00:35:00","N.Y.C.",61761,16.61,1.46,-2.58
"06/22/2019 00:35:00","NORTH",61755,12.04,-0.53,0.00
"06/22/2019 00:35:00","NPX",61845,16.55,0.95,-3.03
"06/22/2019 00:35:00","O H",61846,12.28,-0.73,-0.44
"06/22/2019 00:35:00","PJM",61847,14.63,0.47,-1.60
"06/22/2019 00:35:00","WEST",61752,12.47,-0.53,-0.43
"06/22/2019 00:40:00","CAPITL",61757,15.09,0.88,-1.37
"06/22/2019 00:40:00","CENTRL",61754,13.05,0.05,-0.17
"06/22/2019 00:40:00","DUNWOD",61760,15.17,1.33,-1.01
"06/22/2019 00:40:00","GENESE",61753,12.50,-0.46,-0.13
"06/22/2019 00:40:00","H Q",61844,12.43,-0.40,0.00
"06/22/2019 00:40:00","HUD VL",61758,15.03,1.21,-0.99
"06/22/2019 00:40:00","LONGIL",61762,15.62,1.78,-1.01
"06/22/2019 00:40:00","MHK VL",61756,13.15,0.15,-0.16
"06/22/2019 00:40:00","MILLWD",61759,15.13,1.28,-1.01
"06/22/2019 00:40:00","N.Y.C.",61761,15.31,1.48,-1.01
"06/22/2019 00:40:00","NORTH",61755,12.32,-0.51,0.00
"06/22/2019 00:40:00","NPX",61845,14.97,0.96,-1.18
