"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/26/2021 00:05:00","CAPITL",61757,27.42,2.15,0.00
"06/26/2021 00:05:00","CENTRL",61754,25.50,0.23,0.00
"06/26/2021 00:05:00","DUNWOD",61760,27.98,2.71,0.00
"06/26/2021 00:05:00","GENESE",61753,24.82,-0.45,0.00
"06/26/2021 00:05:00","H Q",61844,24.46,-0.81,0.00
"06/26/2021 00:05:00","HUD VL",61758,27.64,2.37,0.00
"06/26/2021 00:05:00","LONGIL",61762,58.96,3.41,-30.28
"06/26/2021 00:05:00","MHK VL",61756,26.03,0.76,0.00
"06/26/2021 00:05:00","MILLWD",61759,27.82,2.55,0.00
"06/26/2021 00:05:00","N.Y.C.",61761,28.15,2.88,0.00
"06/26/2021 00:05:00","NORTH",61755,24.23,-1.04,0.01
"06/26/2021 00:05:00","NPX",61845,25.89,1.82,1.20
"06/26/2021 00:05:00","O H",61846,23.70,-1.57,0.00
"06/26/2021 00:05:00","PJM",61847,26.28,1.01,0.00
"06/26/2021 00:05:00","WEST",61752,24.46,-0.81,0.00
"06/26/2021 00:10:00","CAPITL",61757,28.50,2.23,0.00
"06/26/2021 00:10:00","CENTRL",61754,26.50,0.24,0.00
"06/26/2021 00:10:00","DUNWOD",61760,28.97,2.71,0.00
"06/26/2021 00:10:00","GENESE",61753,25.79,-0.47,0.00
"06/26/2021 00:10:00","H Q",61844,25.43,-0.84,0.00
"06/26/2021 00:10:00","HUD VL",61758,28.66,2.39,0.00
"06/26/2021 00:10:00","LONGIL",61762,29.74,3.47,-0.01
"06/26/2021 00:10:00","MHK VL",61756,27.05,0.79,0.00
"06/26/2021 00:10:00","MILLWD",61759,28.84,2.58,0.00
"06/26/2021 00:10:00","N.Y.C.",61761,29.16,2.89,0.00
"06/26/2021 00:10:00","NORTH",61755,25.19,-1.08,0.00
"06/26/2021 00:10:00","NPX",61845,26.96,1.89,1.20
"06/26/2021 00:10:00","O H",61846,24.66,-1.60,0.00
"06/26/2021 00:10:00","PJM",61847,27.26,1.00,0.00
"06/26/2021 00:10:00","WEST",61752,25.40,-0.87,0.00
"06/26/2021 00:15:00","CAPITL",61757,29.48,2.06,-2.96
"06/26/2021 00:15:00","CENTRL",61754,24.99,0.17,-0.35
