"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/22/2019 00:05:00","CAPITL",61757,0.00,0.00,0.00
"01/22/2019 00:05:00","CENTRL",61754,0.00,0.00,0.00
"01/22/2019 00:05:00","DUNWOD",61760,0.00,0.00,0.00
"01/22/2019 00:05:00","GENESE",61753,0.00,0.00,0.00
"01/22/2019 00:05:00","H Q",61844,0.00,0.00,0.00
"01/22/2019 00:05:00","HUD VL",61758,0.00,0.00,0.00
"01/22/2019 00:05:00","LONGIL",61762,0.00,0.00,0.00
"01/22/2019 00:05:00","MHK VL",61756,0.00,0.00,0.00
"01/22/2019 00:05:00","MILLWD",61759,0.00,0.00,0.00
"01/22/2019 00:05:00","N.Y.C.",61761,0.00,0.00,0.00
"01/22/2019 00:05:00","NORTH",61755,0.00,0.00,0.00
"01/22/2019 00:05:00","NPX",61845,-7.14,0.00,7.14
"01/22/2019 00:05:00","O H",61846,0.00,0.00,0.00
"01/22/2019 00:05:00","PJM",61847,-7.14,0.00,7.14
"01/22/2019 00:05:00","WEST",61752,0.00,0.00,0.00
"01/22/2019 00:10:00","CAPITL",61757,140.53,-0.27,-144.42
"01/22/2019 00:10:00","CENTRL",61754,14.94,0.03,-18.53
"01/22/2019 00:10:00","DUNWOD",61760,103.82,-0.34,-107.78
"01/22/2019 00:10:00","GENESE",61753,9.97,0.13,-13.46
"01/22/2019 00:10:00","H Q",61844,-3.55,0.06,0.00
"01/22/2019 00:10:00","HUD VL",61758,103.97,-0.33,-107.92
"01/22/2019 00:10:00","LONGIL",61762,103.82,-0.42,-107.85
"01/22/2019 00:10:00","MHK VL",61756,16.80,-0.14,-20.55
"01/22/2019 00:10:00","MILLWD",61759,105.52,-0.34,-109.48
"01/22/2019 00:10:00","N.Y.C.",61761,103.84,-0.38,-107.83
"01/22/2019 00:10:00","NORTH",61755,-3.61,0.01,0.00
"01/22/2019 00:10:00","NPX",61845,116.50,-0.27,-120.39
"01/22/2019 00:10:00","O H",61846,14.27,0.30,-17.59
"01/22/2019 00:10:00","PJM",61847,51.59,0.00,-55.21
"01/22/2019 00:10:00","WEST",61752,14.09,0.21,-17.49
"01/22/2019 00:15:00","CAPITL",61757,152.33,-0.24,-155.68
"01/22/2019 00:15:00","CENTRL",61754,17.03,0.02,-20.12
"01/22/2019 00:15:00","DUNWOD",61760,112.85,-0.30,-116.26
"01/22/2019 00:15:00","GENESE",61753,11.51,0.12,-14.51
"01/22/2019 00:15:00","H Q",61844,-3.06,0.06,0.00
"01/22/2019 00:15:00","HUD VL",61758,112.99,-0.29,-116.39
"01/22/2019 00:15:00","LONGIL",61762,112.86,-0.36,-116.33
"01/22/2019 00:15:00","MHK VL",61756,19.27,-0.12,-22.50
"01/22/2019 00:15:00","MILLWD",61759,114.69,-0.30,-118.11
"01/22/2019 00:15:00","N.Y.C.",61761,112.88,-0.32,-116.31
"01/22/2019 00:15:00","NORTH",61755,-3.09,0.02,0.00
"01/22/2019 00:15:00","NPX",61845,127.07,-0.24,-130.42
"01/22/2019 00:15:00","O H",61846,16.12,0.26,-18.98
"01/22/2019 00:15:00","PJM",61847,57.00,0.00,-60.11
"01/22/2019 00:15:00","WEST",61752,15.94,0.19,-18.86
"01/22/2019 00:20:00","CAPITL",61757,48.43,1.62,-26.08
"01/22/2019 00:20:00","CENTRL",61754,24.10,0.00,-3.37
"01/22/2019 00:20:00","DUNWOD",61760,42.24,2.03,-19.48
"01/22/2019 00:20:00","GENESE",61753,22.52,-0.64,-2.43
"01/22/2019 00:20:00","H Q",61844,0.00,-0.46,20.28
"01/22/2019 00:20:00","HUD VL",61758,42.20,1.97,-19.50
"01/22/2019 00:20:00","LONGIL",61762,42.62,2.40,-19.49
"01/22/2019 00:20:00","MHK VL",61756,25.35,0.85,-3.77
"01/22/2019 00:20:00","MILLWD",61759,42.57,2.05,-19.79
"01/22/2019 00:20:00","N.Y.C.",61761,42.46,2.24,-19.49
"01/22/2019 00:20:00","NORTH",61755,20.28,-0.46,0.00
"01/22/2019 00:20:00","NPX",61845,67.13,1.64,-44.76
"01/22/2019 00:20:00","O H",61846,22.48,-1.43,-3.18
"01/22/2019 00:20:00","PJM",61847,53.98,0.27,-32.98
"01/22/2019 00:20:00","WEST",61752,22.94,-0.95,-3.16
"01/22/2019 00:25:00","CAPITL",61757,100.97,1.41,-81.56
"01/22/2019 00:25:00","CENTRL",61754,28.55,0.00,-10.54
"01/22/2019 00:25:00","DUNWOD",61760,80.68,1.77,-60.91
"01/22/2019 00:25:00","GENESE",61753,25.09,-0.52,-7.60
"01/22/2019 00:25:00","H Q",61844,0.00,-0.40,17.61
"01/22/2019 00:25:00","HUD VL",61758,80.70,1.71,-60.98
"01/22/2019 00:25:00","LONGIL",61762,81.08,2.12,-60.94
"01/22/2019 00:25:00","MHK VL",61756,30.52,0.72,-11.79
"01/22/2019 00:25:00","MILLWD",61759,81.65,1.77,-61.87
"01/22/2019 00:25:00","N.Y.C.",61761,80.91,1.96,-60.94
"01/22/2019 00:25:00","NORTH",61755,17.63,-0.38,0.00
"01/22/2019 00:25:00","NPX",61845,113.23,1.44,-93.78
"01/22/2019 00:25:00","O H",61846,26.76,-1.19,-9.94
"01/22/2019 00:25:00","PJM",61847,75.19,0.23,-56.95
"01/22/2019 00:25:00","WEST",61752,27.12,-0.77,-9.88
"01/22/2019 00:25:13","CAPITL",61757,145.42,1.10,-130.28
"01/22/2019 00:25:13","CENTRL",61754,30.85,-0.03,-16.83
"01/22/2019 00:25:13","DUNWOD",61760,112.65,1.32,-97.29
"01/22/2019 00:25:13","GENESE",61753,25.75,-0.44,-12.14
"01/22/2019 00:25:13","H Q",61844,0.00,-0.28,13.76
"01/22/2019 00:25:13","HUD VL",61758,112.72,1.28,-97.40
"01/22/2019 00:25:13","LONGIL",61762,112.98,1.59,-97.35
"01/22/2019 00:25:13","MHK VL",61756,33.42,0.55,-18.83
"01/22/2019 00:25:13","MILLWD",61759,114.20,1.32,-98.83
"01/22/2019 00:25:13","N.Y.C.",61761,112.82,1.45,-97.34
"01/22/2019 00:25:13","NORTH",61755,13.87,-0.17,0.00
"01/22/2019 00:25:13","NPX",61845,151.98,1.11,-136.83
"01/22/2019 00:25:13","O H",61846,28.94,-0.98,-15.88
"01/22/2019 00:25:13","PJM",61847,92.16,0.13,-78.00
"01/22/2019 00:25:13","WEST",61752,29.17,-0.66,-15.79
"01/22/2019 00:27:13","CAPITL",61757,150.86,0.02,-150.63
"01/22/2019 00:27:13","CENTRL",61754,19.68,0.00,-19.46
"01/22/2019 00:27:13","DUNWOD",61760,112.73,0.02,-112.49
"01/22/2019 00:27:13","GENESE",61753,14.25,-0.01,-14.04
"01/22/2019 00:27:13","H Q",61844,0.00,0.00,0.21
"01/22/2019 00:27:13","HUD VL",61758,112.85,0.02,-112.62
"01/22/2019 00:27:13","LONGIL",61762,112.80,0.03,-112.56
"01/22/2019 00:27:13","MHK VL",61756,21.99,0.01,-21.77
"01/22/2019 00:27:13","MILLWD",61759,114.51,0.02,-114.27
"01/22/2019 00:27:13","N.Y.C.",61761,112.78,0.02,-112.54
"01/22/2019 00:27:13","NORTH",61755,0.21,0.00,0.00
"01/22/2019 00:27:13","NPX",61845,155.05,0.02,-154.82
"01/22/2019 00:27:13","O H",61846,18.56,-0.01,-18.36
"01/22/2019 00:27:13","PJM",61847,87.00,0.00,-86.79
"01/22/2019 00:27:13","WEST",61752,18.46,-0.01,-18.25
"01/22/2019 00:30:00","CAPITL",61757,150.86,0.02,-150.60
"01/22/2019 00:30:00","CENTRL",61754,19.69,0.00,-19.46
"01/22/2019 00:30:00","DUNWOD",61760,112.73,0.02,-112.47
"01/22/2019 00:30:00","GENESE",61753,14.26,-0.01,-14.04
"01/22/2019 00:30:00","H Q",61844,0.00,0.00,0.23
"01/22/2019 00:30:00","HUD VL",61758,112.85,0.02,-112.60
"01/22/2019 00:30:00","LONGIL",61762,112.80,0.03,-112.54
"01/22/2019 00:30:00","MHK VL",61756,22.01,0.01,-21.77
"01/22/2019 00:30:00","MILLWD",61759,114.51,0.02,-114.25
"01/22/2019 00:30:00","N.Y.C.",61761,112.78,0.02,-112.52
"01/22/2019 00:30:00","NORTH",61755,0.23,0.00,0.00
"01/22/2019 00:30:00","NPX",61845,133.83,0.02,-133.58
"01/22/2019 00:30:00","O H",61846,18.58,-0.02,-18.36
"01/22/2019 00:30:00","PJM",61847,65.29,0.00,-65.06
"01/22/2019 00:30:00","WEST",61752,18.47,-0.01,-18.25
"01/22/2019 00:35:00","CAPITL",61757,150.86,0.02,-150.60
"01/22/2019 00:35:00","CENTRL",61754,19.69,0.00,-19.46
"01/22/2019 00:35:00","DUNWOD",61760,112.73,0.02,-112.47
"01/22/2019 00:35:00","GENESE",61753,14.26,-0.01,-14.04
"01/22/2019 00:35:00","H Q",61844,0.00,0.00,0.23
"01/22/2019 00:35:00","HUD VL",61758,112.85,0.02,-112.60
"01/22/2019 00:35:00","LONGIL",61762,112.80,0.03,-112.54
"01/22/2019 00:35:00","MHK VL",61756,22.01,0.01,-21.77
"01/22/2019 00:35:00","MILLWD",61759,114.51,0.02,-114.25
"01/22/2019 00:35:00","N.Y.C.",61761,112.78,0.02,-112.52
"01/22/2019 00:35:00","NORTH",61755,0.23,0.00,0.00
"01/22/2019 00:35:00","NPX",61845,133.83,0.02,-133.58
"01/22/2019 00:35:00","O H",61846,18.58,-0.02,-18.36
"01/22/2019 00:35:00","PJM",61847,65.29,0.00,-65.06
