"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/17/2017 00:05:00","CAPITL",61757,2.64,0.15,0.00
"04/17/2017 00:05:00","CENTRL",61754,2.48,-0.01,0.00
"04/17/2017 00:05:00","DUNWOD",61760,2.76,0.26,0.00
"04/17/2017 00:05:00","GENESE",61753,2.38,-0.11,0.00
"04/17/2017 00:05:00","H Q",61844,2.43,-0.06,0.00
"04/17/2017 00:05:00","HUD VL",61758,2.74,0.24,0.00
"04/17/2017 00:05:00","LONGIL",61762,2.82,0.33,-0.01
"04/17/2017 00:05:00","MHK VL",61756,2.53,0.03,0.00
"04/17/2017 00:05:00","MILLWD",61759,2.75,0.26,0.00
"04/17/2017 00:05:00","N.Y.C.",61761,2.78,0.29,0.00
"04/17/2017 00:05:00","NORTH",61755,2.41,-0.08,0.00
"04/17/2017 00:05:00","NPX",61845,2.71,0.22,0.00
"04/17/2017 00:05:00","O H",61846,2.30,-0.19,0.00
"04/17/2017 00:05:00","PJM",61847,2.53,0.04,0.00
"04/17/2017 00:05:00","WEST",61752,2.31,-0.18,0.00
"04/17/2017 00:10:00","CAPITL",61757,27.73,-0.02,-28.02
"04/17/2017 00:10:00","CENTRL",61754,2.49,0.00,-2.77
"04/17/2017 00:10:00","DUNWOD",61760,19.24,-0.03,-19.55
"04/17/2017 00:10:00","GENESE",61753,1.85,0.01,-2.12
"04/17/2017 00:10:00","H Q",61844,-0.27,0.01,0.00
"04/17/2017 00:10:00","HUD VL",61758,19.13,-0.03,-19.44
"04/17/2017 00:10:00","LONGIL",61762,19.21,-0.04,-19.53
"04/17/2017 00:10:00","MHK VL",61756,2.67,0.00,-2.96
"04/17/2017 00:10:00","MILLWD",61759,19.46,-0.03,-19.77
"04/17/2017 00:10:00","N.Y.C.",61761,19.21,-0.03,-19.52
"04/17/2017 00:10:00","NORTH",61755,-0.27,0.01,0.00
"04/17/2017 00:10:00","NPX",61845,23.17,-0.03,-23.47
"04/17/2017 00:10:00","O H",61846,2.59,0.02,-2.85
"04/17/2017 00:10:00","PJM",61847,10.25,0.00,-10.54
"04/17/2017 00:10:00","WEST",61752,2.30,0.02,-2.56
"04/17/2017 00:15:00","CAPITL",61757,24.47,-0.05,-25.38
"04/17/2017 00:15:00","CENTRL",61754,1.65,0.00,-2.50
"04/17/2017 00:15:00","DUNWOD",61760,16.75,-0.09,-17.70
"04/17/2017 00:15:00","GENESE",61753,1.11,0.04,-1.92
"04/17/2017 00:15:00","H Q",61844,-0.83,0.02,0.00
"04/17/2017 00:15:00","HUD VL",61758,16.66,-0.08,-17.59
"04/17/2017 00:15:00","LONGIL",61762,16.72,-0.11,-17.68
"04/17/2017 00:15:00","MHK VL",61756,1.82,-0.01,-2.68
"04/17/2017 00:15:00","MILLWD",61759,16.94,-0.09,-17.88
"04/17/2017 00:15:00","N.Y.C.",61761,16.72,-0.10,-17.67
"04/17/2017 00:15:00","NORTH",61755,-0.82,0.03,0.00
"04/17/2017 00:15:00","NPX",61845,20.32,-0.07,-21.25
"04/17/2017 00:15:00","O H",61846,1.80,0.07,-2.58
"04/17/2017 00:15:00","PJM",61847,8.67,-0.01,-9.54
"04/17/2017 00:15:00","WEST",61752,1.53,0.06,-2.32
"04/17/2017 00:20:00","CAPITL",61757,1.76,0.10,0.00
"04/17/2017 00:20:00","CENTRL",61754,1.65,0.00,0.00
"04/17/2017 00:20:00","DUNWOD",61760,1.83,0.18,0.00
"04/17/2017 00:20:00","GENESE",61753,1.58,-0.07,0.00
"04/17/2017 00:20:00","H Q",61844,1.61,-0.04,0.00
"04/17/2017 00:20:00","HUD VL",61758,1.82,0.16,0.00
"04/17/2017 00:20:00","LONGIL",61762,1.87,0.21,0.00
"04/17/2017 00:20:00","MHK VL",61756,1.68,0.02,0.00
"04/17/2017 00:20:00","MILLWD",61759,1.83,0.17,0.00
"04/17/2017 00:20:00","N.Y.C.",61761,1.85,0.19,0.00
"04/17/2017 00:20:00","NORTH",61755,1.60,-0.06,0.00
"04/17/2017 00:20:00","NPX",61845,1.80,0.14,0.00
"04/17/2017 00:20:00","O H",61846,1.53,-0.12,0.00
"04/17/2017 00:20:00","PJM",61847,1.69,0.03,0.00
"04/17/2017 00:20:00","WEST",61752,1.54,-0.12,0.00
"04/17/2017 00:25:00","CAPITL",61757,15.13,0.01,-14.93
"04/17/2017 00:25:00","CENTRL",61754,1.65,0.00,-1.47
"04/17/2017 00:25:00","DUNWOD",61760,10.62,0.02,-10.41
"04/17/2017 00:25:00","GENESE",61753,1.30,-0.01,-1.13
"04/17/2017 00:25:00","H Q",61844,0.18,0.00,0.00
"04/17/2017 00:25:00","HUD VL",61758,10.56,0.02,-10.35
"04/17/2017 00:25:00","LONGIL",61762,10.61,0.02,-10.40
"04/17/2017 00:25:00","MHK VL",61756,1.77,0.00,-1.58
"04/17/2017 00:25:00","MILLWD",61759,10.72,0.02,-10.52
"04/17/2017 00:25:00","N.Y.C.",61761,10.60,0.02,-10.40
"04/17/2017 00:25:00","NORTH",61755,0.18,-0.01,0.00
