"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/20/2020 00:05:00","CAPITL",61757,20.06,1.42,0.00
"06/20/2020 00:05:00","CENTRL",61754,18.90,0.26,0.00
"06/20/2020 00:05:00","DUNWOD",61760,20.30,1.66,0.00
"06/20/2020 00:05:00","GENESE",61753,18.64,0.00,0.00
"06/20/2020 00:05:00","H Q",61844,18.06,-0.58,0.00
"06/20/2020 00:05:00","HUD VL",61758,20.13,1.49,0.00
"06/20/2020 00:05:00","LONGIL",61762,20.69,2.05,0.00
"06/20/2020 00:05:00","MHK VL",61756,19.29,0.65,0.00
"06/20/2020 00:05:00","MILLWD",61759,20.22,1.58,0.00
"06/20/2020 00:05:00","N.Y.C.",61761,20.43,1.79,0.00
"06/20/2020 00:05:00","NORTH",61755,18.08,-0.56,0.00
"06/20/2020 00:05:00","NPX",61845,19.87,1.23,0.00
"06/20/2020 00:05:00","O H",61846,18.08,-0.56,0.00
"06/20/2020 00:05:00","PJM",61847,19.35,0.71,0.00
"06/20/2020 00:05:00","WEST",61752,18.58,-0.06,0.00
"06/20/2020 00:10:00","CAPITL",61757,20.32,1.42,0.00
"06/20/2020 00:10:00","CENTRL",61754,19.07,0.17,0.00
"06/20/2020 00:10:00","DUNWOD",61760,20.60,1.70,0.00
"06/20/2020 00:10:00","GENESE",61753,18.77,-0.13,0.00
"06/20/2020 00:10:00","H Q",61844,18.34,-0.57,0.00
"06/20/2020 00:10:00","HUD VL",61758,20.45,1.55,0.00
"06/20/2020 00:10:00","LONGIL",61762,20.99,2.08,-0.01
"06/20/2020 00:10:00","MHK VL",61756,19.52,0.62,0.00
"06/20/2020 00:10:00","MILLWD",61759,20.55,1.64,0.00
"06/20/2020 00:10:00","N.Y.C.",61761,20.76,1.85,0.00
"06/20/2020 00:10:00","NORTH",61755,18.35,-0.55,0.00
"06/20/2020 00:10:00","NPX",61845,20.17,1.27,0.00
"06/20/2020 00:10:00","O H",61846,18.13,-0.78,0.00
"06/20/2020 00:10:00","PJM",61847,19.51,0.60,0.00
"06/20/2020 00:10:00","WEST",61752,18.58,-0.32,0.00
"06/20/2020 00:15:00","CAPITL",61757,20.54,1.41,0.00
"06/20/2020 00:15:00","CENTRL",61754,19.29,0.17,0.00
"06/20/2020 00:15:00","DUNWOD",61760,20.82,1.70,0.00
"06/20/2020 00:15:00","GENESE",61753,18.89,-0.23,0.00
"06/20/2020 00:15:00","H Q",61844,18.55,-0.57,0.00
"06/20/2020 00:15:00","HUD VL",61758,20.67,1.55,0.00
"06/20/2020 00:15:00","LONGIL",61762,21.17,2.05,-0.01
"06/20/2020 00:15:00","MHK VL",61756,19.73,0.61,0.00
"06/20/2020 00:15:00","MILLWD",61759,20.75,1.62,0.00
"06/20/2020 00:15:00","N.Y.C.",61761,20.96,1.84,0.00
"06/20/2020 00:15:00","NORTH",61755,18.55,-0.57,0.00
"06/20/2020 00:15:00","NPX",61845,20.40,1.28,0.00
"06/20/2020 00:15:00","O H",61846,18.17,-0.96,0.00
"06/20/2020 00:15:00","PJM",61847,19.71,0.59,0.00
"06/20/2020 00:15:00","WEST",61752,18.66,-0.46,0.00
"06/20/2020 00:20:00","CAPITL",61757,20.52,1.43,0.00
"06/20/2020 00:20:00","CENTRL",61754,19.28,0.19,0.00
"06/20/2020 00:20:00","DUNWOD",61760,20.79,1.70,0.00
"06/20/2020 00:20:00","GENESE",61753,18.86,-0.23,0.00
"06/20/2020 00:20:00","H Q",61844,18.50,-0.59,0.00
"06/20/2020 00:20:00","HUD VL",61758,20.63,1.55,0.00
"06/20/2020 00:20:00","LONGIL",61762,21.13,2.04,0.00
"06/20/2020 00:20:00","MHK VL",61756,19.70,0.61,0.00
"06/20/2020 00:20:00","MILLWD",61759,20.73,1.64,0.00
"06/20/2020 00:20:00","N.Y.C.",61761,20.94,1.85,0.00
"06/20/2020 00:20:00","NORTH",61755,18.50,-0.59,0.00
"06/20/2020 00:20:00","NPX",61845,20.39,1.30,0.00
"06/20/2020 00:20:00","O H",61846,18.15,-0.93,0.00
"06/20/2020 00:20:00","PJM",61847,19.70,0.61,0.00
"06/20/2020 00:20:00","WEST",61752,18.67,-0.42,0.00
"06/20/2020 00:25:00","CAPITL",61757,20.41,1.41,0.00
"06/20/2020 00:25:00","CENTRL",61754,19.24,0.23,0.00
"06/20/2020 00:25:00","DUNWOD",61760,20.68,1.67,0.00
"06/20/2020 00:25:00","GENESE",61753,18.84,-0.17,0.00
"06/20/2020 00:25:00","H Q",61844,18.42,-0.59,0.00
"06/20/2020 00:25:00","HUD VL",61758,20.53,1.52,0.00
"06/20/2020 00:25:00","LONGIL",61762,21.02,2.01,0.00
"06/20/2020 00:25:00","MHK VL",61756,19.62,0.61,0.00
"06/20/2020 00:25:00","MILLWD",61759,20.62,1.61,0.00
"06/20/2020 00:25:00","N.Y.C.",61761,20.83,1.82,0.00
"06/20/2020 00:25:00","NORTH",61755,18.40,-0.61,0.00
"06/20/2020 00:25:00","NPX",61845,20.28,1.27,0.00
"06/20/2020 00:25:00","O H",61846,18.17,-0.84,0.00
"06/20/2020 00:25:00","PJM",61847,19.67,0.66,0.00
"06/20/2020 00:25:00","WEST",61752,18.70,-0.30,0.00
"06/20/2020 00:30:00","CAPITL",61757,20.46,1.41,0.00
"06/20/2020 00:30:00","CENTRL",61754,19.22,0.17,0.00
"06/20/2020 00:30:00","DUNWOD",61760,20.72,1.68,0.00
"06/20/2020 00:30:00","GENESE",61753,18.84,-0.21,0.00
"06/20/2020 00:30:00","H Q",61844,18.48,-0.57,0.00
"06/20/2020 00:30:00","HUD VL",61758,20.57,1.52,0.00
"06/20/2020 00:30:00","LONGIL",61762,21.03,1.98,0.00
"06/20/2020 00:30:00","MHK VL",61756,19.64,0.59,0.00
"06/20/2020 00:30:00","MILLWD",61759,20.65,1.60,0.00
"06/20/2020 00:30:00","N.Y.C.",61761,20.86,1.81,0.00
"06/20/2020 00:30:00","NORTH",61755,18.48,-0.57,0.00
