"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2019 00:05:00","CAPITL",61757,0.20,0.01,0.00
"01/28/2019 00:05:00","CENTRL",61754,0.19,0.00,0.00
"01/28/2019 00:05:00","DUNWOD",61760,0.21,0.02,0.00
"01/28/2019 00:05:00","GENESE",61753,0.19,0.00,0.00
"01/28/2019 00:05:00","H Q",61844,0.19,0.00,0.00
"01/28/2019 00:05:00","HUD VL",61758,0.20,0.01,0.00
"01/28/2019 00:05:00","LONGIL",61762,0.21,0.02,0.00
"01/28/2019 00:05:00","MHK VL",61756,0.20,0.01,0.00
"01/28/2019 00:05:00","MILLWD",61759,0.21,0.01,0.00
"01/28/2019 00:05:00","N.Y.C.",61761,0.21,0.02,0.00
"01/28/2019 00:05:00","NORTH",61755,0.19,0.00,0.00
"01/28/2019 00:05:00","NPX",61845,0.20,0.01,0.00
"01/28/2019 00:05:00","O H",61846,0.19,0.00,0.00
"01/28/2019 00:05:00","PJM",61847,0.20,0.01,0.00
"01/28/2019 00:05:00","WEST",61752,0.19,0.00,0.00
"01/28/2019 00:10:00","CAPITL",61757,-10.66,-0.63,0.00
"01/28/2019 00:10:00","CENTRL",61754,-10.22,-0.19,0.00
"01/28/2019 00:10:00","DUNWOD",61760,-10.81,-0.78,0.00
"01/28/2019 00:10:00","GENESE",61753,-10.10,-0.07,0.00
"01/28/2019 00:10:00","H Q",61844,-9.81,0.22,0.00
"01/28/2019 00:10:00","HUD VL",61758,-10.77,-0.74,0.00
"01/28/2019 00:10:00","LONGIL",61762,-11.16,-1.13,0.00
"01/28/2019 00:10:00","MHK VL",61756,-10.40,-0.37,0.00
"01/28/2019 00:10:00","MILLWD",61759,-10.78,-0.75,0.00
"01/28/2019 00:10:00","N.Y.C.",61761,-10.90,-0.87,0.00
"01/28/2019 00:10:00","NORTH",61755,-9.93,0.10,0.00
"01/28/2019 00:10:00","NPX",61845,-10.70,-0.67,0.00
"01/28/2019 00:10:00","O H",61846,-9.93,0.10,0.00
"01/28/2019 00:10:00","PJM",61847,-10.31,-0.28,0.00
"01/28/2019 00:10:00","WEST",61752,-10.22,-0.19,0.00
"01/28/2019 00:15:00","CAPITL",61757,0.23,0.01,0.00
"01/28/2019 00:15:00","CENTRL",61754,0.22,0.00,0.00
