"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/31/2017 00:05:00","CAPITL",61757,1.10,0.06,0.00
"05/31/2017 00:05:00","CENTRL",61754,1.06,0.02,0.00
"05/31/2017 00:05:00","DUNWOD",61760,1.14,0.09,0.00
"05/31/2017 00:05:00","GENESE",61753,1.03,-0.01,0.00
"05/31/2017 00:05:00","H Q",61844,1.01,-0.03,0.00
"05/31/2017 00:05:00","HUD VL",61758,1.13,0.09,0.00
"05/31/2017 00:05:00","LONGIL",61762,1.18,0.13,-0.01
"05/31/2017 00:05:00","MHK VL",61756,1.06,0.02,0.00
"05/31/2017 00:05:00","MILLWD",61759,1.14,0.09,0.00
"05/31/2017 00:05:00","N.Y.C.",61761,1.15,0.10,0.00
"05/31/2017 00:05:00","NORTH",61755,1.01,-0.04,0.00
"05/31/2017 00:05:00","NPX",61845,1.11,0.07,0.00
"05/31/2017 00:05:00","O H",61846,1.02,-0.02,0.00
"05/31/2017 00:05:00","PJM",61847,8.95,0.05,-7.86
"05/31/2017 00:05:00","WEST",61752,1.04,0.00,0.00
"05/31/2017 00:10:00","CAPITL",61757,1.11,0.06,0.00
"05/31/2017 00:10:00","CENTRL",61754,1.06,0.02,0.00
"05/31/2017 00:10:00","DUNWOD",61760,1.14,0.10,0.00
"05/31/2017 00:10:00","GENESE",61753,1.03,-0.02,0.00
"05/31/2017 00:10:00","H Q",61844,1.02,-0.03,0.00
"05/31/2017 00:10:00","HUD VL",61758,1.13,0.09,0.00
"05/31/2017 00:10:00","LONGIL",61762,1.18,0.13,-0.01
"05/31/2017 00:10:00","MHK VL",61756,1.07,0.02,0.00
"05/31/2017 00:10:00","MILLWD",61759,1.14,0.09,0.00
"05/31/2017 00:10:00","N.Y.C.",61761,1.15,0.10,0.00
"05/31/2017 00:10:00","NORTH",61755,1.01,-0.04,0.00
"05/31/2017 00:10:00","NPX",61845,1.12,0.07,0.00
"05/31/2017 00:10:00","O H",61846,1.02,-0.02,0.00
"05/31/2017 00:10:00","PJM",61847,8.96,0.05,-7.86
"05/31/2017 00:10:00","WEST",61752,1.04,-0.01,0.00
"05/31/2017 00:15:00","CAPITL",61757,1.12,0.06,0.00
"05/31/2017 00:15:00","CENTRL",61754,1.07,0.01,0.00
"05/31/2017 00:15:00","DUNWOD",61760,1.15,0.10,0.00
"05/31/2017 00:15:00","GENESE",61753,1.04,-0.02,0.00
"05/31/2017 00:15:00","H Q",61844,1.03,-0.03,0.00
"05/31/2017 00:15:00","HUD VL",61758,1.15,0.09,0.00
"05/31/2017 00:15:00","LONGIL",61762,1.20,0.13,-0.01
"05/31/2017 00:15:00","MHK VL",61756,1.08,0.02,0.00
"05/31/2017 00:15:00","MILLWD",61759,1.15,0.09,0.00
"05/31/2017 00:15:00","N.Y.C.",61761,1.16,0.11,0.00
"05/31/2017 00:15:00","NORTH",61755,1.02,-0.04,0.00
"05/31/2017 00:15:00","NPX",61845,1.13,0.07,0.00
"05/31/2017 00:15:00","O H",61846,1.02,-0.03,0.00
"05/31/2017 00:15:00","PJM",61847,8.96,0.05,-7.86
"05/31/2017 00:15:00","WEST",61752,1.04,-0.02,0.00
