"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/20/2021 00:00","CAPITL",61757,46.59,1.23,-25.90
"10/20/2021 00:00","CENTRL",61754,22.19,0.08,-2.65
"10/20/2021 00:00","DUNWOD",61760,35.82,1.68,-14.68
"10/20/2021 00:00","GENESE",61753,21.49,0.00,-2.03
"10/20/2021 00:00","H Q",61844,19.07,-0.39,0.00
"10/20/2021 00:00","HUD VL",61758,35.32,1.50,-14.36
"10/20/2021 00:00","LONGIL",61762,36.31,2.10,-14.75
"10/20/2021 00:00","MHK VL",61756,22.53,0.34,-2.73
"10/20/2021 00:00","MILLWD",61759,35.81,1.58,-14.76
"10/20/2021 00:00","N.Y.C.",61761,35.94,1.78,-14.70
"10/20/2021 00:00","NORTH",61755,18.39,-0.57,0.50
"10/20/2021 00:00","NPX",61845,40.36,1.25,-19.66
"10/20/2021 00:00","O H",61846,20.91,-1.02,-2.47
"10/20/2021 00:00","PJM",61847,28.28,0.44,-8.39
"10/20/2021 00:00","WEST",61752,21.46,-0.61,-2.61
"10/20/2021 01:00","CAPITL",61757,45.86,0.49,-37.62
"10/20/2021 01:00","CENTRL",61754,12.77,0.06,-4.96
"10/20/2021 01:00","DUNWOD",61760,34.05,0.65,-25.64
"10/20/2021 01:00","GENESE",61753,11.65,0.06,-3.85
"10/20/2021 01:00","H Q",61844,7.60,-0.15,0.00
"10/20/2021 01:00","HUD VL",61758,33.24,0.58,-24.90
"10/20/2021 01:00","LONGIL",61762,34.35,0.83,-25.77
"10/20/2021 01:00","MHK VL",61756,12.77,0.14,-4.88
"10/20/2021 01:00","MILLWD",61759,34.11,0.61,-25.74
"10/20/2021 01:00","N.Y.C.",61761,34.13,0.69,-25.69
"10/20/2021 01:00","NORTH",61755,7.53,-0.23,0.00
"10/20/2021 01:00","NPX",61845,41.50,0.49,-33.26
"10/20/2021 01:00","O H",61846,12.07,-0.29,-4.61
"10/20/2021 01:00","PJM",61847,22.78,0.22,-14.81
"10/20/2021 01:00","WEST",61752,12.49,-0.13,-4.86
"10/20/2021 02:00","CAPITL",61757,51.04,-0.08,-52.53
"10/20/2021 02:00","CENTRL",61754,5.57,-0.01,-6.99
"10/20/2021 02:00","DUNWOD",61760,34.30,-0.12,-35.82
"10/20/2021 02:00","GENESE",61753,3.96,-0.01,-5.37
"10/20/2021 02:00","H Q",61844,-1.38,0.03,0.00
"10/20/2021 02:00","HUD VL",61758,33.26,-0.11,-34.77
"10/20/2021 02:00","LONGIL",61762,34.44,-0.16,-36.00
"10/20/2021 02:00","MHK VL",61756,5.42,-0.02,-6.85
"10/20/2021 02:00","MILLWD",61759,34.45,-0.11,-35.96
"10/20/2021 02:00","N.Y.C.",61761,34.35,-0.13,-35.89
"10/20/2021 02:00","NORTH",61755,-1.37,0.04,0.00
"10/20/2021 02:00","NPX",61845,44.10,-0.09,-45.60
"10/20/2021 02:00","O H",61846,5.09,0.06,-6.44
"10/20/2021 02:00","PJM",61847,19.25,-0.04,-20.69
"10/20/2021 02:00","WEST",61752,5.42,0.03,-6.79
"10/20/2021 03:00","CAPITL",61757,52.88,-0.42,-60.05
"10/20/2021 03:00","CENTRL",61754,1.16,-0.04,-7.94
"10/20/2021 03:00","DUNWOD",61760,33.63,-0.56,-40.93
"10/20/2021 03:00","GENESE",61753,-0.64,-0.04,-6.14
"10/20/2021 03:00","H Q",61844,-6.62,0.12,0.00
"10/20/2021 03:00","HUD VL",61758,32.49,-0.50,-39.72
"10/20/2021 03:00","LONGIL",61762,33.61,-0.77,-41.12
"10/20/2021 03:00","MHK VL",61756,0.96,-0.11,-7.82
"10/20/2021 03:00","MILLWD",61759,33.82,-0.52,-41.08
"10/20/2021 03:00","N.Y.C.",61761,33.66,-0.60,-41.00
"10/20/2021 03:00","NORTH",61755,-6.58,0.16,0.00
"10/20/2021 03:00","NPX",61845,44.00,-0.42,-51.16
"10/20/2021 03:00","O H",61846,0.87,0.26,-7.36
"10/20/2021 03:00","PJM",61847,16.73,-0.18,-23.65
"10/20/2021 03:00","WEST",61752,1.14,0.12,-7.76
"10/20/2021 04:00","CAPITL",61757,45.75,0.71,-33.71
"10/20/2021 04:00","CENTRL",61754,15.81,0.05,-4.44
"10/20/2021 04:00","DUNWOD",61760,35.21,0.90,-22.99
"10/20/2021 04:00","GENESE",61753,14.75,-0.02,-3.45
"10/20/2021 04:00","H Q",61844,11.13,-0.19,0.00
"10/20/2021 04:00","HUD VL",61758,34.42,0.80,-22.30
"10/20/2021 04:00","LONGIL",61762,35.62,1.20,-23.10
"10/20/2021 04:00","MHK VL",61756,15.95,0.21,-4.42
"10/20/2021 04:00","MILLWD",61759,35.24,0.84,-23.08
"10/20/2021 04:00","N.Y.C.",61761,35.30,0.95,-23.03
"10/20/2021 04:00","NORTH",61755,11.11,-0.21,0.00
"10/20/2021 04:00","NPX",61845,41.24,0.68,-29.23
"10/20/2021 04:00","O H",61846,14.83,-0.62,-4.13
"10/20/2021 04:00","PJM",61847,24.81,0.21,-13.29
"10/20/2021 04:00","WEST",61752,15.30,-0.38,-4.36
"10/20/2021 05:00","CAPITL",61757,44.26,1.55,-19.45
"10/20/2021 05:00","CENTRL",61754,25.79,0.25,-2.27
"10/20/2021 05:00","DUNWOD",61760,37.51,2.06,-12.19
"10/20/2021 05:00","GENESE",61753,25.17,0.14,-1.77
"10/20/2021 05:00","H Q",61844,22.77,-0.49,0.00
"10/20/2021 05:00","HUD VL",61758,36.95,1.83,-11.86
"10/20/2021 05:00","LONGIL",61762,38.18,2.67,-12.24
"10/20/2021 05:00","MHK VL",61756,26.20,0.58,-2.36
"10/20/2021 05:00","MILLWD",61759,37.42,1.92,-12.24
"10/20/2021 05:00","N.Y.C.",61761,37.64,2.18,-12.21
"10/20/2021 05:00","NORTH",61755,22.55,-0.54,0.18
"10/20/2021 05:00","NPX",61845,41.59,1.49,-16.84
