"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/28/2018 00:05:00","CAPITL",61757,22.94,1.36,0.00
"03/28/2018 00:05:00","CENTRL",61754,21.97,0.39,0.00
"03/28/2018 00:05:00","DUNWOD",61760,23.97,2.40,0.00
"03/28/2018 00:05:00","GENESE",61753,21.06,-0.52,0.00
"03/28/2018 00:05:00","H Q",61844,20.82,-0.76,0.00
"03/28/2018 00:05:00","HUD VL",61758,23.80,2.22,0.00
"03/28/2018 00:05:00","LONGIL",61762,24.60,3.02,0.00
"03/28/2018 00:05:00","MHK VL",61756,22.21,0.63,0.00
"03/28/2018 00:05:00","MILLWD",61759,23.97,2.40,0.00
"03/28/2018 00:05:00","N.Y.C.",61761,24.60,3.02,0.00
"03/28/2018 00:05:00","NORTH",61755,20.61,-0.97,0.00
"03/28/2018 00:05:00","NPX",61845,22.87,1.29,0.00
"03/28/2018 00:05:00","O H",61846,20.59,-0.99,0.00
"03/28/2018 00:05:00","PJM",61847,22.66,1.08,0.00
"03/28/2018 00:05:00","WEST",61752,20.89,-0.69,0.00
"03/28/2018 00:10:00","CAPITL",61757,23.19,1.38,0.00
"03/28/2018 00:10:00","CENTRL",61754,22.23,0.41,0.00
"03/28/2018 00:10:00","DUNWOD",61760,24.21,2.40,0.00
"03/28/2018 00:10:00","GENESE",61753,21.25,-0.57,0.00
"03/28/2018 00:10:00","H Q",61844,21.07,-0.74,0.00
"03/28/2018 00:10:00","HUD VL",61758,24.04,2.23,0.00
"03/28/2018 00:10:00","LONGIL",61762,24.82,3.01,0.00
"03/28/2018 00:10:00","MHK VL",61756,22.45,0.63,0.00
"03/28/2018 00:10:00","MILLWD",61759,24.21,2.40,0.00
"03/28/2018 00:10:00","N.Y.C.",61761,24.84,3.03,0.00
"03/28/2018 00:10:00","NORTH",61755,20.83,-0.98,0.00
"03/28/2018 00:10:00","NPX",61845,23.12,1.31,0.00
"03/28/2018 00:10:00","O H",61846,20.79,-1.02,0.00
"03/28/2018 00:10:00","PJM",61847,22.92,1.11,0.00
"03/28/2018 00:10:00","WEST",61752,21.09,-0.72,0.00
"03/28/2018 00:15:00","CAPITL",61757,21.93,1.32,0.00
"03/28/2018 00:15:00","CENTRL",61754,20.90,0.29,0.00
"03/28/2018 00:15:00","DUNWOD",61760,22.87,2.27,0.00
"03/28/2018 00:15:00","GENESE",61753,19.99,-0.62,0.00
"03/28/2018 00:15:00","H Q",61844,19.93,-0.68,0.00
"03/28/2018 00:15:00","HUD VL",61758,22.71,2.10,0.00
"03/28/2018 00:15:00","LONGIL",61762,23.47,2.86,0.00
"03/28/2018 00:15:00","MHK VL",61756,21.21,0.60,0.00
"03/28/2018 00:15:00","MILLWD",61759,22.87,2.27,0.00
"03/28/2018 00:15:00","N.Y.C.",61761,23.47,2.86,0.00
"03/28/2018 00:15:00","NORTH",61755,19.70,-0.91,0.00
"03/28/2018 00:15:00","NPX",61845,21.87,1.26,0.00
"03/28/2018 00:15:00","O H",61846,19.47,-1.13,0.00
"03/28/2018 00:15:00","PJM",61847,21.56,0.95,0.00
"03/28/2018 00:15:00","WEST",61752,19.74,-0.86,0.00
"03/28/2018 00:20:00","CAPITL",61757,21.26,1.30,0.00
"03/28/2018 00:20:00","CENTRL",61754,20.21,0.24,0.00
"03/28/2018 00:20:00","DUNWOD",61760,22.16,2.20,0.00
