"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/09/2019 00:00","CAPITL",61757,18.27,1.32,-0.04
"08/09/2019 00:00","CENTRL",61754,17.24,0.32,0.00
"08/09/2019 00:00","DUNWOD",61760,19.54,1.71,-0.92
"08/09/2019 00:00","GENESE",61753,16.91,-0.01,0.00
"08/09/2019 00:00","H Q",61844,16.34,-0.57,0.00
"08/09/2019 00:00","HUD VL",61758,18.30,1.52,0.13
"08/09/2019 00:00","LONGIL",61762,23.72,2.22,-4.59
"08/09/2019 00:00","MHK VL",61756,17.47,0.56,0.00
"08/09/2019 00:00","MILLWD",61759,18.52,1.70,0.09
"08/09/2019 00:00","N.Y.C.",61761,19.67,1.89,-0.86
"08/09/2019 00:00","NORTH",61755,16.24,-0.67,0.00
"08/09/2019 00:00","NPX",61845,18.31,1.33,-0.07
"08/09/2019 00:00","O H",61846,16.62,-0.29,0.00
"08/09/2019 00:00","PJM",61847,17.58,0.79,0.13
"08/09/2019 00:00","WEST",61752,16.92,0.01,0.00
"08/09/2019 01:00","CAPITL",61757,15.32,1.13,0.00
"08/09/2019 01:00","CENTRL",61754,14.49,0.30,0.00
"08/09/2019 01:00","DUNWOD",61760,15.60,1.41,0.00
"08/09/2019 01:00","GENESE",61753,14.25,0.06,0.00
"08/09/2019 01:00","H Q",61844,13.69,-0.50,0.00
"08/09/2019 01:00","HUD VL",61758,15.44,1.24,0.00
"08/09/2019 01:00","LONGIL",61762,15.95,1.75,-0.01
"08/09/2019 01:00","MHK VL",61756,14.65,0.45,0.00
"08/09/2019 01:00","MILLWD",61759,15.57,1.38,0.00
"08/09/2019 01:00","N.Y.C.",61761,15.75,1.56,0.00
"08/09/2019 01:00","NORTH",61755,13.57,-0.62,0.00
"08/09/2019 01:00","NPX",61845,15.31,1.12,0.00
"08/09/2019 01:00","O H",61846,14.09,-0.11,0.00
"08/09/2019 01:00","PJM",61847,14.90,0.70,0.00
"08/09/2019 01:00","WEST",61752,14.33,0.14,0.00
"08/09/2019 02:00","CAPITL",61757,14.63,1.07,0.00
"08/09/2019 02:00","CENTRL",61754,13.85,0.28,0.00
"08/09/2019 02:00","DUNWOD",61760,14.85,1.29,0.00
"08/09/2019 02:00","GENESE",61753,13.59,0.03,0.00
"08/09/2019 02:00","H Q",61844,13.08,-0.49,0.00
"08/09/2019 02:00","HUD VL",61758,14.71,1.15,0.00
"08/09/2019 02:00","LONGIL",61762,15.12,1.55,0.00
"08/09/2019 02:00","MHK VL",61756,13.98,0.42,0.00
"08/09/2019 02:00","MILLWD",61759,14.83,1.27,0.00
"08/09/2019 02:00","N.Y.C.",61761,15.00,1.43,0.00
"08/09/2019 02:00","NORTH",61755,12.95,-0.61,0.00
"08/09/2019 02:00","NPX",61845,18.49,1.04,-3.88
"08/09/2019 02:00","O H",61846,13.47,-0.09,0.00
"08/09/2019 02:00","PJM",61847,14.23,0.67,0.00
"08/09/2019 02:00","WEST",61752,13.69,0.13,0.00
"08/09/2019 03:00","CAPITL",61757,15.24,1.11,0.00
"08/09/2019 03:00","CENTRL",61754,14.40,0.28,0.00
"08/09/2019 03:00","DUNWOD",61760,15.46,1.33,0.00
"08/09/2019 03:00","GENESE",61753,14.11,-0.02,0.00
"08/09/2019 03:00","H Q",61844,13.61,-0.51,0.00
"08/09/2019 03:00","HUD VL",61758,15.32,1.19,0.00
"08/09/2019 03:00","LONGIL",61762,15.77,1.65,0.00
"08/09/2019 03:00","MHK VL",61756,14.57,0.45,0.00
"08/09/2019 03:00","MILLWD",61759,15.43,1.31,0.00
"08/09/2019 03:00","N.Y.C.",61761,15.61,1.48,0.00
"08/09/2019 03:00","NORTH",61755,13.48,-0.65,0.00
"08/09/2019 03:00","NPX",61845,18.41,1.08,-3.20
"08/09/2019 03:00","O H",61846,13.96,-0.16,0.00
"08/09/2019 03:00","PJM",61847,14.79,0.67,0.00
"08/09/2019 03:00","WEST",61752,14.18,0.06,0.00
"08/09/2019 04:00","CAPITL",61757,15.12,1.11,0.00
"08/09/2019 04:00","CENTRL",61754,14.29,0.28,0.00
"08/09/2019 04:00","DUNWOD",61760,15.32,1.31,0.00
"08/09/2019 04:00","GENESE",61753,13.99,-0.01,0.00
"08/09/2019 04:00","H Q",61844,13.51,-0.50,0.00
"08/09/2019 04:00","HUD VL",61758,15.18,1.18,0.00
"08/09/2019 04:00","LONGIL",61762,15.63,1.63,0.00
"08/09/2019 04:00","MHK VL",61756,14.48,0.47,0.00
"08/09/2019 04:00","MILLWD",61759,15.29,1.29,0.00
"08/09/2019 04:00","N.Y.C.",61761,15.47,1.46,0.00
"08/09/2019 04:00","NORTH",61755,13.39,-0.61,0.00
"08/09/2019 04:00","NPX",61845,18.80,1.07,-3.72
"08/09/2019 04:00","O H",61846,13.87,-0.14,0.00
"08/09/2019 04:00","PJM",61847,14.68,0.67,0.00
"08/09/2019 04:00","WEST",61752,14.09,0.08,0.00
"08/09/2019 05:00","CAPITL",61757,13.94,1.05,0.00
"08/09/2019 05:00","CENTRL",61754,13.14,0.25,0.00
"08/09/2019 05:00","DUNWOD",61760,14.16,1.27,0.00
"08/09/2019 05:00","GENESE",61753,12.89,0.01,0.00
"08/09/2019 05:00","H Q",61844,12.44,-0.45,0.00
"08/09/2019 05:00","HUD VL",61758,14.02,1.13,0.00
"08/09/2019 05:00","LONGIL",61762,14.44,1.55,0.00
"08/09/2019 05:00","MHK VL",61756,13.33,0.44,0.00
"08/09/2019 05:00","MILLWD",61759,14.13,1.24,0.00
"08/09/2019 05:00","N.Y.C.",61761,14.31,1.42,0.00
