"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/24/2021 00:00","CAPITL",61757,52.40,2.90,-9.10
"09/24/2021 00:00","CENTRL",61754,41.27,-0.16,-1.04
"09/24/2021 00:00","DUNWOD",61760,50.13,3.26,-6.48
"09/24/2021 00:00","GENESE",61753,20.79,-2.18,17.43
"09/24/2021 00:00","H Q",61844,39.73,-0.67,0.00
"09/24/2021 00:00","HUD VL",61758,49.62,2.88,-6.34
"09/24/2021 00:00","LONGIL",61762,52.86,4.02,-8.45
"09/24/2021 00:00","MHK VL",61756,42.32,1.16,-0.77
"09/24/2021 00:00","MILLWD",61759,49.92,3.01,-6.51
"09/24/2021 00:00","N.Y.C.",61761,50.36,3.48,-6.49
"09/24/2021 00:00","NORTH",61755,39.83,-0.56,0.00
"09/24/2021 00:00","NPX",61845,49.83,2.26,-7.18
"09/24/2021 00:00","O H",61846,22.80,-3.66,13.93
"09/24/2021 00:00","PJM",61847,39.24,0.29,1.45
"09/24/2021 00:00","WEST",61752,25.25,-2.87,12.28
"09/24/2021 01:00","CAPITL",61757,50.56,2.64,-10.67
"09/24/2021 01:00","CENTRL",61754,39.44,-0.17,-2.37
"09/24/2021 01:00","DUNWOD",61760,47.71,2.87,-7.60
"09/24/2021 01:00","GENESE",61753,19.73,-2.00,15.51
"09/24/2021 01:00","H Q",61844,36.69,-0.55,0.00
"09/24/2021 01:00","HUD VL",61758,47.25,2.57,-7.44
"09/24/2021 01:00","LONGIL",61762,48.37,3.53,-7.60
"09/24/2021 01:00","MHK VL",61756,39.15,0.98,-0.92
"09/24/2021 01:00","MILLWD",61759,47.55,2.67,-7.64
"09/24/2021 01:00","N.Y.C.",61761,47.96,3.11,-7.60
"09/24/2021 01:00","NORTH",61755,36.94,-0.30,0.00
"09/24/2021 01:00","NPX",61845,48.29,2.06,-8.98
"09/24/2021 01:00","O H",61846,21.63,-3.27,12.35
"09/24/2021 01:00","PJM",61847,37.30,0.32,0.26
"09/24/2021 01:00","WEST",61752,23.91,-2.49,10.84
"09/24/2021 02:00","CAPITL",61757,51.25,1.38,-30.09
"09/24/2021 02:00","CENTRL",61754,23.71,-0.10,-4.03
"09/24/2021 02:00","DUNWOD",61760,42.72,1.51,-21.42
"09/24/2021 02:00","GENESE",61753,14.07,-1.07,4.65
"09/24/2021 02:00","H Q",61844,19.53,-0.26,0.00
"09/24/2021 02:00","HUD VL",61758,42.10,1.35,-20.96
"09/24/2021 02:00","LONGIL",61762,43.14,1.91,-21.43
"09/24/2021 02:00","MHK VL",61756,22.87,0.49,-2.60
"09/24/2021 02:00","MILLWD",61759,42.72,1.41,-21.52
"09/24/2021 02:00","N.Y.C.",61761,42.86,1.65,-21.43
"09/24/2021 02:00","NORTH",61755,19.71,-0.08,0.00
"09/24/2021 02:00","NPX",61845,46.00,1.08,-25.14
"09/24/2021 02:00","O H",61846,15.19,-1.71,2.88
"09/24/2021 02:00","PJM",61847,30.71,0.18,-10.74
"09/24/2021 02:00","WEST",61752,16.48,-1.29,2.02
"09/24/2021 03:00","CAPITL",61757,51.30,0.30,-46.57
"09/24/2021 03:00","CENTRL",61754,9.76,-0.02,-5.35
"09/24/2021 03:00","DUNWOD",61760,37.94,0.34,-33.16
"09/24/2021 03:00","GENESE",61753,8.74,-0.20,-4.51
"09/24/2021 03:00","H Q",61844,4.37,-0.06,0.00
"09/24/2021 03:00","HUD VL",61758,37.21,0.31,-32.47
"09/24/2021 03:00","LONGIL",61762,38.04,0.42,-33.19
"09/24/2021 03:00","MHK VL",61756,8.60,0.11,-4.06
"09/24/2021 03:00","MILLWD",61759,38.08,0.32,-33.33
"09/24/2021 03:00","N.Y.C.",61761,37.99,0.37,-33.19
"09/24/2021 03:00","NORTH",61755,4.39,-0.04,0.00
"09/24/2021 03:00","NPX",61845,43.84,0.24,-39.18
"09/24/2021 03:00","O H",61846,9.18,-0.33,-5.08
"09/24/2021 03:00","PJM",61847,24.55,0.06,-20.06
"09/24/2021 03:00","WEST",61752,9.59,-0.24,-5.40
"09/24/2021 04:00","CAPITL",61757,48.37,0.41,-42.14
"09/24/2021 04:00","CENTRL",61754,10.63,-0.01,-4.81
"09/24/2021 04:00","DUNWOD",61760,36.27,0.45,-29.99
"09/24/2021 04:00","GENESE",61753,9.67,-0.24,-4.08
"09/24/2021 04:00","H Q",61844,5.74,-0.09,0.00
