"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/27/2020 00:00","CAPITL",61757,16.36,0.98,-0.20
"04/27/2020 00:00","CENTRL",61754,15.26,0.05,-0.03
"04/27/2020 00:00","DUNWOD",61760,16.58,1.25,-0.15
"04/27/2020 00:00","GENESE",61753,14.88,-0.32,-0.02
"04/27/2020 00:00","H Q",61844,14.81,-0.37,0.00
"04/27/2020 00:00","HUD VL",61758,16.47,1.14,-0.15
"04/27/2020 00:00","LONGIL",61762,26.18,1.83,-9.17
"04/27/2020 00:00","MHK VL",61756,15.46,0.26,-0.03
"04/27/2020 00:00","MILLWD",61759,16.53,1.20,-0.15
"04/27/2020 00:00","N.Y.C.",61761,16.67,1.34,-0.15
"04/27/2020 00:00","NORTH",61755,14.72,-0.46,0.00
"04/27/2020 00:00","NPX",61845,16.40,1.05,-0.17
"04/27/2020 00:00","O H",61846,14.01,-1.19,-0.02
"04/27/2020 00:00","PJM",61847,15.62,0.34,-0.09
"04/27/2020 00:00","WEST",61752,14.41,-0.80,-0.02
"04/27/2020 01:00","CAPITL",61757,15.92,0.71,-4.01
"04/27/2020 01:00","CENTRL",61754,11.73,0.01,-0.51
"04/27/2020 01:00","DUNWOD",61760,15.08,0.91,-2.97
"04/27/2020 01:00","GENESE",61753,11.27,-0.30,-0.37
"04/27/2020 01:00","H Q",61844,10.95,-0.25,0.00
"04/27/2020 01:00","HUD VL",61758,14.98,0.83,-2.95
"04/27/2020 01:00","LONGIL",61762,31.50,1.35,-18.95
"04/27/2020 01:00","MHK VL",61756,11.91,0.18,-0.53
"04/27/2020 01:00","MILLWD",61759,15.08,0.88,-3.00
"04/27/2020 01:00","N.Y.C.",61761,15.16,0.98,-2.97
"04/27/2020 01:00","NORTH",61755,10.89,-0.32,0.00
"04/27/2020 01:00","NPX",61845,15.42,0.77,-3.45
"04/27/2020 01:00","O H",61846,10.69,-0.95,-0.45
"04/27/2020 01:00","PJM",61847,13.25,0.22,-1.83
"04/27/2020 01:00","WEST",61752,11.02,-0.66,-0.48
"04/27/2020 02:00","CAPITL",61757,15.42,0.70,-3.49
"04/27/2020 02:00","CENTRL",61754,11.70,0.02,-0.45
"04/27/2020 02:00","DUNWOD",61760,14.70,0.89,-2.59
"04/27/2020 02:00","GENESE",61753,11.25,-0.30,-0.33
"04/27/2020 02:00","H Q",61844,10.97,-0.25,0.00
"04/27/2020 02:00","HUD VL",61758,14.61,0.81,-2.57
"04/27/2020 02:00","LONGIL",61762,15.20,1.34,-2.64
"04/27/2020 02:00","MHK VL",61756,11.88,0.19,-0.46
"04/27/2020 02:00","MILLWD",61759,14.69,0.85,-2.61
"04/27/2020 02:00","N.Y.C.",61761,14.77,0.95,-2.59
"04/27/2020 02:00","NORTH",61755,10.92,-0.31,0.00
"04/27/2020 02:00","NPX",61845,15.00,0.76,-3.01
"04/27/2020 02:00","O H",61846,10.68,-0.94,-0.39
"04/27/2020 02:00","PJM",61847,13.05,0.23,-1.59
"04/27/2020 02:00","WEST",61752,11.01,-0.63,-0.42
"04/27/2020 03:00","CAPITL",61757,13.24,0.68,-1.88
"04/27/2020 03:00","CENTRL",61754,10.94,0.02,-0.24
"04/27/2020 03:00","DUNWOD",61760,12.90,0.82,-1.40
"04/27/2020 03:00","GENESE",61753,10.59,-0.26,-0.18
"04/27/2020 03:00","H Q",61844,10.45,-0.23,0.00
"04/27/2020 03:00","HUD VL",61758,12.82,0.75,-1.38
"04/27/2020 03:00","LONGIL",61762,14.81,1.25,-2.89
"04/27/2020 03:00","MHK VL",61756,11.09,0.16,-0.25
"04/27/2020 03:00","MILLWD",61759,12.88,0.79,-1.41
"04/27/2020 03:00","N.Y.C.",61761,12.96,0.89,-1.40
"04/27/2020 03:00","NORTH",61755,10.41,-0.27,0.00
"04/27/2020 03:00","NPX",61845,13.02,0.72,-1.62
"04/27/2020 03:00","O H",61846,10.02,-0.87,-0.21
