"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/08/2021 00:05:00","CAPITL",61757,67.65,2.00,-40.33
"06/08/2021 00:05:00","CENTRL",61754,28.47,0.73,-2.42
"06/08/2021 00:05:00","DUNWOD",61760,42.77,2.48,-14.97
"06/08/2021 00:05:00","GENESE",61753,26.49,1.17,0.00
"06/08/2021 00:05:00","H Q",61844,18.05,-0.81,6.46
"06/08/2021 00:05:00","HUD VL",61758,42.97,2.13,-15.52
"06/08/2021 00:05:00","LONGIL",61762,43.14,2.84,-14.98
"06/08/2021 00:05:00","MHK VL",61756,21.72,0.89,4.48
"06/08/2021 00:05:00","MILLWD",61759,42.94,2.33,-15.30
"06/08/2021 00:05:00","N.Y.C.",61761,42.96,2.66,-14.98
"06/08/2021 00:05:00","NORTH",61755,-8.71,-0.99,33.04
"06/08/2021 00:05:00","NPX",61845,52.66,1.67,-25.67
"06/08/2021 00:05:00","O H",61846,28.09,0.99,-1.78
"06/08/2021 00:05:00","PJM",61847,36.04,1.39,-9.32
"06/08/2021 00:05:00","WEST",61752,28.99,1.75,-1.92
"06/08/2021 00:10:00","CAPITL",61757,53.28,2.40,-20.47
"06/08/2021 00:10:00","CENTRL",61754,33.22,0.85,-1.97
"06/08/2021 00:10:00","DUNWOD",61760,41.05,3.04,-7.60
"06/08/2021 00:10:00","GENESE",61753,31.59,1.18,0.00
"06/08/2021 00:10:00","H Q",61844,21.79,-0.97,7.64
"06/08/2021 00:10:00","HUD VL",61758,40.88,2.58,-7.89
"06/08/2021 00:10:00","LONGIL",61762,41.60,3.59,-7.61
"06/08/2021 00:10:00","MHK VL",61756,26.30,1.06,5.17
"06/08/2021 00:10:00","MILLWD",61759,41.00,2.83,-7.77
"06/08/2021 00:10:00","N.Y.C.",61761,41.33,3.31,-7.61
"06/08/2021 00:10:00","NORTH",61755,-8.37,-1.19,37.59
"06/08/2021 00:10:00","NPX",61845,45.45,2.01,-13.04
"06/08/2021 00:10:00","O H",61846,32.16,0.85,-0.91
"06/08/2021 00:10:00","PJM",61847,37.08,1.64,-5.04
"06/08/2021 00:10:00","WEST",61752,33.08,1.70,-0.97
"06/08/2021 00:15:00","CAPITL",61757,36.59,2.48,-2.73
"06/08/2021 00:15:00","CENTRL",61754,33.49,0.85,-1.27
"06/08/2021 00:15:00","DUNWOD",61760,35.53,3.14,-1.01
"06/08/2021 00:15:00","GENESE",61753,32.45,1.07,0.00
"06/08/2021 00:15:00","H Q",61844,22.37,-1.01,8.01
"06/08/2021 00:15:00","HUD VL",61758,35.10,2.67,-1.05
"06/08/2021 00:15:00","LONGIL",61762,36.16,3.76,-1.01
"06/08/2021 00:15:00","MHK VL",61756,27.07,1.10,5.40
"06/08/2021 00:15:00","MILLWD",61759,35.36,2.95,-1.03
"06/08/2021 00:15:00","N.Y.C.",61761,35.88,3.48,-1.01
"06/08/2021 00:15:00","NORTH",61755,-8.26,-1.22,38.42
"06/08/2021 00:15:00","NPX",61845,35.22,2.10,-1.74
"06/08/2021 00:15:00","O H",61846,32.16,0.66,-0.12
"06/08/2021 00:15:00","PJM",61847,34.12,1.66,-1.08
"06/08/2021 00:15:00","WEST",61752,33.05,1.54,-0.13
"06/08/2021 00:20:00","CAPITL",61757,55.43,2.39,-22.72
"06/08/2021 00:20:00","CENTRL",61754,33.18,0.82,-2.06
"06/08/2021 00:20:00","DUNWOD",61760,41.75,3.00,-8.44
"06/08/2021 00:20:00","GENESE",61753,31.49,1.18,0.00
"06/08/2021 00:20:00","H Q",61844,21.73,-0.97,7.60
"06/08/2021 00:20:00","HUD VL",61758,41.64,2.57,-8.76
"06/08/2021 00:20:00","LONGIL",61762,42.36,3.61,-8.45
"06/08/2021 00:20:00","MHK VL",61756,26.19,1.03,5.15
"06/08/2021 00:20:00","MILLWD",61759,41.75,2.82,-8.62
"06/08/2021 00:20:00","N.Y.C.",61761,42.06,3.30,-8.45
"06/08/2021 00:20:00","NORTH",61755,-8.41,-1.18,37.54
"06/08/2021 00:20:00","NPX",61845,46.79,2.00,-14.48
