"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/23/2019 00:05:00","CAPITL",61757,23.00,1.07,0.00
"03/23/2019 00:05:00","CENTRL",61754,22.17,0.24,0.00
"03/23/2019 00:05:00","DUNWOD",61760,24.69,2.76,0.00
"03/23/2019 00:05:00","GENESE",61753,21.21,-0.72,0.00
"03/23/2019 00:05:00","H Q",61844,21.18,-0.75,0.00
"03/23/2019 00:05:00","HUD VL",61758,24.41,2.48,0.00
"03/23/2019 00:05:00","LONGIL",61762,25.00,3.07,0.00
"03/23/2019 00:05:00","MHK VL",61756,22.48,0.55,0.00
"03/23/2019 00:05:00","MILLWD",61759,24.63,2.70,0.00
"03/23/2019 00:05:00","N.Y.C.",61761,24.92,2.98,0.00
"03/23/2019 00:05:00","NORTH",61755,20.75,-1.18,0.00
"03/23/2019 00:05:00","NPX",61845,22.89,0.96,0.00
"03/23/2019 00:05:00","O H",61846,20.50,-1.43,0.00
"03/23/2019 00:05:00","PJM",61847,22.83,0.90,0.00
"03/23/2019 00:05:00","WEST",61752,20.86,-1.07,0.00
"03/23/2019 00:10:00","CAPITL",61757,23.00,1.07,0.00
"03/23/2019 00:10:00","CENTRL",61754,22.17,0.24,0.00
"03/23/2019 00:10:00","DUNWOD",61760,24.67,2.74,0.00
"03/23/2019 00:10:00","GENESE",61753,21.21,-0.72,0.00
"03/23/2019 00:10:00","H Q",61844,21.18,-0.75,0.00
"03/23/2019 00:10:00","HUD VL",61758,24.36,2.43,0.00
"03/23/2019 00:10:00","LONGIL",61762,25.00,3.07,0.00
"03/23/2019 00:10:00","MHK VL",61756,22.50,0.57,0.00
"03/23/2019 00:10:00","MILLWD",61759,24.60,2.67,0.00
"03/23/2019 00:10:00","N.Y.C.",61761,24.87,2.94,0.00
"03/23/2019 00:10:00","NORTH",61755,20.75,-1.18,0.00
"03/23/2019 00:10:00","NPX",61845,22.89,0.96,0.00
"03/23/2019 00:10:00","O H",61846,20.55,-1.38,0.00
"03/23/2019 00:10:00","PJM",61847,22.85,0.92,0.00
"03/23/2019 00:10:00","WEST",61752,20.88,-1.05,0.00
"03/23/2019 00:15:00","CAPITL",61757,22.86,1.05,0.00
"03/23/2019 00:15:00","CENTRL",61754,22.09,0.28,0.00
"03/23/2019 00:15:00","DUNWOD",61760,24.45,2.64,0.00
"03/23/2019 00:15:00","GENESE",61753,21.16,-0.65,0.00
"03/23/2019 00:15:00","H Q",61844,21.09,-0.72,0.00
"03/23/2019 00:15:00","HUD VL",61758,24.17,2.36,0.00
"03/23/2019 00:15:00","LONGIL",61762,24.80,2.99,0.00
"03/23/2019 00:15:00","MHK VL",61756,22.38,0.57,0.00
"03/23/2019 00:15:00","MILLWD",61759,24.38,2.57,0.00
"03/23/2019 00:15:00","N.Y.C.",61761,24.64,2.83,0.00
"03/23/2019 00:15:00","NORTH",61755,20.67,-1.14,0.00
"03/23/2019 00:15:00","NPX",61845,22.75,0.94,0.00
"03/23/2019 00:15:00","O H",61846,20.57,-1.24,0.00
"03/23/2019 00:15:00","PJM",61847,22.77,0.96,0.00
"03/23/2019 00:15:00","WEST",61752,20.89,-0.92,0.00
"03/23/2019 00:20:00","CAPITL",61757,21.97,1.03,0.00
"03/23/2019 00:20:00","CENTRL",61754,21.17,0.23,0.00
"03/23/2019 00:20:00","DUNWOD",61760,23.52,2.58,0.00
"03/23/2019 00:20:00","GENESE",61753,20.27,-0.67,0.00
"03/23/2019 00:20:00","H Q",61844,20.25,-0.69,0.00
"03/23/2019 00:20:00","HUD VL",61758,23.25,2.30,0.00
"03/23/2019 00:20:00","LONGIL",61762,23.87,2.93,0.00
"03/23/2019 00:20:00","MHK VL",61756,21.47,0.52,0.00
"03/23/2019 00:20:00","MILLWD",61759,23.45,2.51,0.00
"03/23/2019 00:20:00","N.Y.C.",61761,23.71,2.76,0.00
"03/23/2019 00:20:00","NORTH",61755,19.83,-1.11,0.00
"03/23/2019 00:20:00","NPX",61845,21.89,0.94,0.00
"03/23/2019 00:20:00","O H",61846,19.69,-1.26,0.00
"03/23/2019 00:20:00","PJM",61847,21.82,0.88,0.00
"03/23/2019 00:20:00","WEST",61752,19.98,-0.96,0.00
"03/23/2019 00:25:00","CAPITL",61757,22.85,1.07,0.00
"03/23/2019 00:25:00","CENTRL",61754,22.05,0.26,0.00
"03/23/2019 00:25:00","DUNWOD",61760,24.44,2.66,0.00
"03/23/2019 00:25:00","GENESE",61753,21.13,-0.65,0.00
"03/23/2019 00:25:00","H Q",61844,21.07,-0.72,0.00
"03/23/2019 00:25:00","HUD VL",61758,24.16,2.38,0.00
"03/23/2019 00:25:00","LONGIL",61762,24.81,3.03,0.00
"03/23/2019 00:25:00","MHK VL",61756,22.35,0.57,0.00
"03/23/2019 00:25:00","MILLWD",61759,24.38,2.59,0.00
"03/23/2019 00:25:00","N.Y.C.",61761,24.62,2.83,0.00
"03/23/2019 00:25:00","NORTH",61755,20.65,-1.13,0.00
"03/23/2019 00:25:00","NPX",61845,22.74,0.96,0.00
"03/23/2019 00:25:00","O H",61846,20.52,-1.26,0.00
"03/23/2019 00:25:00","PJM",61847,22.70,0.91,0.00
"03/23/2019 00:25:00","WEST",61752,20.85,-0.94,0.00
"03/23/2019 00:30:00","CAPITL",61757,22.98,1.07,0.00
"03/23/2019 00:30:00","CENTRL",61754,22.15,0.24,0.00
"03/23/2019 00:30:00","DUNWOD",61760,24.60,2.69,0.00
"03/23/2019 00:30:00","GENESE",61753,21.18,-0.72,0.00
"03/23/2019 00:30:00","H Q",61844,21.18,-0.72,0.00
"03/23/2019 00:30:00","HUD VL",61758,24.29,2.39,0.00
"03/23/2019 00:30:00","LONGIL",61762,24.97,3.07,0.00
"03/23/2019 00:30:00","MHK VL",61756,22.45,0.55,0.00
"03/23/2019 00:30:00","MILLWD",61759,24.53,2.63,0.00
