"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/09/2021 00:00","CAPITL",61757,33.42,2.12,-3.68
"06/09/2021 00:00","CENTRL",61754,29.08,0.47,-1.00
"06/09/2021 00:00","DUNWOD",61760,31.70,2.72,-1.37
"06/09/2021 00:00","GENESE",61753,27.92,0.30,0.00
"06/09/2021 00:00","H Q",61844,26.90,-0.71,0.00
"06/09/2021 00:00","HUD VL",61758,31.31,2.29,-1.41
"06/09/2021 00:00","LONGIL",61762,32.27,3.29,-1.37
"06/09/2021 00:00","MHK VL",61756,29.12,0.99,-0.51
"06/09/2021 00:00","MILLWD",61759,31.54,2.53,-1.40
"06/09/2021 00:00","N.Y.C.",61761,31.97,2.99,-1.37
"06/09/2021 00:00","NORTH",61755,26.84,-0.57,0.20
"06/09/2021 00:00","NPX",61845,31.85,1.89,-2.34
"06/09/2021 00:00","O H",61846,27.50,-0.28,-0.17
"06/09/2021 00:00","PJM",61847,29.98,1.19,-1.17
"06/09/2021 00:00","WEST",61752,28.28,0.49,-0.18
"06/09/2021 01:00","CAPITL",61757,29.51,1.91,-3.09
"06/09/2021 01:00","CENTRL",61754,25.62,0.41,-0.70
"06/09/2021 01:00","DUNWOD",61760,28.03,2.38,-1.15
"06/09/2021 01:00","GENESE",61753,24.91,0.40,0.00
"06/09/2021 01:00","H Q",61844,23.83,-0.68,0.00
"06/09/2021 01:00","HUD VL",61758,27.71,2.01,-1.19
"06/09/2021 01:00","LONGIL",61762,28.57,2.91,-1.15
"06/09/2021 01:00","MHK VL",61756,25.65,0.79,-0.35
"06/09/2021 01:00","MILLWD",61759,27.90,2.22,-1.17
"06/09/2021 01:00","N.Y.C.",61761,28.24,2.59,-1.15
"06/09/2021 01:00","NORTH",61755,23.66,-0.69,0.16
"06/09/2021 01:00","NPX",61845,28.18,1.71,-1.97
"06/09/2021 01:00","O H",61846,31.18,0.03,-6.64
"06/09/2021 01:00","PJM",61847,26.52,1.08,-0.93
"06/09/2021 01:00","WEST",61752,25.34,0.68,-0.15
"06/09/2021 02:00","CAPITL",61757,30.54,1.78,-6.02
"06/09/2021 02:00","CENTRL",61754,23.77,0.36,-0.66
"06/09/2021 02:00","DUNWOD",61760,27.17,2.19,-2.23
"06/09/2021 02:00","GENESE",61753,22.89,0.15,0.00
"06/09/2021 02:00","H Q",61844,22.11,-0.64,0.00
"06/09/2021 02:00","HUD VL",61758,26.93,1.87,-2.32
"06/09/2021 02:00","LONGIL",61762,27.60,2.62,-2.24
"06/09/2021 02:00","MHK VL",61756,23.72,0.72,-0.26
"06/09/2021 02:00","MILLWD",61759,27.08,2.05,-2.28
"06/09/2021 02:00","N.Y.C.",61761,27.36,2.37,-2.24
"06/09/2021 02:00","NORTH",61755,21.79,-0.63,0.32
"06/09/2021 02:00","NPX",61845,28.18,1.61,-3.83
"06/09/2021 02:00","O H",61846,22.74,-0.29,-0.28
"06/09/2021 02:00","PJM",61847,25.29,1.01,-1.53
"06/09/2021 02:00","WEST",61752,23.34,0.30,-0.30
"06/09/2021 03:00","CAPITL",61757,29.57,1.71,-6.00
"06/09/2021 03:00","CENTRL",61754,22.78,0.33,-0.60
"06/09/2021 03:00","DUNWOD",61760,26.17,2.09,-2.23
"06/09/2021 03:00","GENESE",61753,22.03,0.18,0.00
"06/09/2021 03:00","H Q",61844,21.26,-0.60,0.00
"06/09/2021 03:00","HUD VL",61758,25.96,1.79,-2.31
"06/09/2021 03:00","LONGIL",61762,26.55,2.47,-2.23
"06/09/2021 03:00","MHK VL",61756,22.76,0.68,-0.21
"06/09/2021 03:00","MILLWD",61759,26.08,1.95,-2.27
"06/09/2021 03:00","N.Y.C.",61761,26.35,2.27,-2.23
"06/09/2021 03:00","NORTH",61755,20.95,-0.59,0.32
"06/09/2021 03:00","NPX",61845,27.22,1.55,-3.82
"06/09/2021 03:00","O H",61846,21.95,-0.18,-0.28
"06/09/2021 03:00","PJM",61847,24.33,0.97,-1.50
"06/09/2021 03:00","WEST",61752,22.51,0.36,-0.30
"06/09/2021 04:00","CAPITL",61757,28.97,1.77,-4.61
"06/09/2021 04:00","CENTRL",61754,23.51,0.33,-0.60
"06/09/2021 04:00","DUNWOD",61760,26.38,2.08,-1.71
"06/09/2021 04:00","GENESE",61753,22.69,0.10,0.00
"06/09/2021 04:00","H Q",61844,22.00,-0.58,0.00
"06/09/2021 04:00","HUD VL",61758,26.13,1.77,-1.77
"06/09/2021 04:00","LONGIL",61762,26.68,2.38,-1.71
"06/09/2021 04:00","MHK VL",61756,23.59,0.75,-0.25
"06/09/2021 04:00","MILLWD",61759,26.28,1.95,-1.75
"06/09/2021 04:00","N.Y.C.",61761,26.57,2.27,-1.71
"06/09/2021 04:00","NORTH",61755,21.86,-0.48,0.25
"06/09/2021 04:00","NPX",61845,27.07,1.55,-2.93
"06/09/2021 04:00","O H",61846,22.46,-0.33,-0.21
"06/09/2021 04:00","PJM",61847,24.72,0.92,-1.21
"06/09/2021 04:00","WEST",61752,23.05,0.24,-0.23
"06/09/2021 05:00","CAPITL",61757,31.98,2.02,-3.41
"06/09/2021 05:00","CENTRL",61754,27.81,0.46,-0.80
"06/09/2021 05:00","DUNWOD",61760,30.08,2.27,-1.27
"06/09/2021 05:00","GENESE",61753,26.92,0.37,0.00
"06/09/2021 05:00","H Q",61844,25.92,-0.62,0.00
"06/09/2021 05:00","HUD VL",61758,29.78,1.92,-1.31
"06/09/2021 05:00","LONGIL",61762,30.65,2.84,-1.27
"06/09/2021 05:00","MHK VL",61756,27.93,0.97,-0.42
"06/09/2021 05:00","MILLWD",61759,29.95,2.11,-1.29
"06/09/2021 05:00","N.Y.C.",61761,30.29,2.48,-1.27
"06/09/2021 05:00","NORTH",61755,25.97,-0.39,0.18
"06/09/2021 05:00","NPX",61845,30.42,1.70,-2.17
"06/09/2021 05:00","O H",61846,26.66,-0.04,-0.16
"06/09/2021 05:00","PJM",61847,28.64,1.05,-1.05
"06/09/2021 05:00","WEST",61752,27.37,0.66,-0.17
"06/09/2021 06:00","CAPITL",61757,39.07,2.36,-6.15
"06/09/2021 06:00","CENTRL",61754,31.47,0.63,-0.28
"06/09/2021 06:00","DUNWOD",61760,35.43,2.63,-2.24
"06/09/2021 06:00","GENESE",61753,31.08,0.51,0.00
"06/09/2021 06:00","H Q",61844,29.83,-0.73,0.00
"06/09/2021 06:00","HUD VL",61758,35.10,2.21,-2.33
"06/09/2021 06:00","LONGIL",61762,36.10,3.29,-2.24
"06/09/2021 06:00","MHK VL",61756,31.83,1.26,0.00
"06/09/2021 06:00","MILLWD",61759,35.28,2.43,-2.29
"06/09/2021 06:00","N.Y.C.",61761,35.67,2.86,-2.24
"06/09/2021 06:00","NORTH",61755,29.79,-0.45,0.32
"06/09/2021 06:00","NPX",61845,37.02,1.89,-4.57
"06/09/2021 06:00","O H",61846,30.77,-0.07,-0.28
"06/09/2021 06:00","PJM",61847,33.13,1.20,-1.36
"06/09/2021 06:00","WEST",61752,31.68,0.81,-0.30
"06/09/2021 07:00","CAPITL",61757,48.47,2.44,-16.55
"06/09/2021 07:00","CENTRL",61754,30.77,0.54,-0.75
"06/09/2021 07:00","DUNWOD",61760,38.24,2.75,-6.02
"06/09/2021 07:00","GENESE",61753,29.57,0.09,0.00
"06/09/2021 07:00","H Q",61844,28.72,-0.76,0.00
"06/09/2021 07:00","HUD VL",61758,38.03,2.30,-6.25
"06/09/2021 07:00","LONGIL",61762,43.47,3.38,-10.61
"06/09/2021 07:00","MHK VL",61756,30.77,1.29,0.00
"06/09/2021 07:00","MILLWD",61759,38.17,2.54,-6.15
"06/09/2021 07:00","N.Y.C.",61761,38.42,2.97,-5.98
"06/09/2021 07:00","NORTH",61755,28.08,-0.53,0.87
"06/09/2021 07:00","NPX",61845,40.36,1.92,-8.97
"06/09/2021 07:00","O H",61846,29.36,-0.86,-0.75
"06/09/2021 07:00","PJM",61847,34.01,1.06,-3.48
"06/09/2021 07:00","WEST",61752,30.28,-0.01,-0.80
"06/09/2021 08:00","CAPITL",61757,40.34,3.10,0.00
"06/09/2021 08:00","CENTRL",61754,38.04,0.80,0.00
"06/09/2021 08:00","DUNWOD",61760,40.77,3.53,0.00
"06/09/2021 08:00","GENESE",61753,37.61,0.37,0.00
"06/09/2021 08:00","H Q",61844,36.23,-1.01,0.00
"06/09/2021 08:00","HUD VL",61758,40.18,2.94,0.00
"06/09/2021 08:00","LONGIL",61762,58.25,3.89,-17.12
"06/09/2021 08:00","MHK VL",61756,38.98,1.74,0.00
"06/09/2021 08:00","MILLWD",61759,40.50,3.26,0.00
"06/09/2021 08:00","N.Y.C.",61761,40.93,3.84,0.15
"06/09/2021 08:00","NORTH",61755,36.50,-0.75,0.00
"06/09/2021 08:00","NPX",61845,39.61,2.37,0.00
"06/09/2021 08:00","O H",61846,36.39,-0.85,0.00
"06/09/2021 08:00","PJM",61847,38.25,1.45,0.44
"06/09/2021 08:00","WEST",61752,37.54,0.30,0.00
"06/09/2021 09:00","CAPITL",61757,45.52,3.07,-4.45
"06/09/2021 09:00","CENTRL",61754,38.76,0.76,0.00
"06/09/2021 09:00","DUNWOD",61760,43.31,3.75,-1.56
"06/09/2021 09:00","GENESE",61753,38.52,0.52,0.00
"06/09/2021 09:00","H Q",61844,0.00,-1.02,36.97
"06/09/2021 09:00","HUD VL",61758,42.69,3.07,-1.62
"06/09/2021 09:00","LONGIL",61762,43.93,4.37,-1.56
"06/09/2021 09:00","MHK VL",61756,39.75,1.75,0.00
"06/09/2021 09:00","MILLWD",61759,43.07,3.47,-1.60
"06/09/2021 09:00","N.Y.C.",61761,43.75,4.06,-1.69
"06/09/2021 09:00","NORTH",61755,37.08,-0.70,0.22
"06/09/2021 09:00","NPX",61845,41.82,2.39,-1.44
"06/09/2021 09:00","O H",61846,37.18,-0.82,0.00
"06/09/2021 09:00","PJM",61847,38.44,1.38,0.95
"06/09/2021 09:00","WEST",61752,38.32,0.32,0.00
"06/09/2021 10:00","CAPITL",61757,44.44,3.22,0.00
"06/09/2021 10:00","CENTRL",61754,42.09,0.87,0.00
"06/09/2021 10:00","DUNWOD",61760,45.05,3.83,0.00
"06/09/2021 10:00","GENESE",61753,42.19,0.97,0.00
"06/09/2021 10:00","H Q",61844,0.00,-1.05,40.17
"06/09/2021 10:00","HUD VL",61758,44.35,3.14,0.00
"06/09/2021 10:00","LONGIL",61762,45.39,4.18,0.00
