"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/13/2017 00:05:00","CAPITL",61757,18.06,1.15,0.00
"10/13/2017 00:05:00","CENTRL",61754,17.09,0.19,0.00
"10/13/2017 00:05:00","DUNWOD",61760,18.66,1.76,0.00
"10/13/2017 00:05:00","GENESE",61753,16.67,-0.24,0.00
"10/13/2017 00:05:00","H Q",61844,16.36,-0.54,0.00
"10/13/2017 00:05:00","HUD VL",61758,18.60,1.69,0.00
"10/13/2017 00:05:00","LONGIL",61762,19.24,2.33,0.00
"10/13/2017 00:05:00","MHK VL",61756,17.18,0.27,0.00
"10/13/2017 00:05:00","MILLWD",61759,18.66,1.76,0.00
"10/13/2017 00:05:00","N.Y.C.",61761,18.84,1.93,0.00
"10/13/2017 00:05:00","NORTH",61755,16.15,-0.76,0.00
"10/13/2017 00:05:00","NPX",61845,20.52,1.89,-1.72
"10/13/2017 00:05:00","O H",61846,16.42,-0.49,0.00
"10/13/2017 00:05:00","PJM",61847,17.92,1.01,0.00
"10/13/2017 00:05:00","WEST",61752,16.60,-0.30,0.00
"10/13/2017 00:10:00","CAPITL",61757,17.84,1.17,0.00
"10/13/2017 00:10:00","CENTRL",61754,16.82,0.15,0.00
"10/13/2017 00:10:00","DUNWOD",61760,18.46,1.78,0.00
"10/13/2017 00:10:00","GENESE",61753,16.42,-0.25,0.00
"10/13/2017 00:10:00","H Q",61844,16.12,-0.55,0.00
"10/13/2017 00:10:00","HUD VL",61758,18.39,1.72,0.00
"10/13/2017 00:10:00","LONGIL",61762,19.04,2.37,0.00
"10/13/2017 00:10:00","MHK VL",61756,16.92,0.25,0.00
"10/13/2017 00:10:00","MILLWD",61759,18.44,1.77,0.00
"10/13/2017 00:10:00","N.Y.C.",61761,18.63,1.95,0.00
"10/13/2017 00:10:00","NORTH",61755,15.91,-0.77,0.00
"10/13/2017 00:10:00","NPX",61845,20.35,1.95,-1.72
"10/13/2017 00:10:00","O H",61846,16.12,-0.55,0.00
"10/13/2017 00:10:00","PJM",61847,17.66,0.98,0.00
"10/13/2017 00:10:00","WEST",61752,16.32,-0.35,0.00
"10/13/2017 00:15:00","CAPITL",61757,22.48,1.43,0.00
"10/13/2017 00:15:00","CENTRL",61754,21.22,0.17,0.00
"10/13/2017 00:15:00","DUNWOD",61760,23.28,2.23,0.00
"10/13/2017 00:15:00","GENESE",61753,20.67,-0.38,0.00
"10/13/2017 00:15:00","H Q",61844,20.38,-0.67,0.00
"10/13/2017 00:15:00","HUD VL",61758,23.22,2.17,0.00
"10/13/2017 00:15:00","LONGIL",61762,24.00,2.95,0.00
"10/13/2017 00:15:00","MHK VL",61756,21.37,0.32,0.00
"10/13/2017 00:15:00","MILLWD",61759,23.28,2.23,0.00
"10/13/2017 00:15:00","N.Y.C.",61761,23.54,2.48,0.00
"10/13/2017 00:15:00","NORTH",61755,20.13,-0.93,0.00
"10/13/2017 00:15:00","NPX",61845,25.13,2.36,-1.72
"10/13/2017 00:15:00","O H",61846,20.31,-0.74,0.00
"10/13/2017 00:15:00","PJM",61847,22.29,1.24,0.00
"10/13/2017 00:15:00","WEST",61752,20.53,-0.53,0.00
"10/13/2017 00:20:00","CAPITL",61757,2.26,0.15,0.00
"10/13/2017 00:20:00","CENTRL",61754,2.13,0.02,0.00
"10/13/2017 00:20:00","DUNWOD",61760,2.34,0.23,0.00
"10/13/2017 00:20:00","GENESE",61753,2.07,-0.04,0.00
"10/13/2017 00:20:00","H Q",61844,2.04,-0.07,0.00
"10/13/2017 00:20:00","HUD VL",61758,2.33,0.22,0.00
"10/13/2017 00:20:00","LONGIL",61762,2.41,0.30,0.00
"10/13/2017 00:20:00","MHK VL",61756,2.14,0.03,0.00
"10/13/2017 00:20:00","MILLWD",61759,2.33,0.22,0.00
"10/13/2017 00:20:00","N.Y.C.",61761,2.36,0.25,0.00
"10/13/2017 00:20:00","NORTH",61755,2.01,-0.10,0.00
"10/13/2017 00:20:00","NPX",61845,6.47,0.24,-4.11
"10/13/2017 00:20:00","O H",61846,2.04,-0.07,0.00
"10/13/2017 00:20:00","PJM",61847,2.24,0.13,0.00
"10/13/2017 00:20:00","WEST",61752,2.06,-0.05,0.00
"10/13/2017 00:25:00","CAPITL",61757,2.24,0.14,0.00
"10/13/2017 00:25:00","CENTRL",61754,2.12,0.02,0.00
"10/13/2017 00:25:00","DUNWOD",61760,2.31,0.22,0.00
"10/13/2017 00:25:00","GENESE",61753,2.07,-0.03,0.00
"10/13/2017 00:25:00","H Q",61844,2.03,-0.07,0.00
"10/13/2017 00:25:00","HUD VL",61758,2.31,0.21,0.00
"10/13/2017 00:25:00","LONGIL",61762,2.39,0.30,0.00
"10/13/2017 00:25:00","MHK VL",61756,2.13,0.03,0.00
"10/13/2017 00:25:00","MILLWD",61759,2.31,0.22,0.00
"10/13/2017 00:25:00","N.Y.C.",61761,2.34,0.24,0.00
"10/13/2017 00:25:00","NORTH",61755,2.00,-0.10,0.00
"10/13/2017 00:25:00","NPX",61845,6.45,0.24,-4.11
"10/13/2017 00:25:00","O H",61846,2.04,-0.06,0.00
"10/13/2017 00:25:00","PJM",61847,2.22,0.13,0.00
"10/13/2017 00:25:00","WEST",61752,2.05,-0.04,0.00
"10/13/2017 00:30:00","CAPITL",61757,2.24,0.14,0.00
"10/13/2017 00:30:00","CENTRL",61754,2.13,0.03,0.00
