"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/11/2021 00:05:00","CAPITL",61757,38.72,2.33,0.00
"09/11/2021 00:05:00","CENTRL",61754,36.46,0.07,0.00
"09/11/2021 00:05:00","DUNWOD",61760,39.84,3.46,0.00
"09/11/2021 00:05:00","GENESE",61753,35.77,-0.62,0.00
"09/11/2021 00:05:00","H Q",61844,35.48,-0.91,0.00
"09/11/2021 00:05:00","HUD VL",61758,39.30,2.91,0.00
"09/11/2021 00:05:00","LONGIL",61762,40.02,3.64,0.00
"09/11/2021 00:05:00","MHK VL",61756,37.40,1.02,0.00
"09/11/2021 00:05:00","MILLWD",61759,39.59,3.20,0.00
"09/11/2021 00:05:00","N.Y.C.",61761,40.13,3.75,0.00
"09/11/2021 00:05:00","NORTH",61755,35.55,-0.84,0.00
"09/11/2021 00:05:00","NPX",61845,38.64,2.26,0.00
"09/11/2021 00:05:00","O H",61846,-15.98,-2.04,50.32
"09/11/2021 00:05:00","PJM",61847,37.44,1.06,0.00
"09/11/2021 00:05:00","WEST",61752,35.29,-1.09,0.00
"09/11/2021 00:10:00","CAPITL",61757,39.52,2.38,0.00
"09/11/2021 00:10:00","CENTRL",61754,37.29,0.15,0.00
"09/11/2021 00:10:00","DUNWOD",61760,40.67,3.53,0.00
"09/11/2021 00:10:00","GENESE",61753,36.58,-0.56,0.00
"09/11/2021 00:10:00","H Q",61844,36.17,-0.97,0.00
"09/11/2021 00:10:00","HUD VL",61758,40.11,2.97,0.00
"09/11/2021 00:10:00","LONGIL",61762,40.74,3.60,0.00
"09/11/2021 00:10:00","MHK VL",61756,38.18,1.04,0.00
"09/11/2021 00:10:00","MILLWD",61759,40.41,3.27,0.00
"09/11/2021 00:10:00","N.Y.C.",61761,40.97,3.83,0.00
"09/11/2021 00:10:00","NORTH",61755,36.21,-0.93,0.00
"09/11/2021 00:10:00","NPX",61845,39.48,2.34,0.00
"09/11/2021 00:10:00","O H",61846,-15.12,-1.93,50.32
"09/11/2021 00:10:00","PJM",61847,38.25,1.11,0.00
"09/11/2021 00:10:00","WEST",61752,36.14,-1.00,0.00
"09/11/2021 00:15:00","CAPITL",61757,38.82,2.37,0.00
"09/11/2021 00:15:00","CENTRL",61754,36.64,0.18,0.00
"09/11/2021 00:15:00","DUNWOD",61760,39.84,3.39,0.00
"09/11/2021 00:15:00","GENESE",61753,36.09,-0.36,0.00
"09/11/2021 00:15:00","H Q",61844,35.47,-0.98,0.00
"09/11/2021 00:15:00","HUD VL",61758,39.33,2.88,0.00
"09/11/2021 00:15:00","LONGIL",61762,39.95,3.50,0.00
"09/11/2021 00:15:00","MHK VL",61756,37.44,0.98,0.00
"09/11/2021 00:15:00","MILLWD",61759,39.59,3.14,0.00
"09/11/2021 00:15:00","N.Y.C.",61761,40.06,3.61,0.00
"09/11/2021 00:15:00","NORTH",61755,35.47,-0.98,0.00
"09/11/2021 00:15:00","NPX",61845,38.79,2.34,0.00
"09/11/2021 00:15:00","O H",61846,-15.40,-1.53,50.32
"09/11/2021 00:15:00","PJM",61847,37.58,1.13,0.00
"09/11/2021 00:15:00","WEST",61752,35.80,-0.66,0.00
"09/11/2021 00:20:00","CAPITL",61757,38.82,2.40,0.00
"09/11/2021 00:20:00","CENTRL",61754,36.57,0.15,0.00
"09/11/2021 00:20:00","DUNWOD",61760,39.84,3.42,0.00
"09/11/2021 00:20:00","GENESE",61753,35.99,-0.44,0.00
"09/11/2021 00:20:00","H Q",61844,35.44,-0.98,0.00
"09/11/2021 00:20:00","HUD VL",61758,39.34,2.91,0.00
"09/11/2021 00:20:00","LONGIL",61762,51.54,3.61,-11.51
"09/11/2021 00:20:00","MHK VL",61756,37.41,0.98,0.00
"09/11/2021 00:20:00","MILLWD",61759,39.59,3.17,0.00
"09/11/2021 00:20:00","N.Y.C.",61761,40.06,3.64,0.00
"09/11/2021 00:20:00","NORTH",61755,35.40,-1.02,0.00
"09/11/2021 00:20:00","NPX",61845,38.79,2.37,0.00
"09/11/2021 00:20:00","O H",61846,34.86,-1.57,0.00
"09/11/2021 00:20:00","PJM",61847,37.55,1.13,0.00
"09/11/2021 00:20:00","WEST",61752,35.69,-0.73,0.00
