"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/28/2019 00:00","CAPITL",61757,31.32,0.33,-25.31
"03/28/2019 00:00","CENTRL",61754,8.83,0.03,-3.12
"03/28/2019 00:00","DUNWOD",61760,24.77,0.71,-18.38
"03/28/2019 00:00","GENESE",61753,7.80,-0.17,-2.30
"03/28/2019 00:00","H Q",61844,5.49,-0.19,0.00
"03/28/2019 00:00","HUD VL",61758,24.39,0.63,-18.09
"03/28/2019 00:00","LONGIL",61762,24.91,0.83,-18.40
"03/28/2019 00:00","MHK VL",61756,9.29,0.13,-3.49
"03/28/2019 00:00","MILLWD",61759,24.85,0.69,-18.49
"03/28/2019 00:00","N.Y.C.",61761,24.82,0.75,-18.39
"03/28/2019 00:00","NORTH",61755,5.42,-0.26,0.00
"03/28/2019 00:00","NPX",61845,30.16,0.35,-24.13
"03/28/2019 00:00","O H",61846,8.35,-0.32,-3.00
"03/28/2019 00:00","PJM",61847,16.24,0.20,-10.36
"03/28/2019 00:00","WEST",61752,8.44,-0.22,-2.98
"03/28/2019 01:00","CAPITL",61757,20.08,0.93,-3.39
"03/28/2019 01:00","CENTRL",61754,16.26,0.09,-0.42
"03/28/2019 01:00","DUNWOD",61760,20.16,1.94,-2.46
"03/28/2019 01:00","GENESE",61753,15.56,-0.50,-0.31
"03/28/2019 01:00","H Q",61844,15.26,-0.49,0.00
"03/28/2019 01:00","HUD VL",61758,19.90,1.72,-2.42
"03/28/2019 01:00","LONGIL",61762,20.46,2.24,-2.47
"03/28/2019 01:00","MHK VL",61756,16.58,0.36,-0.47
"03/28/2019 01:00","MILLWD",61759,20.11,1.88,-2.47
"03/28/2019 01:00","N.Y.C.",61761,20.28,2.06,-2.46
"03/28/2019 01:00","NORTH",61755,15.06,-0.70,0.00
"03/28/2019 01:00","NPX",61845,19.95,0.97,-3.23
"03/28/2019 01:00","O H",61846,15.28,-0.88,-0.40
"03/28/2019 01:00","PJM",61847,17.73,0.59,-1.39
"03/28/2019 01:00","WEST",61752,15.58,-0.58,-0.40
"03/28/2019 02:00","CAPITL",61757,21.28,1.00,-3.35
"03/28/2019 02:00","CENTRL",61754,17.39,0.05,-0.41
"03/28/2019 02:00","DUNWOD",61760,21.42,2.06,-2.43
"03/28/2019 02:00","GENESE",61753,16.58,-0.65,-0.30
"03/28/2019 02:00","H Q",61844,16.43,-0.50,0.00
"03/28/2019 02:00","HUD VL",61758,21.15,1.83,-2.40
"03/28/2019 02:00","LONGIL",61762,21.70,2.34,-2.44
"03/28/2019 02:00","MHK VL",61756,17.76,0.37,-0.47
"03/28/2019 02:00","MILLWD",61759,21.37,2.00,-2.45
"03/28/2019 02:00","N.Y.C.",61761,21.55,2.19,-2.44
"03/28/2019 02:00","NORTH",61755,16.20,-0.73,0.00
"03/28/2019 02:00","NPX",61845,21.17,1.05,-3.19
"03/28/2019 02:00","O H",61846,16.24,-1.08,-0.40
"03/28/2019 02:00","PJM",61847,18.89,0.59,-1.37
"03/28/2019 02:00","WEST",61752,16.55,-0.77,-0.39
"03/28/2019 03:00","CAPITL",61757,23.79,0.76,-9.93
"03/28/2019 03:00","CENTRL",61754,14.37,0.04,-1.22
"03/28/2019 03:00","DUNWOD",61760,21.94,1.62,-7.21
"03/28/2019 03:00","GENESE",61753,13.49,-0.51,-0.90
"03/28/2019 03:00","H Q",61844,12.70,-0.41,0.00
"03/28/2019 03:00","HUD VL",61758,21.66,1.45,-7.10
"03/28/2019 03:00","LONGIL",61762,22.21,1.89,-7.21
"03/28/2019 03:00","MHK VL",61756,14.79,0.29,-1.39
"03/28/2019 03:00","MILLWD",61759,21.93,1.57,-7.25
"03/28/2019 03:00","N.Y.C.",61761,22.03,1.71,-7.21
"03/28/2019 03:00","NORTH",61755,12.50,-0.61,0.00
"03/28/2019 03:00","NPX",61845,23.35,0.78,-9.46
"03/28/2019 03:00","O H",61846,13.42,-0.86,-1.18
"03/28/2019 03:00","PJM",61847,17.65,0.48,-4.06
"03/28/2019 03:00","WEST",61752,13.64,-0.63,-1.17
"03/28/2019 04:00","CAPITL",61757,19.65,0.82,-4.90
"03/28/2019 04:00","CENTRL",61754,14.60,0.07,-0.61
"03/28/2019 04:00","DUNWOD",61760,19.21,1.73,-3.56
"03/28/2019 04:00","GENESE",61753,13.86,-0.51,-0.45
"03/28/2019 04:00","H Q",61844,13.48,-0.45,0.00
"03/28/2019 04:00","HUD VL",61758,18.99,1.56,-3.51
"03/28/2019 04:00","LONGIL",61762,19.39,1.90,-3.56
"03/28/2019 04:00","MHK VL",61756,14.94,0.33,-0.69
"03/28/2019 04:00","MILLWD",61759,19.19,1.68,-3.58
"03/28/2019 04:00","N.Y.C.",61761,19.31,1.82,-3.56
"03/28/2019 04:00","NORTH",61755,13.27,-0.65,0.00
"03/28/2019 04:00","NPX",61845,19.44,0.84,-4.67
"03/28/2019 04:00","O H",61846,13.61,-0.90,-0.58
"03/28/2019 04:00","PJM",61847,16.45,0.52,-2.01
"03/28/2019 04:00","WEST",61752,13.85,-0.65,-0.58
"03/28/2019 05:00","CAPITL",61757,27.03,1.00,-8.32
"03/28/2019 05:00","CENTRL",61754,18.90,0.13,-1.06
"03/28/2019 05:00","DUNWOD",61760,26.39,2.40,-6.28
"03/28/2019 05:00","GENESE",61753,17.88,-0.60,-0.78
"03/28/2019 05:00","H Q",61844,17.10,-0.61,0.00
"03/28/2019 05:00","HUD VL",61758,26.15,2.18,-6.26
"03/28/2019 05:00","LONGIL",61762,26.79,2.80,-6.29
"03/28/2019 05:00","MHK VL",61756,19.37,0.45,-1.21
"03/28/2019 05:00","MILLWD",61759,26.38,2.34,-6.33
"03/28/2019 05:00","N.Y.C.",61761,26.53,2.54,-6.29
"03/28/2019 05:00","NORTH",61755,16.78,-0.92,0.00
"03/28/2019 05:00","NPX",61845,26.60,1.01,-7.88
"03/28/2019 05:00","O H",61846,17.58,-1.14,-1.02
"03/28/2019 05:00","PJM",61847,22.11,0.79,-3.61
"03/28/2019 05:00","WEST",61752,17.91,-0.80,-1.01
"03/28/2019 06:00","CAPITL",61757,41.55,0.50,-31.98
"03/28/2019 06:00","CENTRL",61754,13.25,0.08,-4.09
"03/28/2019 06:00","DUNWOD",61760,34.41,1.22,-24.12
"03/28/2019 06:00","GENESE",61753,11.72,-0.35,-3.00
"03/28/2019 06:00","H Q",61844,8.76,-0.32,0.00
"03/28/2019 06:00","HUD VL",61758,34.34,1.12,-24.14
"03/28/2019 06:00","LONGIL",61762,34.64,1.41,-24.14
"03/28/2019 06:00","MHK VL",61756,13.98,0.28,-4.63
"03/28/2019 06:00","MILLWD",61759,34.61,1.19,-24.34
"03/28/2019 06:00","N.Y.C.",61761,34.49,1.28,-24.14
"03/28/2019 06:00","NORTH",61755,8.59,-0.48,0.00
"03/28/2019 06:00","NPX",61845,39.76,0.46,-30.22
"03/28/2019 06:00","O H",61846,12.22,-0.76,-3.90
"03/28/2019 06:00","PJM",61847,23.33,0.34,-13.92
"03/28/2019 06:00","WEST",61752,12.41,-0.57,-3.90
"03/28/2019 07:00","CAPITL",61757,25.51,1.22,-3.04
"03/28/2019 07:00","CENTRL",61754,22.59,0.16,-1.18
"03/28/2019 07:00","DUNWOD",61760,34.19,2.89,-10.05
"03/28/2019 07:00","GENESE",61753,21.28,-0.83,-0.86
"03/28/2019 07:00","H Q",61844,21.87,-0.71,-1.33
"03/28/2019 07:00","HUD VL",61758,33.03,2.66,-9.13
"03/28/2019 07:00","LONGIL",61762,34.79,3.48,-10.06
"03/28/2019 07:00","MHK VL",61756,23.48,0.66,-1.57
"03/28/2019 07:00","MILLWD",61759,34.04,2.84,-9.96
"03/28/2019 07:00","N.Y.C.",61761,34.90,3.04,-10.61
"03/28/2019 07:00","NORTH",61755,20.18,-1.07,0.00
"03/28/2019 07:00","NPX",61845,25.54,1.15,-3.14
"03/28/2019 07:00","O H",61846,20.55,-1.80,-1.11
"03/28/2019 07:00","PJM",61847,28.75,0.75,-6.76
"03/28/2019 07:00","WEST",61752,21.04,-1.32,-1.11
"03/28/2019 08:00","CAPITL",61757,25.15,1.39,1.18
"03/28/2019 08:00","CENTRL",61754,25.82,0.21,-0.66
"03/28/2019 08:00","DUNWOD",61760,35.44,3.38,-7.11
"03/28/2019 08:00","GENESE",61753,24.60,-0.82,-0.48
"03/28/2019 08:00","H Q",61844,24.13,-0.81,0.00
"03/28/2019 08:00","HUD VL",61758,34.20,3.11,-6.15
"03/28/2019 08:00","LONGIL",61762,35.86,3.80,-7.12
"03/28/2019 08:00","MHK VL",61756,26.71,0.78,-0.98
"03/28/2019 08:00","MILLWD",61759,35.24,3.31,-6.99
"03/28/2019 08:00","N.Y.C.",61761,36.32,3.58,-7.80
"03/28/2019 08:00","NORTH",61755,23.73,-1.21,0.00
"03/28/2019 08:00","NPX",61845,24.03,1.31,2.22
"03/28/2019 08:00","O H",61846,24.13,-1.91,-1.10
"03/28/2019 08:00","PJM",61847,29.58,0.92,-3.72
"03/28/2019 08:00","WEST",61752,24.25,-1.32,-0.62
"03/28/2019 09:00","CAPITL",61757,23.84,1.20,0.00
"03/28/2019 09:00","CENTRL",61754,22.93,0.30,0.00
"03/28/2019 09:00","DUNWOD",61760,25.70,3.06,-0.01
"03/28/2019 09:00","GENESE",61753,22.12,-0.52,0.00
"03/28/2019 09:00","H Q",61844,21.84,-0.79,0.00
"03/28/2019 09:00","HUD VL",61758,25.44,2.80,-0.01
"03/28/2019 09:00","LONGIL",61762,25.65,3.01,-0.01
"03/28/2019 09:00","MHK VL",61756,23.35,0.72,0.00
"03/28/2019 09:00","MILLWD",61759,25.62,2.98,-0.01
"03/28/2019 09:00","N.Y.C.",61761,29.40,3.26,-3.51
"03/28/2019 09:00","NORTH",61755,21.50,-1.13,0.00
"03/28/2019 09:00","NPX",61845,23.80,1.16,0.00
"03/28/2019 09:00","O H",61846,21.25,-1.39,0.00
