"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/10/2020 00:00","CAPITL",61757,32.77,0.16,-30.27
"12/10/2020 00:00","CENTRL",61754,5.78,0.03,-3.41
"12/10/2020 00:00","DUNWOD",61760,24.52,0.26,-21.93
"12/10/2020 00:00","GENESE",61753,5.07,-0.02,-2.75
"12/10/2020 00:00","H Q",61844,2.27,-0.07,0.00
"12/10/2020 00:00","HUD VL",61758,24.21,0.23,-21.64
"12/10/2020 00:00","LONGIL",61762,24.58,0.31,-21.93
"12/10/2020 00:00","MHK VL",61756,5.27,0.07,-2.87
"12/10/2020 00:00","MILLWD",61759,24.74,0.25,-22.15
"12/10/2020 00:00","N.Y.C.",61761,24.53,0.27,-21.92
"12/10/2020 00:00","NORTH",61755,2.26,-0.08,0.00
"12/10/2020 00:00","NPX",61845,31.14,0.15,-28.66
"12/10/2020 00:00","O H",61846,5.69,-0.14,-3.50
"12/10/2020 00:00","PJM",61847,15.20,0.09,-12.77
"12/10/2020 00:00","WEST",61752,5.98,-0.07,-3.71
"12/10/2020 01:00","CAPITL",61757,22.15,0.69,-11.28
"12/10/2020 01:00","CENTRL",61754,11.56,0.11,-1.27
"12/10/2020 01:00","DUNWOD",61760,19.43,1.09,-8.17
"12/10/2020 01:00","GENESE",61753,11.04,-0.15,-1.01
"12/10/2020 01:00","H Q",61844,9.89,-0.29,0.00
"12/10/2020 01:00","HUD VL",61758,19.24,0.99,-8.07
"12/10/2020 01:00","LONGIL",61762,19.66,1.31,-8.17
"12/10/2020 01:00","MHK VL",61756,11.52,0.29,-1.05
"12/10/2020 01:00","MILLWD",61759,19.48,1.05,-8.25
"12/10/2020 01:00","N.Y.C.",61761,19.49,1.14,-8.17
"12/10/2020 01:00","NORTH",61755,9.82,-0.36,0.00
"12/10/2020 01:00","NPX",61845,21.48,0.63,-10.68
"12/10/2020 01:00","O H",61846,10.86,-0.62,-1.30
"12/10/2020 01:00","PJM",61847,15.31,0.38,-4.76
"12/10/2020 01:00","WEST",61752,11.24,-0.32,-1.38
"12/10/2020 02:00","CAPITL",61757,27.48,0.67,-17.26
"12/10/2020 02:00","CENTRL",61754,11.59,0.11,-1.93
"12/10/2020 02:00","DUNWOD",61760,23.04,0.98,-12.51
"12/10/2020 02:00","GENESE",61753,10.99,-0.10,-1.54
"12/10/2020 02:00","H Q",61844,9.27,-0.28,0.00
"12/10/2020 02:00","HUD VL",61758,22.80,0.90,-12.34
"12/10/2020 02:00","LONGIL",61762,23.22,1.16,-12.51
"12/10/2020 02:00","MHK VL",61756,11.44,0.26,-1.62
"12/10/2020 02:00","MILLWD",61759,23.13,0.95,-12.63
"12/10/2020 02:00","N.Y.C.",61761,23.08,1.03,-12.51
"12/10/2020 02:00","NORTH",61755,9.18,-0.37,0.00
"12/10/2020 02:00","NPX",61845,26.97,0.62,-16.80
"12/10/2020 02:00","O H",61846,11.05,-0.49,-1.99
"12/10/2020 02:00","PJM",61847,17.18,0.35,-7.29
"12/10/2020 02:00","WEST",61752,11.44,-0.23,-2.11
"12/10/2020 03:00","CAPITL",61757,25.29,0.27,-21.05
"12/10/2020 03:00","CENTRL",61754,6.39,0.05,-2.37
"12/10/2020 03:00","DUNWOD",61760,19.65,0.43,-15.26
"12/10/2020 03:00","GENESE",61753,5.82,-0.03,-1.88
"12/10/2020 03:00","H Q",61844,3.85,-0.12,0.00
"12/10/2020 03:00","HUD VL",61758,19.42,0.39,-15.06
"12/10/2020 03:00","LONGIL",61762,19.72,0.50,-15.26
"12/10/2020 03:00","MHK VL",61756,6.06,0.11,-1.99
"12/10/2020 03:00","MILLWD",61759,19.79,0.41,-15.41
"12/10/2020 03:00","N.Y.C.",61761,19.67,0.45,-15.25
"12/10/2020 03:00","NORTH",61755,3.80,-0.17,0.00
