"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2021 00:03:37","CAPITL",61757,42.40,2.77,0.00
"12/18/2021 00:03:37","CENTRL",61754,39.99,0.36,0.00
"12/18/2021 00:03:37","DUNWOD",61760,42.88,3.25,0.00
"12/18/2021 00:03:37","GENESE",61753,38.88,-0.75,0.00
"12/18/2021 00:03:37","H Q",61844,38.76,-0.87,0.00
"12/18/2021 00:03:37","HUD VL",61758,42.36,2.73,0.00
"12/18/2021 00:03:37","LONGIL",61762,43.56,3.92,0.00
"12/18/2021 00:03:37","MHK VL",61756,40.90,1.27,0.00
"12/18/2021 00:03:37","MILLWD",61759,42.68,3.05,0.00
"12/18/2021 00:03:37","N.Y.C.",61761,42.88,3.25,0.00
"12/18/2021 00:03:37","NORTH",61755,39.04,-0.59,0.00
"12/18/2021 00:03:37","NPX",61845,42.17,2.54,0.00
"12/18/2021 00:03:37","O H",61846,37.06,-2.58,0.00
"12/18/2021 00:03:37","PJM",61847,40.54,0.91,0.00
"12/18/2021 00:03:37","WEST",61752,38.40,-1.23,0.00
"12/18/2021 00:04:55","CAPITL",61757,62.85,4.11,0.00
"12/18/2021 00:04:55","CENTRL",61754,59.15,0.41,0.00
"12/18/2021 00:04:55","DUNWOD",61760,63.56,4.82,0.00
"12/18/2021 00:04:55","GENESE",61753,57.45,-1.29,0.00
"12/18/2021 00:04:55","H Q",61844,57.45,-1.29,0.00
"12/18/2021 00:04:55","HUD VL",61758,62.79,4.05,0.00
"12/18/2021 00:04:55","LONGIL",61762,64.50,5.76,0.00
"12/18/2021 00:04:55","MHK VL",61756,60.62,1.88,0.00
"12/18/2021 00:04:55","MILLWD",61759,63.26,4.52,0.00
"12/18/2021 00:04:55","N.Y.C.",61761,63.61,4.87,0.00
"12/18/2021 00:04:55","NORTH",61755,57.92,-0.82,0.00
"12/18/2021 00:04:55","NPX",61845,62.50,3.76,0.00
"12/18/2021 00:04:55","O H",61846,54.74,-4.00,0.00
"12/18/2021 00:04:55","PJM",61847,59.91,1.17,0.00
"12/18/2021 00:04:55","WEST",61752,56.68,-2.06,0.00
"12/18/2021 00:05:00","CAPITL",61757,50.04,3.27,0.00
"12/18/2021 00:05:00","CENTRL",61754,47.09,0.33,0.00
"12/18/2021 00:05:00","DUNWOD",61760,50.60,3.84,0.00
"12/18/2021 00:05:00","GENESE",61753,45.78,-0.98,0.00
"12/18/2021 00:05:00","H Q",61844,45.74,-1.03,0.00
"12/18/2021 00:05:00","HUD VL",61758,49.99,3.22,0.00
"12/18/2021 00:05:00","LONGIL",61762,51.40,4.63,0.00
"12/18/2021 00:05:00","MHK VL",61756,48.26,1.50,0.00
"12/18/2021 00:05:00","MILLWD",61759,50.37,3.60,0.00
"12/18/2021 00:05:00","N.Y.C.",61761,50.64,3.88,0.00
"12/18/2021 00:05:00","NORTH",61755,46.11,-0.65,0.00
"12/18/2021 00:05:00","NPX",61845,49.76,3.00,0.00
"12/18/2021 00:05:00","O H",61846,43.73,-3.04,0.00
"12/18/2021 00:05:00","PJM",61847,47.75,0.98,0.00
"12/18/2021 00:05:00","WEST",61752,45.22,-1.54,0.00
"12/18/2021 00:10:00","CAPITL",61757,50.04,3.27,0.00
"12/18/2021 00:10:00","CENTRL",61754,47.09,0.33,0.00
"12/18/2021 00:10:00","DUNWOD",61760,50.60,3.84,0.00
"12/18/2021 00:10:00","GENESE",61753,45.78,-0.98,0.00
"12/18/2021 00:10:00","H Q",61844,45.74,-1.03,0.00
"12/18/2021 00:10:00","HUD VL",61758,49.99,3.22,0.00
"12/18/2021 00:10:00","LONGIL",61762,51.40,4.63,0.00
"12/18/2021 00:10:00","MHK VL",61756,48.26,1.50,0.00
"12/18/2021 00:10:00","MILLWD",61759,50.37,3.60,0.00
"12/18/2021 00:10:00","N.Y.C.",61761,50.64,3.88,0.00
"12/18/2021 00:10:00","NORTH",61755,46.11,-0.65,0.00
"12/18/2021 00:10:00","NPX",61845,49.76,3.00,0.00
"12/18/2021 00:10:00","O H",61846,43.73,-3.04,0.00
"12/18/2021 00:10:00","PJM",61847,47.75,0.98,0.00
"12/18/2021 00:10:00","WEST",61752,45.22,-1.54,0.00
"12/18/2021 00:15:00","CAPITL",61757,50.04,3.27,0.00
"12/18/2021 00:15:00","CENTRL",61754,47.09,0.33,0.00
