"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/13/2021 00:00","CAPITL",61757,38.37,2.85,0.00
"09/13/2021 00:00","CENTRL",61754,35.91,0.38,0.00
"09/13/2021 00:00","DUNWOD",61760,39.17,3.65,0.00
"09/13/2021 00:00","GENESE",61753,35.13,-0.39,0.00
"09/13/2021 00:00","H Q",61844,34.51,-1.02,0.00
"09/13/2021 00:00","HUD VL",61758,38.60,3.08,0.00
"09/13/2021 00:00","LONGIL",61762,100.42,3.81,-61.08
"09/13/2021 00:00","MHK VL",61756,36.63,1.11,0.00
"09/13/2021 00:00","MILLWD",61759,38.86,3.34,0.00
"09/13/2021 00:00","N.Y.C.",61761,39.48,3.96,0.00
"09/13/2021 00:00","NORTH",61755,34.57,-0.95,0.00
"09/13/2021 00:00","NPX",61845,37.89,2.37,0.00
"09/13/2021 00:00","O H",61846,33.82,-1.70,0.00
"09/13/2021 00:00","PJM",61847,36.95,1.43,0.00
"09/13/2021 00:00","WEST",61752,34.86,-0.66,0.00
"09/13/2021 01:00","CAPITL",61757,37.19,2.83,-0.62
"09/13/2021 01:00","CENTRL",61754,33.98,0.17,-0.07
"09/13/2021 01:00","DUNWOD",61760,37.57,3.38,-0.44
"09/13/2021 01:00","GENESE",61753,33.16,-0.64,-0.06
"09/13/2021 01:00","H Q",61844,32.82,-0.92,0.00
"09/13/2021 01:00","HUD VL",61758,37.04,2.86,-0.44
"09/13/2021 01:00","LONGIL",61762,85.37,3.61,-48.02
"09/13/2021 01:00","MHK VL",61756,34.78,0.96,-0.08
"09/13/2021 01:00","MILLWD",61759,37.29,3.10,-0.44
"09/13/2021 01:00","N.Y.C.",61761,37.83,3.64,-0.44
"09/13/2021 01:00","NORTH",61755,32.91,-0.83,0.00
"09/13/2021 01:00","NPX",61845,36.66,2.39,-0.52
"09/13/2021 01:00","O H",61846,31.88,-1.94,-0.08
"09/13/2021 01:00","PJM",61847,35.18,1.16,-0.27
"09/13/2021 01:00","WEST",61752,32.74,-1.09,-0.08
"09/13/2021 02:00","CAPITL",61757,38.07,2.79,-2.32
"09/13/2021 02:00","CENTRL",61754,33.41,0.17,-0.28
"09/13/2021 02:00","DUNWOD",61760,37.82,3.21,-1.65
"09/13/2021 02:00","GENESE",61753,32.53,-0.65,-0.21
"09/13/2021 02:00","H Q",61844,32.05,-0.91,0.00
"09/13/2021 02:00","HUD VL",61758,37.33,2.73,-1.64
"09/13/2021 02:00","LONGIL",61762,80.93,3.47,-44.51
"09/13/2021 02:00","MHK VL",61756,34.22,0.97,-0.29
"09/13/2021 02:00","MILLWD",61759,37.59,2.96,-1.67
"09/13/2021 02:00","N.Y.C.",61761,38.08,3.47,-1.65
"09/13/2021 02:00","NORTH",61755,32.14,-0.82,0.00
"09/13/2021 02:00","NPX",61845,37.33,2.40,-1.97
"09/13/2021 02:00","O H",61846,31.41,-1.84,-0.29
"09/13/2021 02:00","PJM",61847,35.13,1.14,-1.03
"09/13/2021 02:00","WEST",61752,32.31,-0.96,-0.30
"09/13/2021 03:00","CAPITL",61757,39.50,3.03,0.00
