"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/05/2018 00:00","CAPITL",61757,35.67,2.14,-6.79
"09/05/2018 00:00","CENTRL",61754,27.84,0.37,-0.73
"09/05/2018 00:00","DUNWOD",61760,34.12,2.59,-4.79
"09/05/2018 00:00","GENESE",61753,27.32,0.02,-0.56
"09/05/2018 00:00","H Q",61844,25.88,-0.86,0.00
"09/05/2018 00:00","HUD VL",61758,33.93,2.44,-4.75
"09/05/2018 00:00","LONGIL",61762,35.79,3.48,-5.56
"09/05/2018 00:00","MHK VL",61756,28.40,1.02,-0.64
"09/05/2018 00:00","MILLWD",61759,34.16,2.57,-4.84
"09/05/2018 00:00","N.Y.C.",61761,65.53,3.00,-35.79
"09/05/2018 00:00","NORTH",61755,25.89,-0.85,0.00
"09/05/2018 00:00","NPX",61845,34.94,2.31,-5.89
"09/05/2018 00:00","O H",61846,26.81,-0.69,-0.76
"09/05/2018 00:00","PJM",61847,23.66,0.95,4.03
"09/05/2018 00:00","WEST",61752,27.45,-0.03,-0.73
"09/05/2018 01:00","CAPITL",61757,40.40,1.51,-20.54
"09/05/2018 01:00","CENTRL",61754,20.77,0.21,-2.21
"09/05/2018 01:00","DUNWOD",61760,34.45,1.60,-14.50
"09/05/2018 01:00","GENESE",61753,20.11,0.08,-1.69
"09/05/2018 01:00","H Q",61844,17.75,-0.60,0.00
"09/05/2018 01:00","HUD VL",61758,34.24,1.52,-14.37
"09/05/2018 01:00","LONGIL",61762,35.15,2.28,-14.51
"09/05/2018 01:00","MHK VL",61756,20.93,0.64,-1.94
"09/05/2018 01:00","MILLWD",61759,34.59,1.59,-14.65
"09/05/2018 01:00","N.Y.C.",61761,70.04,1.87,-49.83
"09/05/2018 01:00","NORTH",61755,17.73,-0.63,0.00
"09/05/2018 01:00","NPX",61845,39.27,1.57,-19.35
"09/05/2018 01:00","O H",61846,20.21,-0.43,-2.29
"09/05/2018 01:00","PJM",61847,19.07,0.50,-0.22
"09/05/2018 01:00","WEST",61752,20.57,0.00,-2.22
"09/05/2018 02:00","CAPITL",61757,33.57,1.57,-12.43
"09/05/2018 02:00","CENTRL",61754,21.07,0.17,-1.34
"09/05/2018 02:00","DUNWOD",61760,29.93,1.59,-8.77
"09/05/2018 02:00","GENESE",61753,20.57,-0.01,-1.02
"09/05/2018 02:00","H Q",61844,18.96,-0.60,0.00
"09/05/2018 02:00","HUD VL",61758,29.78,1.52,-8.70
"09/05/2018 02:00","LONGIL",61762,30.77,2.28,-8.92
"09/05/2018 02:00","MHK VL",61756,21.38,0.64,-1.18
"09/05/2018 02:00","MILLWD",61759,30.01,1.58,-8.87
"09/05/2018 02:00","N.Y.C.",61761,39.12,1.85,-17.71
"09/05/2018 02:00","NORTH",61755,18.92,-0.64,0.00
"09/05/2018 02:00","NPX",61845,31.79,1.58,-10.64
"09/05/2018 02:00","O H",61846,20.38,-0.57,-1.39
"09/05/2018 02:00","PJM",61847,18.80,0.41,1.18
"09/05/2018 02:00","WEST",61752,20.76,-0.15,-1.34
"09/05/2018 03:00","CAPITL",61757,32.93,1.63,-10.99
"09/05/2018 03:00","CENTRL",61754,21.69,0.20,-1.18
"09/05/2018 03:00","DUNWOD",61760,29.66,1.59,-7.76
"09/05/2018 03:00","GENESE",61753,21.22,0.01,-0.90
"09/05/2018 03:00","H Q",61844,19.69,-0.62,0.00
"09/05/2018 03:00","HUD VL",61758,29.52,1.51,-7.70
"09/05/2018 03:00","LONGIL",61762,30.67,2.38,-7.99
"09/05/2018 03:00","MHK VL",61756,22.01,0.66,-1.04
"09/05/2018 03:00","MILLWD",61759,29.73,1.58,-7.84
"09/05/2018 03:00","N.Y.C.",61761,31.34,1.85,-9.19
"09/05/2018 03:00","NORTH",61755,19.64,-0.67,0.00
"09/05/2018 03:00","NPX",61845,31.61,1.64,-9.66
"09/05/2018 03:00","O H",61846,21.03,-0.50,-1.23
"09/05/2018 03:00","PJM",61847,20.01,0.45,0.76
"09/05/2018 03:00","WEST",61752,21.41,-0.09,-1.19
"09/05/2018 04:00","CAPITL",61757,34.68,1.75,-11.00
"09/05/2018 04:00","CENTRL",61754,23.34,0.23,-1.18
"09/05/2018 04:00","DUNWOD",61760,31.41,1.72,-7.77
"09/05/2018 04:00","GENESE",61753,22.78,-0.05,-0.90
"09/05/2018 04:00","H Q",61844,21.26,-0.67,0.00
"09/05/2018 04:00","HUD VL",61758,31.25,1.62,-7.71
"09/05/2018 04:00","LONGIL",61762,34.44,2.64,-9.88
"09/05/2018 04:00","MHK VL",61756,23.70,0.74,-1.04
"09/05/2018 04:00","MILLWD",61759,31.46,1.69,-7.84
"09/05/2018 04:00","N.Y.C.",61761,33.01,2.02,-9.07
"09/05/2018 04:00","NORTH",61755,21.18,-0.74,0.00
"09/05/2018 04:00","NPX",61845,33.23,1.76,-9.54
"09/05/2018 04:00","O H",61846,22.55,-0.60,-1.23
"09/05/2018 04:00","PJM",61847,14.30,0.49,8.11
"09/05/2018 04:00","WEST",61752,22.94,-0.17,-1.19
"09/05/2018 05:00","CAPITL",61757,39.09,1.70,-16.81
"09/05/2018 05:00","CENTRL",61754,22.65,0.27,-1.81
"09/05/2018 05:00","DUNWOD",61760,34.30,1.85,-11.87
"09/05/2018 05:00","GENESE",61753,21.98,0.02,-1.38
"09/05/2018 05:00","H Q",61844,19.91,-0.66,0.00
"09/05/2018 05:00","HUD VL",61758,34.07,1.71,-11.78
"09/05/2018 05:00","LONGIL",61762,47.55,2.70,-24.28
"09/05/2018 05:00","MHK VL",61756,22.93,0.77,-1.59
"09/05/2018 05:00","MILLWD",61759,34.38,1.81,-11.99
"09/05/2018 05:00","N.Y.C.",61761,37.54,2.17,-14.80
"09/05/2018 05:00","NORTH",61755,19.89,-0.69,0.00
"09/05/2018 05:00","NPX",61845,37.41,1.77,-15.07
"09/05/2018 05:00","O H",61846,21.91,-0.55,-1.87
"09/05/2018 05:00","PJM",61847,20.65,0.62,0.54
"09/05/2018 05:00","WEST",61752,22.27,-0.12,-1.81
"09/05/2018 06:00","CAPITL",61757,35.81,2.78,0.00
"09/05/2018 06:00","CENTRL",61754,34.09,0.55,-0.51
"09/05/2018 06:00","DUNWOD",61760,36.21,3.18,0.00
"09/05/2018 06:00","GENESE",61753,33.14,0.11,0.00
"09/05/2018 06:00","H Q",61844,31.92,-1.10,0.00
"09/05/2018 06:00","HUD VL",61758,35.97,2.94,0.00
"09/05/2018 06:00","LONGIL",61762,44.51,4.54,-6.94
"09/05/2018 06:00","MHK VL",61756,34.67,1.36,-0.28
"09/05/2018 06:00","MILLWD",61759,36.16,3.13,0.00
"09/05/2018 06:00","N.Y.C.",61761,40.69,3.71,-3.96
"09/05/2018 06:00","NORTH",61755,31.89,-1.14,0.00
"09/05/2018 06:00","NPX",61845,39.18,2.93,-3.23
"09/05/2018 06:00","O H",61846,4.27,-0.88,27.88
"09/05/2018 06:00","PJM",61847,22.58,1.16,11.61
"09/05/2018 06:00","WEST",61752,32.86,-0.17,0.00
"09/05/2018 07:00","CAPITL",61757,30.92,2.38,0.00
