"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/01/2021 00:05:00","CAPITL",61757,17.56,1.19,0.00
"06/01/2021 00:05:00","CENTRL",61754,16.60,0.23,0.00
"06/01/2021 00:05:00","DUNWOD",61760,17.94,1.57,0.00
"06/01/2021 00:05:00","GENESE",61753,16.09,-0.28,0.00
"06/01/2021 00:05:00","H Q",61844,15.86,-0.51,0.00
"06/01/2021 00:05:00","HUD VL",61758,17.79,1.42,0.00
"06/01/2021 00:05:00","LONGIL",61762,18.35,1.98,0.00
"06/01/2021 00:05:00","MHK VL",61756,16.79,0.42,0.00
"06/01/2021 00:05:00","MILLWD",61759,17.89,1.52,0.00
"06/01/2021 00:05:00","N.Y.C.",61761,17.99,1.62,0.00
"06/01/2021 00:05:00","NORTH",61755,15.78,-0.59,0.00
"06/01/2021 00:05:00","NPX",61845,17.55,1.18,0.00
"06/01/2021 00:05:00","O H",61846,15.75,-0.62,0.00
"06/01/2021 00:05:00","PJM",61847,17.09,0.72,0.00
"06/01/2021 00:05:00","WEST",61752,16.16,-0.21,0.00
"06/01/2021 00:10:00","CAPITL",61757,17.15,1.18,0.00
"06/01/2021 00:10:00","CENTRL",61754,16.19,0.22,0.00
"06/01/2021 00:10:00","DUNWOD",61760,17.48,1.52,0.00
"06/01/2021 00:10:00","GENESE",61753,15.73,-0.24,0.00
"06/01/2021 00:10:00","H Q",61844,15.47,-0.50,0.00
"06/01/2021 00:10:00","HUD VL",61758,17.34,1.37,0.00
"06/01/2021 00:10:00","LONGIL",61762,17.85,1.88,0.00
"06/01/2021 00:10:00","MHK VL",61756,16.40,0.43,0.00
"06/01/2021 00:10:00","MILLWD",61759,17.44,1.47,0.00
"06/01/2021 00:10:00","N.Y.C.",61761,17.55,1.58,0.00
"06/01/2021 00:10:00","NORTH",61755,15.38,-0.59,0.00
"06/01/2021 00:10:00","NPX",61845,17.13,1.16,0.00
"06/01/2021 00:10:00","O H",61846,15.41,-0.56,0.00
"06/01/2021 00:10:00","PJM",61847,16.67,0.70,0.00
"06/01/2021 00:10:00","WEST",61752,15.79,-0.18,0.00
"06/01/2021 00:15:00","CAPITL",61757,17.32,1.21,0.00
"06/01/2021 00:15:00","CENTRL",61754,16.25,0.14,0.00
"06/01/2021 00:15:00","DUNWOD",61760,17.70,1.60,0.00
"06/01/2021 00:15:00","GENESE",61753,15.85,-0.26,0.00
"06/01/2021 00:15:00","H Q",61844,15.61,-0.50,0.00
"06/01/2021 00:15:00","HUD VL",61758,17.56,1.45,0.00
"06/01/2021 00:15:00","LONGIL",61762,18.03,1.92,0.00
"06/01/2021 00:15:00","MHK VL",61756,16.53,0.42,0.00
"06/01/2021 00:15:00","MILLWD",61759,17.66,1.55,0.00
"06/01/2021 00:15:00","N.Y.C.",61761,17.77,1.66,0.00
"06/01/2021 00:15:00","NORTH",61755,15.50,-0.61,0.00
"06/01/2021 00:15:00","NPX",61845,17.33,1.22,0.00
"06/01/2021 00:15:00","O H",61846,15.51,-0.60,0.00
"06/01/2021 00:15:00","PJM",61847,16.79,0.68,0.00
"06/01/2021 00:15:00","WEST",61752,15.88,-0.23,0.00
"06/01/2021 00:20:00","CAPITL",61757,3.33,0.23,0.00
"06/01/2021 00:20:00","CENTRL",61754,3.16,0.06,0.00
