"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/14/2017 00:00","CAPITL",61757,21.03,0.84,0.00
"07/14/2017 00:00","CENTRL",61754,20.53,0.33,0.00
"07/14/2017 00:00","DUNWOD",61760,22.13,1.93,0.00
"07/14/2017 00:00","GENESE",61753,20.01,-0.18,0.00
"07/14/2017 00:00","H Q",61844,19.66,-0.54,0.00
"07/14/2017 00:00","HUD VL",61758,22.01,1.81,0.00
"07/14/2017 00:00","LONGIL",61762,22.55,2.35,0.00
"07/14/2017 00:00","MHK VL",61756,20.83,0.63,0.00
"07/14/2017 00:00","MILLWD",61759,22.10,1.91,0.00
"07/14/2017 00:00","N.Y.C.",61761,24.98,2.18,-2.61
"07/14/2017 00:00","NORTH",61755,19.60,-0.59,0.00
"07/14/2017 00:00","NPX",61845,21.43,1.12,-0.12
"07/14/2017 00:00","O H",61846,19.55,-0.65,0.00
"07/14/2017 00:00","PJM",61847,20.71,0.51,0.00
"07/14/2017 00:00","WEST",61752,19.91,-0.28,0.00
"07/14/2017 01:00","CAPITL",61757,8.12,0.35,0.00
"07/14/2017 01:00","CENTRL",61754,7.89,0.12,0.00
"07/14/2017 01:00","DUNWOD",61760,8.46,0.68,0.00
"07/14/2017 01:00","GENESE",61753,7.67,-0.10,0.00
"07/14/2017 01:00","H Q",61844,7.58,-0.20,0.00
"07/14/2017 01:00","HUD VL",61758,8.42,0.65,0.00
"07/14/2017 01:00","LONGIL",61762,8.58,0.81,0.00
"07/14/2017 01:00","MHK VL",61756,7.99,0.22,0.00
"07/14/2017 01:00","MILLWD",61759,8.45,0.68,0.00
"07/14/2017 01:00","N.Y.C.",61761,9.56,0.78,-1.00
"07/14/2017 01:00","NORTH",61755,7.56,-0.22,0.00
"07/14/2017 01:00","NPX",61845,8.13,0.42,0.07
"07/14/2017 01:00","O H",61846,7.51,-0.27,0.00
"07/14/2017 01:00","PJM",61847,7.94,0.17,0.00
"07/14/2017 01:00","WEST",61752,7.63,-0.15,0.00
"07/14/2017 02:00","CAPITL",61757,10.84,0.51,0.00
"07/14/2017 02:00","CENTRL",61754,10.52,0.18,0.00
"07/14/2017 02:00","DUNWOD",61760,11.22,0.88,0.00
"07/14/2017 02:00","GENESE",61753,10.22,-0.12,0.00
"07/14/2017 02:00","H Q",61844,10.05,-0.30,0.00
"07/14/2017 02:00","HUD VL",61758,11.18,0.84,0.00
"07/14/2017 02:00","LONGIL",61762,11.35,1.00,0.00
"07/14/2017 02:00","MHK VL",61756,10.63,0.29,0.00
"07/14/2017 02:00","MILLWD",61759,11.21,0.87,0.00
"07/14/2017 02:00","N.Y.C.",61761,11.34,1.00,0.00
"07/14/2017 02:00","NORTH",61755,10.00,-0.34,0.00
"07/14/2017 02:00","NPX",61845,10.92,0.58,0.00
"07/14/2017 02:00","O H",61846,10.03,-0.31,0.00
"07/14/2017 02:00","PJM",61847,10.61,0.27,0.00
"07/14/2017 02:00","WEST",61752,10.18,-0.16,0.00
"07/14/2017 03:00","CAPITL",61757,7.17,0.32,0.00
"07/14/2017 03:00","CENTRL",61754,6.99,0.14,0.00
"07/14/2017 03:00","DUNWOD",61760,7.43,0.58,0.00
"07/14/2017 03:00","GENESE",61753,6.79,-0.06,0.00
"07/14/2017 03:00","H Q",61844,6.65,-0.20,0.00
"07/14/2017 03:00","HUD VL",61758,7.40,0.56,0.00
"07/14/2017 03:00","LONGIL",61762,7.52,0.67,0.00
"07/14/2017 03:00","MHK VL",61756,7.05,0.20,0.00
"07/14/2017 03:00","MILLWD",61759,7.43,0.58,0.00
"07/14/2017 03:00","N.Y.C.",61761,7.51,0.66,0.00
"07/14/2017 03:00","NORTH",61755,6.61,-0.24,0.00
"07/14/2017 03:00","NPX",61845,7.22,0.38,0.00
"07/14/2017 03:00","O H",61846,6.68,-0.17,0.00
"07/14/2017 03:00","PJM",61847,7.07,0.22,0.00
"07/14/2017 03:00","WEST",61752,6.78,-0.07,0.00
"07/14/2017 04:00","CAPITL",61757,7.72,0.36,0.00
"07/14/2017 04:00","CENTRL",61754,7.51,0.15,0.00
"07/14/2017 04:00","DUNWOD",61760,7.99,0.62,0.00
"07/14/2017 04:00","GENESE",61753,7.29,-0.08,0.00
"07/14/2017 04:00","H Q",61844,7.15,-0.21,0.00
"07/14/2017 04:00","HUD VL",61758,7.96,0.60,0.00
"07/14/2017 04:00","LONGIL",61762,8.08,0.71,0.00
"07/14/2017 04:00","MHK VL",61756,7.57,0.21,0.00
"07/14/2017 04:00","MILLWD",61759,7.98,0.62,0.00
"07/14/2017 04:00","N.Y.C.",61761,8.07,0.70,0.00
"07/14/2017 04:00","NORTH",61755,7.12,-0.25,0.00
"07/14/2017 04:00","NPX",61845,7.64,0.42,0.14
