"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/23/2016 00:00","CAPITL",61757,5.17,0.32,0.00
"05/23/2016 00:00","CENTRL",61754,4.88,0.03,0.00
"05/23/2016 00:00","DUNWOD",61760,5.33,0.47,0.00
"05/23/2016 00:00","GENESE",61753,4.75,-0.10,0.00
"05/23/2016 00:00","H Q",61844,4.73,-0.12,0.00
"05/23/2016 00:00","HUD VL",61758,5.31,0.45,0.00
"05/23/2016 00:00","LONGIL",61762,5.46,0.61,0.00
"05/23/2016 00:00","MHK VL",61756,4.99,0.14,0.00
"05/23/2016 00:00","MILLWD",61759,5.32,0.47,0.00
"05/23/2016 00:00","N.Y.C.",61761,5.36,0.51,0.00
"05/23/2016 00:00","NORTH",61755,4.74,-0.11,0.00
"05/23/2016 00:00","NPX",61845,5.20,0.35,0.00
"05/23/2016 00:00","O H",61846,4.73,-0.12,0.00
"05/23/2016 00:00","PJM",61847,5.13,0.28,0.00
"05/23/2016 00:00","WEST",61752,4.80,-0.06,0.00
"05/23/2016 01:00","CAPITL",61757,0.75,0.05,0.00
"05/23/2016 01:00","CENTRL",61754,0.71,0.00,0.00
"05/23/2016 01:00","DUNWOD",61760,0.77,0.07,0.00
"05/23/2016 01:00","GENESE",61753,0.69,-0.02,0.00
"05/23/2016 01:00","H Q",61844,0.69,-0.02,0.00
"05/23/2016 01:00","HUD VL",61758,0.77,0.07,0.00
"05/23/2016 01:00","LONGIL",61762,0.79,0.09,0.00
"05/23/2016 01:00","MHK VL",61756,0.72,0.02,0.00
"05/23/2016 01:00","MILLWD",61759,0.77,0.07,0.00
"05/23/2016 01:00","N.Y.C.",61761,0.78,0.07,0.00
"05/23/2016 01:00","NORTH",61755,0.69,-0.02,0.00
"05/23/2016 01:00","NPX",61845,0.76,0.05,0.00
"05/23/2016 01:00","O H",61846,0.69,-0.02,0.00
"05/23/2016 01:00","PJM",61847,0.75,0.04,0.00
"05/23/2016 01:00","WEST",61752,0.70,-0.01,0.00
"05/23/2016 02:00","CAPITL",61757,0.84,0.05,0.00
"05/23/2016 02:00","CENTRL",61754,0.79,0.00,0.00
"05/23/2016 02:00","DUNWOD",61760,0.86,0.08,0.00
"05/23/2016 02:00","GENESE",61753,0.76,-0.02,0.00
"05/23/2016 02:00","H Q",61844,0.77,-0.02,0.00
"05/23/2016 02:00","HUD VL",61758,0.86,0.07,0.00
"05/23/2016 02:00","LONGIL",61762,0.88,0.09,0.00
"05/23/2016 02:00","MHK VL",61756,0.81,0.02,0.00
"05/23/2016 02:00","MILLWD",61759,0.86,0.08,0.00
"05/23/2016 02:00","N.Y.C.",61761,0.87,0.08,0.00
"05/23/2016 02:00","NORTH",61755,0.77,-0.02,0.00
"05/23/2016 02:00","NPX",61845,0.85,0.06,0.00
"05/23/2016 02:00","O H",61846,0.76,-0.03,0.00
"05/23/2016 02:00","PJM",61847,0.83,0.04,0.00
"05/23/2016 02:00","WEST",61752,0.77,-0.02,0.00
"05/23/2016 03:00","CAPITL",61757,9.82,-0.14,-11.92
"05/23/2016 03:00","CENTRL",61754,-0.13,0.00,-1.85
"05/23/2016 03:00","DUNWOD",61760,7.57,-0.18,-9.72
"05/23/2016 03:00","GENESE",61753,-0.39,0.05,-1.53
"05/23/2016 03:00","H Q",61844,-1.92,0.05,0.00
"05/23/2016 03:00","HUD VL",61758,7.46,-0.18,-9.60
"05/23/2016 03:00","LONGIL",61762,7.52,-0.23,-9.72
"05/23/2016 03:00","MHK VL",61756,0.12,-0.06,-2.14
"05/23/2016 03:00","MILLWD",61759,7.61,-0.18,-9.76
"05/23/2016 03:00","N.Y.C.",61761,7.55,-0.20,-9.72
"05/23/2016 03:00","NORTH",61755,-1.92,0.05,0.00
"05/23/2016 03:00","NPX",61845,8.79,-0.15,-10.90
"05/23/2016 03:00","O H",61846,0.15,0.06,-2.06
"05/23/2016 03:00","PJM",61847,4.72,-0.11,-6.80
"05/23/2016 03:00","WEST",61752,0.05,0.04,-1.98
"05/23/2016 04:00","CAPITL",61757,8.00,0.50,0.00
"05/23/2016 04:00","CENTRL",61754,7.53,0.03,0.00
"05/23/2016 04:00","DUNWOD",61760,8.22,0.72,0.00
"05/23/2016 04:00","GENESE",61753,7.33,-0.16,0.00
"05/23/2016 04:00","H Q",61844,7.31,-0.19,0.00
"05/23/2016 04:00","HUD VL",61758,8.19,0.69,0.00
"05/23/2016 04:00","LONGIL",61762,8.38,0.88,0.00
"05/23/2016 04:00","MHK VL",61756,7.72,0.22,0.00
"05/23/2016 04:00","MILLWD",61759,8.21,0.71,0.00
"05/23/2016 04:00","N.Y.C.",61761,8.26,0.77,0.00
"05/23/2016 04:00","NORTH",61755,7.32,-0.18,0.00
"05/23/2016 04:00","NPX",61845,8.06,0.56,0.00
"05/23/2016 04:00","O H",61846,7.29,-0.21,0.00
"05/23/2016 04:00","PJM",61847,7.92,0.42,0.00
"05/23/2016 04:00","WEST",61752,7.37,-0.13,0.00
"05/23/2016 05:00","CAPITL",61757,9.16,0.55,0.00
"05/23/2016 05:00","CENTRL",61754,8.67,0.07,0.00
"05/23/2016 05:00","DUNWOD",61760,9.39,0.78,0.00
"05/23/2016 05:00","GENESE",61753,8.49,-0.11,0.00
"05/23/2016 05:00","H Q",61844,8.40,-0.21,0.00
"05/23/2016 05:00","HUD VL",61758,9.37,0.76,0.00
"05/23/2016 05:00","LONGIL",61762,9.55,0.94,0.00
"05/23/2016 05:00","MHK VL",61756,8.87,0.26,0.00
"05/23/2016 05:00","MILLWD",61759,9.39,0.78,0.00
"05/23/2016 05:00","N.Y.C.",61761,9.45,0.84,0.00
"05/23/2016 05:00","NORTH",61755,8.40,-0.21,0.00
"05/23/2016 05:00","NPX",61845,9.20,0.59,0.00
"05/23/2016 05:00","O H",61846,8.43,-0.18,0.00
"05/23/2016 05:00","PJM",61847,9.07,0.46,0.00
"05/23/2016 05:00","WEST",61752,8.54,-0.07,0.00
"05/23/2016 06:00","CAPITL",61757,12.29,0.77,0.00
"05/23/2016 06:00","CENTRL",61754,11.65,0.13,0.00
"05/23/2016 06:00","DUNWOD",61760,12.67,1.15,0.00
"05/23/2016 06:00","GENESE",61753,11.31,-0.21,0.00
"05/23/2016 06:00","H Q",61844,11.20,-0.31,0.00
"05/23/2016 06:00","HUD VL",61758,12.64,1.12,0.00
"05/23/2016 06:00","LONGIL",61762,12.73,1.21,0.00
"05/23/2016 06:00","MHK VL",61756,11.94,0.42,0.00
"05/23/2016 06:00","MILLWD",61759,12.67,1.16,0.00
"05/23/2016 06:00","N.Y.C.",61761,12.75,1.24,0.00
"05/23/2016 06:00","NORTH",61755,11.23,-0.29,0.00
"05/23/2016 06:00","NPX",61845,7.18,0.84,5.18
"05/23/2016 06:00","O H",61846,11.13,-0.39,0.00
"05/23/2016 06:00","PJM",61847,12.20,0.68,0.00
"05/23/2016 06:00","WEST",61752,11.29,-0.23,0.00
"05/23/2016 07:00","CAPITL",61757,13.58,0.91,0.00
"05/23/2016 07:00","CENTRL",61754,12.87,0.20,0.00
"05/23/2016 07:00","DUNWOD",61760,14.07,1.40,0.00
"05/23/2016 07:00","GENESE",61753,12.44,-0.24,0.00
"05/23/2016 07:00","H Q",61844,12.27,-0.41,0.00
"05/23/2016 07:00","HUD VL",61758,14.03,1.36,0.00
"05/23/2016 07:00","LONGIL",61762,14.24,1.56,0.00
"05/23/2016 07:00","MHK VL",61756,13.20,0.53,0.00
