"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/30/2020 00:05:00","CAPITL",61757,23.56,1.41,-1.16
"08/30/2020 00:05:00","CENTRL",61754,20.66,-0.34,0.00
"08/30/2020 00:05:00","DUNWOD",61760,23.02,2.02,0.00
"08/30/2020 00:05:00","GENESE",61753,19.80,-1.20,0.00
"08/30/2020 00:05:00","H Q",61844,13.40,-0.44,7.16
"08/30/2020 00:05:00","HUD VL",61758,22.68,1.68,0.00
"08/30/2020 00:05:00","LONGIL",61762,23.63,2.62,0.00
"08/30/2020 00:05:00","MHK VL",61756,18.05,0.42,3.37
"08/30/2020 00:05:00","MILLWD",61759,22.89,1.89,0.00
"08/30/2020 00:05:00","N.Y.C.",61761,23.12,2.12,0.00
"08/30/2020 00:05:00","NORTH",61755,-8.64,-0.65,28.99
"08/30/2020 00:05:00","NPX",61845,22.47,1.47,0.00
"08/30/2020 00:05:00","O H",61846,18.88,-2.12,0.00
"08/30/2020 00:05:00","PJM",61847,12.58,0.32,8.74
"08/30/2020 00:05:00","WEST",61752,19.38,-1.62,0.00
"08/30/2020 00:10:00","CAPITL",61757,247.69,-0.15,-250.01
"08/30/2020 00:10:00","CENTRL",61754,31.18,0.03,-33.32
"08/30/2020 00:10:00","DUNWOD",61760,183.59,-0.20,-185.97
"08/30/2020 00:10:00","GENESE",61753,24.48,0.12,-26.53
"08/30/2020 00:10:00","H Q",61844,-4.03,0.05,1.91
"08/30/2020 00:10:00","HUD VL",61758,180.45,-0.17,-182.79
"08/30/2020 00:10:00","LONGIL",61762,183.66,-0.27,-186.10
"08/30/2020 00:10:00","MHK VL",61756,31.87,-0.04,-34.09
"08/30/2020 00:10:00","MILLWD",61759,184.95,-0.19,-187.32
"08/30/2020 00:10:00","N.Y.C.",61761,183.68,-0.22,-186.07
"08/30/2020 00:10:00","NORTH",61755,-9.83,0.07,7.72
"08/30/2020 00:10:00","NPX",61845,212.62,-0.15,-214.94
"08/30/2020 00:10:00","O H",61846,29.69,0.22,-31.65
"08/30/2020 00:10:00","PJM",61847,105.56,-0.03,-107.77
"08/30/2020 00:10:00","WEST",61752,31.65,0.17,-33.66
"08/30/2020 00:12:35","CAPITL",61757,31.29,1.85,-1.42
"08/30/2020 00:12:35","CENTRL",61754,27.66,-0.37,0.00
"08/30/2020 00:12:35","DUNWOD",61760,30.55,2.52,0.00
