"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/21/2020 00:05:00","CAPITL",61757,26.21,1.76,0.00
"06/21/2020 00:05:00","CENTRL",61754,24.76,0.32,0.00
"06/21/2020 00:05:00","DUNWOD",61760,26.57,2.13,0.00
"06/21/2020 00:05:00","GENESE",61753,24.18,-0.27,0.00
"06/21/2020 00:05:00","H Q",61844,23.74,-0.71,0.00
"06/21/2020 00:05:00","HUD VL",61758,26.35,1.91,0.00
"06/21/2020 00:05:00","LONGIL",61762,27.26,2.62,-0.20
"06/21/2020 00:05:00","MHK VL",61756,25.37,0.93,0.00
"06/21/2020 00:05:00","MILLWD",61759,26.50,2.05,0.00
"06/21/2020 00:05:00","N.Y.C.",61761,26.74,2.30,0.00
"06/21/2020 00:05:00","NORTH",61755,23.79,-0.66,0.00
"06/21/2020 00:05:00","NPX",61845,28.48,1.61,-2.43
"06/21/2020 00:05:00","O H",61846,23.25,-1.20,0.00
"06/21/2020 00:05:00","PJM",61847,25.28,0.83,0.00
"06/21/2020 00:05:00","WEST",61752,24.01,-0.44,0.00
"06/21/2020 00:10:00","CAPITL",61757,26.75,1.77,0.00
"06/21/2020 00:10:00","CENTRL",61754,25.36,0.38,0.00
"06/21/2020 00:10:00","DUNWOD",61760,27.05,2.07,0.00
"06/21/2020 00:10:00","GENESE",61753,24.81,-0.17,0.00
"06/21/2020 00:10:00","H Q",61844,24.26,-0.73,0.00
"06/21/2020 00:10:00","HUD VL",61758,26.83,1.85,0.00
"06/21/2020 00:10:00","LONGIL",61762,27.65,2.52,-0.15
"06/21/2020 00:10:00","MHK VL",61756,25.93,0.95,0.00
"06/21/2020 00:10:00","MILLWD",61759,26.98,2.00,0.00
"06/21/2020 00:10:00","N.Y.C.",61761,27.20,2.22,0.00
"06/21/2020 00:10:00","NORTH",61755,24.33,-0.65,0.00
"06/21/2020 00:10:00","NPX",61845,29.01,1.60,-2.43
"06/21/2020 00:10:00","O H",61846,23.93,-1.05,0.00
"06/21/2020 00:10:00","PJM",61847,25.88,0.90,0.00
"06/21/2020 00:10:00","WEST",61752,24.71,-0.27,0.00
"06/21/2020 00:15:00","CAPITL",61757,28.81,1.88,0.00
"06/21/2020 00:15:00","CENTRL",61754,27.38,0.46,0.00
"06/21/2020 00:15:00","DUNWOD",61760,29.11,2.18,0.00
"06/21/2020 00:15:00","GENESE",61753,26.77,-0.16,0.00
"06/21/2020 00:15:00","H Q",61844,26.15,-0.78,0.00
"06/21/2020 00:15:00","HUD VL",61758,28.87,1.94,0.00
"06/21/2020 00:15:00","LONGIL",61762,42.88,2.96,-12.99
"06/21/2020 00:15:00","MHK VL",61756,27.95,1.02,0.00
"06/21/2020 00:15:00","MILLWD",61759,29.03,2.10,0.00
