"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/07/2016 00:00","CAPITL",61757,17.41,1.24,-0.27
"01/07/2016 00:00","CENTRL",61754,15.93,-0.01,-0.03
"01/07/2016 00:00","DUNWOD",61760,17.57,1.46,-0.21
"01/07/2016 00:00","GENESE",61753,15.46,-0.47,-0.03
"01/07/2016 00:00","H Q",61844,15.60,-0.31,0.00
"01/07/2016 00:00","HUD VL",61758,17.57,1.46,-0.21
"01/07/2016 00:00","LONGIL",61762,18.07,1.95,-0.21
"01/07/2016 00:00","MHK VL",61756,16.55,0.61,-0.04
"01/07/2016 00:00","MILLWD",61759,17.61,1.50,-0.21
"01/07/2016 00:00","N.Y.C.",61761,17.64,1.53,-0.21
"01/07/2016 00:00","NORTH",61755,15.63,-0.27,0.00
"01/07/2016 00:00","NPX",61845,34.40,1.37,-17.12
"01/07/2016 00:00","O H",61846,14.92,-1.02,-0.04
"01/07/2016 00:00","PJM",61847,16.55,0.51,-0.14
"01/07/2016 00:00","WEST",61752,15.12,-0.82,-0.04
"01/07/2016 01:00","CAPITL",61757,13.95,1.00,0.00
"01/07/2016 01:00","CENTRL",61754,12.96,0.02,0.00
"01/07/2016 01:00","DUNWOD",61760,14.06,1.11,0.00
"01/07/2016 01:00","GENESE",61753,12.59,-0.36,0.00
"01/07/2016 01:00","H Q",61844,12.70,-0.25,0.00
"01/07/2016 01:00","HUD VL",61758,14.07,1.12,0.00
"01/07/2016 01:00","LONGIL",61762,14.43,1.48,0.00
"01/07/2016 01:00","MHK VL",61756,13.46,0.51,0.00
"01/07/2016 01:00","MILLWD",61759,14.10,1.15,0.00
"01/07/2016 01:00","N.Y.C.",61761,14.10,1.15,0.00
"01/07/2016 01:00","NORTH",61755,12.75,-0.19,0.00
"01/07/2016 01:00","NPX",61845,29.56,1.09,-15.52
"01/07/2016 01:00","O H",61846,12.17,-0.77,0.00
"01/07/2016 01:00","PJM",61847,13.35,0.40,0.00
"01/07/2016 01:00","WEST",61752,12.34,-0.61,0.00
"01/07/2016 02:00","CAPITL",61757,13.64,0.99,0.00
"01/07/2016 02:00","CENTRL",61754,12.71,0.06,0.00
"01/07/2016 02:00","DUNWOD",61760,13.70,1.05,0.00
"01/07/2016 02:00","GENESE",61753,12.35,-0.30,0.00
"01/07/2016 02:00","H Q",61844,12.40,-0.24,0.00
"01/07/2016 02:00","HUD VL",61758,13.72,1.07,0.00
"01/07/2016 02:00","LONGIL",61762,14.05,1.40,0.00
"01/07/2016 02:00","MHK VL",61756,13.17,0.53,0.00
"01/07/2016 02:00","MILLWD",61759,13.74,1.09,0.00
"01/07/2016 02:00","N.Y.C.",61761,13.73,1.08,0.00
"01/07/2016 02:00","NORTH",61755,12.45,-0.20,0.00
"01/07/2016 02:00","NPX",61845,34.88,1.06,-21.17
"01/07/2016 02:00","O H",61846,11.97,-0.68,0.00
"01/07/2016 02:00","PJM",61847,13.06,0.41,0.00
"01/07/2016 02:00","WEST",61752,12.14,-0.51,0.00
"01/07/2016 03:00","CAPITL",61757,14.14,1.02,0.00
"01/07/2016 03:00","CENTRL",61754,13.23,0.10,0.00
"01/07/2016 03:00","DUNWOD",61760,14.25,1.12,0.00
"01/07/2016 03:00","GENESE",61753,12.86,-0.26,0.00
"01/07/2016 03:00","H Q",61844,12.85,-0.27,0.00
"01/07/2016 03:00","HUD VL",61758,14.27,1.14,0.00
"01/07/2016 03:00","LONGIL",61762,14.59,1.47,0.00
"01/07/2016 03:00","MHK VL",61756,13.69,0.57,0.00
"01/07/2016 03:00","MILLWD",61759,14.29,1.17,0.00
"01/07/2016 03:00","N.Y.C.",61761,14.27,1.15,0.00
