"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/15/2017 00:00","CAPITL",61757,23.11,0.09,-21.52
"05/15/2017 00:00","CENTRL",61754,4.00,0.02,-2.48
"05/15/2017 00:00","DUNWOD",61760,17.45,0.17,-15.79
"05/15/2017 00:00","GENESE",61753,3.43,-0.01,-1.93
"05/15/2017 00:00","H Q",61844,1.44,-0.06,0.00
"05/15/2017 00:00","HUD VL",61758,17.50,0.16,-15.84
"05/15/2017 00:00","LONGIL",61762,23.11,0.22,-21.39
"05/15/2017 00:00","MHK VL",61756,4.41,0.03,-2.89
"05/15/2017 00:00","MILLWD",61759,17.53,0.16,-15.87
"05/15/2017 00:00","N.Y.C.",61761,17.48,0.18,-15.80
"05/15/2017 00:00","NORTH",61755,1.41,-0.09,0.00
"05/15/2017 00:00","NPX",61845,19.63,0.13,-18.00
"05/15/2017 00:00","O H",61846,4.10,-0.05,-2.65
"05/15/2017 00:00","PJM",61847,10.58,0.07,-9.01
"05/15/2017 00:00","WEST",61752,4.02,-0.03,-2.55
"05/15/2017 01:00","CAPITL",61757,20.14,-0.03,-20.57
"05/15/2017 01:00","CENTRL",61754,1.97,0.00,-2.38
"05/15/2017 01:00","DUNWOD",61760,14.62,-0.05,-15.08
"05/15/2017 01:00","GENESE",61753,1.44,0.00,-1.84
"05/15/2017 01:00","H Q",61844,-0.39,0.02,0.00
"05/15/2017 01:00","HUD VL",61758,14.68,-0.04,-15.13
"05/15/2017 01:00","LONGIL",61762,20.74,-0.06,-21.21
"05/15/2017 01:00","MHK VL",61756,2.36,-0.01,-2.77
"05/15/2017 01:00","MILLWD",61759,14.70,-0.04,-15.15
"05/15/2017 01:00","N.Y.C.",61761,14.63,-0.05,-15.09
"05/15/2017 01:00","NORTH",61755,-0.39,0.03,0.00
"05/15/2017 01:00","NPX",61845,16.89,-0.03,-17.33
"05/15/2017 01:00","O H",61846,2.13,0.01,-2.53
"05/15/2017 01:00","PJM",61847,8.18,-0.02,-8.61
"05/15/2017 01:00","WEST",61752,2.03,0.01,-2.44
"05/15/2017 02:00","CAPITL",61757,18.93,-0.16,-21.74
"05/15/2017 02:00","CENTRL",61754,-0.16,-0.04,-2.53
"05/15/2017 02:00","DUNWOD",61760,13.00,-0.28,-15.93
"05/15/2017 02:00","GENESE",61753,-0.68,0.02,-1.95
"05/15/2017 02:00","H Q",61844,-2.55,0.10,0.00
"05/15/2017 02:00","HUD VL",61758,13.07,-0.27,-15.98
"05/15/2017 02:00","LONGIL",61762,19.27,-0.37,-22.29
"05/15/2017 02:00","MHK VL",61756,0.23,-0.04,-2.92
"05/15/2017 02:00","MILLWD",61759,13.08,-0.28,-16.00
"05/15/2017 02:00","N.Y.C.",61761,12.98,-0.31,-15.94
"05/15/2017 02:00","NORTH",61755,-2.50,0.15,0.00
"05/15/2017 02:00","NPX",61845,14.76,-0.21,-17.61
"05/15/2017 02:00","O H",61846,0.10,0.07,-2.67
"05/15/2017 02:00","PJM",61847,6.31,-0.13,-9.09
"05/15/2017 02:00","WEST",61752,-0.03,0.05,-2.58
"05/15/2017 03:00","CAPITL",61757,15.67,0.42,-8.42
"05/15/2017 03:00","CENTRL",61754,7.88,0.07,-0.97
"05/15/2017 03:00","DUNWOD",61760,13.71,0.70,-6.16
"05/15/2017 03:00","GENESE",61753,7.50,-0.10,-0.75
"05/15/2017 03:00","H Q",61844,6.61,-0.23,0.00
"05/15/2017 03:00","HUD VL",61758,13.70,0.67,-6.19
"05/15/2017 03:00","LONGIL",61762,20.08,0.94,-12.30
"05/15/2017 03:00","MHK VL",61756,8.05,0.10,-1.11
"05/15/2017 03:00","MILLWD",61759,13.72,0.69,-6.19
"05/15/2017 03:00","N.Y.C.",61761,13.77,0.76,-6.17
"05/15/2017 03:00","NORTH",61755,6.47,-0.36,0.00
"05/15/2017 03:00","NPX",61845,14.46,0.54,-7.09
"05/15/2017 03:00","O H",61846,7.60,-0.27,-1.03
"05/15/2017 03:00","PJM",61847,10.66,0.31,-3.52
"05/15/2017 03:00","WEST",61752,7.62,-0.21,-1.00
"05/15/2017 04:00","CAPITL",61757,2.55,0.15,0.00
"05/15/2017 04:00","CENTRL",61754,2.44,0.03,0.00
"05/15/2017 04:00","DUNWOD",61760,2.65,0.25,0.00
"05/15/2017 04:00","GENESE",61753,2.39,-0.01,0.00
"05/15/2017 04:00","H Q",61844,2.32,-0.09,0.00
"05/15/2017 04:00","HUD VL",61758,2.65,0.24,0.00
"05/15/2017 04:00","LONGIL",61762,3.40,0.31,-0.68
"05/15/2017 04:00","MHK VL",61756,2.45,0.04,0.00
"05/15/2017 04:00","MILLWD",61759,2.65,0.25,0.00
"05/15/2017 04:00","N.Y.C.",61761,2.67,0.27,0.00
