"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2019 00:05:00","CAPITL",61757,40.73,3.02,0.00
"12/20/2019 00:05:00","CENTRL",61754,38.13,0.42,0.00
"12/20/2019 00:05:00","DUNWOD",61760,41.71,4.00,0.00
"12/20/2019 00:05:00","GENESE",61753,37.07,-0.64,0.00
"12/20/2019 00:05:00","H Q",61844,36.55,-1.17,0.00
"12/20/2019 00:05:00","HUD VL",61758,41.34,3.62,0.00
"12/20/2019 00:05:00","LONGIL",61762,397.54,5.77,-354.06
"12/20/2019 00:05:00","MHK VL",61756,39.19,1.47,0.00
"12/20/2019 00:05:00","MILLWD",61759,41.75,4.04,0.00
"12/20/2019 00:05:00","N.Y.C.",61761,68.69,4.34,-26.63
"12/20/2019 00:05:00","NORTH",61755,36.24,-1.47,0.00
"12/20/2019 00:05:00","NPX",61845,60.29,3.24,-19.33
"12/20/2019 00:05:00","O H",61846,35.57,-2.15,0.00
"12/20/2019 00:05:00","PJM",61847,40.72,1.13,-1.87
"12/20/2019 00:05:00","WEST",61752,36.39,-1.32,0.00
"12/20/2019 00:10:00","CAPITL",61757,62.97,2.35,-31.55
"12/20/2019 00:10:00","CENTRL",61754,33.22,0.26,-3.88
"12/20/2019 00:10:00","DUNWOD",61760,55.13,3.00,-23.06
"12/20/2019 00:10:00","GENESE",61753,31.30,-0.47,-2.69
"12/20/2019 00:10:00","H Q",61844,28.20,-0.87,0.00
"12/20/2019 00:10:00","HUD VL",61758,54.76,2.73,-22.95
"12/20/2019 00:10:00","LONGIL",61762,217.92,4.30,-184.55
"12/20/2019 00:10:00","MHK VL",61756,34.50,1.10,-4.32
"12/20/2019 00:10:00","MILLWD",61759,55.51,3.02,-23.41
"12/20/2019 00:10:00","N.Y.C.",61761,70.58,3.28,-38.22
"12/20/2019 00:10:00","NORTH",61755,28.00,-1.08,0.00
"12/20/2019 00:10:00","NPX",61845,77.81,2.50,-46.23
"12/20/2019 00:10:00","O H",61846,30.73,-1.66,-3.31
"12/20/2019 00:10:00","PJM",61847,44.79,0.75,-14.96
"12/20/2019 00:10:00","WEST",61752,31.36,-1.05,-3.33
"12/20/2019 00:15:00","CAPITL",61757,93.21,1.21,-77.01
"12/20/2019 00:15:00","CENTRL",61754,24.59,0.11,-9.50
"12/20/2019 00:15:00","DUNWOD",61760,72.83,1.53,-56.31
"12/20/2019 00:15:00","GENESE",61753,21.30,-0.25,-6.57
"12/20/2019 00:15:00","H Q",61844,14.55,-0.44,0.00
"12/20/2019 00:15:00","HUD VL",61758,72.47,1.41,-56.07
"12/20/2019 00:15:00","LONGIL",61762,342.63,2.22,-325.42
"12/20/2019 00:15:00","MHK VL",61756,26.27,0.55,-10.73
"12/20/2019 00:15:00","MILLWD",61759,73.71,1.54,-57.17
"12/20/2019 00:15:00","N.Y.C.",61761,72.92,1.62,-56.31
"12/20/2019 00:15:00","NORTH",61755,14.45,-0.54,0.00
"12/20/2019 00:15:00","NPX",61845,101.30,1.27,-85.04
"12/20/2019 00:15:00","O H",61846,22.18,-0.88,-8.08
"12/20/2019 00:15:00","PJM",61847,49.26,0.34,-33.93
"12/20/2019 00:15:00","WEST",61752,22.53,-0.58,-8.12
"12/20/2019 00:20:00","CAPITL",61757,64.25,2.14,-35.63
"12/20/2019 00:20:00","CENTRL",61754,31.08,0.21,-4.40
"12/20/2019 00:20:00","DUNWOD",61760,55.26,2.73,-26.06
"12/20/2019 00:20:00","GENESE",61753,29.07,-0.45,-3.04
