"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/20/2018 00:00","CAPITL",61757,17.76,1.13,0.00
"05/20/2018 00:00","CENTRL",61754,16.81,0.18,0.00
"05/20/2018 00:00","DUNWOD",61760,17.97,1.34,0.00
"05/20/2018 00:00","GENESE",61753,15.91,-0.72,0.00
"05/20/2018 00:00","H Q",61844,16.19,-0.43,0.00
"05/20/2018 00:00","HUD VL",61758,17.89,1.27,0.00
"05/20/2018 00:00","LONGIL",61762,18.40,1.78,0.00
"05/20/2018 00:00","MHK VL",61756,17.50,0.23,-0.65
"05/20/2018 00:00","MILLWD",61759,17.94,1.31,0.00
"05/20/2018 00:00","N.Y.C.",61761,18.12,1.49,0.00
"05/20/2018 00:00","NORTH",61755,12.44,-0.82,3.37
"05/20/2018 00:00","NPX",61845,17.81,1.19,0.00
"05/20/2018 00:00","O H",61846,15.58,-1.05,0.00
"05/20/2018 00:00","PJM",61847,17.05,0.42,0.00
"05/20/2018 00:00","WEST",61752,15.64,-0.98,0.00
"05/20/2018 01:00","CAPITL",61757,8.84,0.57,0.00
"05/20/2018 01:00","CENTRL",61754,8.35,0.08,0.00
"05/20/2018 01:00","DUNWOD",61760,8.92,0.65,0.00
"05/20/2018 01:00","GENESE",61753,7.91,-0.35,0.00
"05/20/2018 01:00","H Q",61844,8.05,-0.21,0.00
"05/20/2018 01:00","HUD VL",61758,8.88,0.61,0.00
"05/20/2018 01:00","LONGIL",61762,9.14,0.87,0.00
"05/20/2018 01:00","MHK VL",61756,8.74,0.10,-0.37
"05/20/2018 01:00","MILLWD",61759,8.90,0.63,0.00
"05/20/2018 01:00","N.Y.C.",61761,8.99,0.73,0.00
"05/20/2018 01:00","NORTH",61755,5.96,-0.41,1.90
"05/20/2018 01:00","NPX",61845,9.12,0.59,-0.26
"05/20/2018 01:00","O H",61846,7.77,-0.50,0.00
"05/20/2018 01:00","PJM",61847,8.45,0.19,0.00
"05/20/2018 01:00","WEST",61752,7.80,-0.47,0.00
"05/20/2018 02:00","CAPITL",61757,11.28,0.46,-4.32
"05/20/2018 02:00","CENTRL",61754,7.13,0.07,-0.57
"05/20/2018 02:00","DUNWOD",61760,10.23,0.49,-3.24
"05/20/2018 02:00","GENESE",61753,6.61,-0.28,-0.40
"05/20/2018 02:00","H Q",61844,6.32,-0.17,0.00
"05/20/2018 02:00","HUD VL",61758,10.18,0.47,-3.22
"05/20/2018 02:00","LONGIL",61762,10.40,0.67,-3.24
"05/20/2018 02:00","MHK VL",61756,7.21,0.07,-0.64
"05/20/2018 02:00","MILLWD",61759,10.23,0.48,-3.26
"05/20/2018 02:00","N.Y.C.",61761,10.27,0.54,-3.24
"05/20/2018 02:00","NORTH",61755,5.81,-0.32,0.37
"05/20/2018 02:00","NPX",61845,10.77,0.48,-3.80
"05/20/2018 02:00","O H",61846,6.63,-0.39,-0.54
"05/20/2018 02:00","PJM",61847,8.52,0.14,-1.88
"05/20/2018 02:00","WEST",61752,6.62,-0.38,-0.50
"05/20/2018 03:00","CAPITL",61757,18.59,1.07,-2.34
"05/20/2018 03:00","CENTRL",61754,15.67,0.18,-0.31
"05/20/2018 03:00","DUNWOD",61760,18.04,1.11,-1.75
"05/20/2018 03:00","GENESE",61753,14.79,-0.61,-0.22
"05/20/2018 03:00","H Q",61844,14.79,-0.40,0.00
"05/20/2018 03:00","HUD VL",61758,17.98,1.05,-1.74
"05/20/2018 03:00","LONGIL",61762,18.46,1.53,-1.75
"05/20/2018 03:00","MHK VL",61756,16.49,0.18,-1.13
"05/20/2018 03:00","MILLWD",61759,18.02,1.07,-1.76
"05/20/2018 03:00","N.Y.C.",61761,18.16,1.21,-1.77
"05/20/2018 03:00","NORTH",61755,10.39,-0.75,4.04
"05/20/2018 03:00","NPX",61845,18.02,1.10,-1.73
"05/20/2018 03:00","O H",61846,14.64,-0.83,-0.29
"05/20/2018 03:00","PJM",61847,16.55,0.35,-1.02
"05/20/2018 03:00","WEST",61752,14.68,-0.78,-0.27
"05/20/2018 04:00","CAPITL",61757,18.53,0.38,-12.80
"05/20/2018 04:00","CENTRL",61754,7.12,0.09,-1.68
"05/20/2018 04:00","DUNWOD",61760,15.31,0.38,-9.58
"05/20/2018 04:00","GENESE",61753,6.34,-0.19,-1.19
"05/20/2018 04:00","H Q",61844,4.67,-0.16,0.51
"05/20/2018 04:00","HUD VL",61758,15.25,0.36,-9.54
"05/20/2018 04:00","LONGIL",61762,15.47,0.53,-9.59
"05/20/2018 04:00","MHK VL",61756,7.31,0.07,-1.90
"05/20/2018 04:00","MILLWD",61759,15.36,0.37,-9.65
"05/20/2018 04:00","N.Y.C.",61761,15.35,0.41,-9.59
"05/20/2018 04:00","NORTH",61755,3.93,-0.28,1.13
"05/20/2018 04:00","NPX",61845,16.27,0.39,-10.54
"05/20/2018 04:00","O H",61846,6.68,-0.24,-1.58
"05/20/2018 04:00","PJM",61847,10.56,0.16,-5.06
"05/20/2018 04:00","WEST",61752,6.62,-0.22,-1.49
"05/20/2018 05:00","CAPITL",61757,21.15,1.32,-1.28
"05/20/2018 05:00","CENTRL",61754,18.95,0.23,-0.17
"05/20/2018 05:00","DUNWOD",61760,20.87,1.37,-0.96
"05/20/2018 05:00","GENESE",61753,17.88,-0.79,-0.12
