"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/20/2015 00:00","CAPITL",61757,22.90,1.08,0.00
"10/20/2015 00:00","CENTRL",61754,21.77,-0.06,0.00
"10/20/2015 00:00","DUNWOD",61760,23.61,1.79,0.00
"10/20/2015 00:00","GENESE",61753,21.58,-0.24,0.00
"10/20/2015 00:00","H Q",61844,-19.41,0.00,41.24
"10/20/2015 00:00","HUD VL",61758,23.57,1.75,0.00
"10/20/2015 00:00","LONGIL",61762,55.49,2.46,-31.22
"10/20/2015 00:00","MHK VL",61756,21.91,0.09,0.00
"10/20/2015 00:00","MILLWD",61759,23.59,1.77,0.00
"10/20/2015 00:00","N.Y.C.",61761,23.72,1.90,0.00
"10/20/2015 00:00","NORTH",61755,-22.58,-3.77,40.63
"10/20/2015 00:00","NPX",61845,38.13,1.46,-14.85
"10/20/2015 00:00","O H",61846,20.74,-1.08,0.00
"10/20/2015 00:00","PJM",61847,22.58,0.76,0.00
"10/20/2015 00:00","WEST",61752,20.94,-0.88,0.00
"10/20/2015 01:00","CAPITL",61757,20.35,0.97,0.00
"10/20/2015 01:00","CENTRL",61754,19.31,-0.07,0.00
"10/20/2015 01:00","DUNWOD",61760,20.88,1.50,0.00
"10/20/2015 01:00","GENESE",61753,19.09,-0.28,0.00
"10/20/2015 01:00","H Q",61844,-22.02,0.00,41.40
"10/20/2015 01:00","HUD VL",61758,20.85,1.47,0.00
"10/20/2015 01:00","LONGIL",61762,170.10,2.11,-148.60
"10/20/2015 01:00","MHK VL",61756,19.49,0.10,0.00
"10/20/2015 01:00","MILLWD",61759,20.86,1.48,0.00
"10/20/2015 01:00","N.Y.C.",61761,20.96,1.58,0.00
"10/20/2015 01:00","NORTH",61755,-24.60,-3.16,40.82
"10/20/2015 01:00","NPX",61845,53.12,1.28,-32.46
"10/20/2015 01:00","O H",61846,18.35,-1.03,0.00
"10/20/2015 01:00","PJM",61847,19.96,0.58,0.00
"10/20/2015 01:00","WEST",61752,18.50,-0.88,0.00
"10/20/2015 02:00","CAPITL",61757,18.03,0.88,0.00
"10/20/2015 02:00","CENTRL",61754,17.10,-0.05,0.00
"10/20/2015 02:00","DUNWOD",61760,18.40,1.25,0.00
"10/20/2015 02:00","GENESE",61753,16.93,-0.22,0.00
"10/20/2015 02:00","H Q",61844,-23.89,0.00,41.04
"10/20/2015 02:00","HUD VL",61758,18.39,1.24,0.00
"10/20/2015 02:00","LONGIL",61762,160.11,1.78,-141.17
"10/20/2015 02:00","MHK VL",61756,17.22,0.07,0.00
"10/20/2015 02:00","MILLWD",61759,18.40,1.25,0.00
"10/20/2015 02:00","N.Y.C.",61761,18.48,1.33,0.00
"10/20/2015 02:00","NORTH",61755,-26.17,-2.83,40.49
