"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/17/2021 00:05:00","CAPITL",61757,35.94,1.61,0.00
"11/17/2021 00:05:00","CENTRL",61754,34.12,-0.20,0.00
"11/17/2021 00:05:00","DUNWOD",61760,36.90,2.58,0.00
"11/17/2021 00:05:00","GENESE",61753,33.60,-0.72,0.00
"11/17/2021 00:05:00","H Q",61844,34.32,0.00,0.00
"11/17/2021 00:05:00","HUD VL",61758,36.66,2.34,0.00
"11/17/2021 00:05:00","LONGIL",61762,37.96,3.64,0.00
"11/17/2021 00:05:00","MHK VL",61756,35.05,0.72,0.00
"11/17/2021 00:05:00","MILLWD",61759,36.76,2.44,0.00
"11/17/2021 00:05:00","N.Y.C.",61761,37.14,2.82,0.00
"11/17/2021 00:05:00","NORTH",61755,32.82,-1.51,0.00
"11/17/2021 00:05:00","NPX",61845,36.49,2.16,0.00
"11/17/2021 00:05:00","O H",61846,32.06,-2.27,0.00
"11/17/2021 00:05:00","PJM",61847,34.60,0.27,0.00
"11/17/2021 00:05:00","WEST",61752,32.75,-1.58,0.00
"11/17/2021 00:10:00","CAPITL",61757,39.89,1.79,0.00
"11/17/2021 00:10:00","CENTRL",61754,38.02,-0.08,0.00
"11/17/2021 00:10:00","DUNWOD",61760,40.76,2.67,0.00
"11/17/2021 00:10:00","GENESE",61753,37.45,-0.65,0.00
"11/17/2021 00:10:00","H Q",61844,38.10,0.00,0.00
"11/17/2021 00:10:00","HUD VL",61758,40.54,2.44,0.00
"11/17/2021 00:10:00","LONGIL",61762,41.94,3.85,0.00
"11/17/2021 00:10:00","MHK VL",61756,38.86,0.76,0.00
"11/17/2021 00:10:00","MILLWD",61759,40.65,2.55,0.00
"11/17/2021 00:10:00","N.Y.C.",61761,41.03,2.93,0.00
"11/17/2021 00:10:00","NORTH",61755,36.15,-1.94,0.00
"11/17/2021 00:10:00","NPX",61845,40.30,2.21,0.00
"11/17/2021 00:10:00","O H",61846,35.93,-2.17,0.00
"11/17/2021 00:10:00","PJM",61847,38.52,0.42,0.00
"11/17/2021 00:10:00","WEST",61752,36.73,-1.37,0.00
"11/17/2021 00:15:00","CAPITL",61757,42.35,1.71,0.00
"11/17/2021 00:15:00","CENTRL",61754,40.80,0.16,0.00
"11/17/2021 00:15:00","DUNWOD",61760,43.12,2.48,0.00
"11/17/2021 00:15:00","GENESE",61753,40.24,-0.41,0.00
"11/17/2021 00:15:00","H Q",61844,40.64,0.00,0.00
"11/17/2021 00:15:00","HUD VL",61758,42.92,2.27,0.00
"11/17/2021 00:15:00","LONGIL",61762,44.42,3.78,0.00
"11/17/2021 00:15:00","MHK VL",61756,41.50,0.85,0.00
"11/17/2021 00:15:00","MILLWD",61759,43.00,2.36,0.00
"11/17/2021 00:15:00","N.Y.C.",61761,43.32,2.68,0.00
"11/17/2021 00:15:00","NORTH",61755,38.85,-1.79,0.00
"11/17/2021 00:15:00","NPX",61845,42.67,2.03,0.00
"11/17/2021 00:15:00","O H",61846,38.81,-1.83,0.00
"11/17/2021 00:15:00","PJM",61847,41.13,0.49,0.00
"11/17/2021 00:15:00","WEST",61752,39.75,-0.89,0.00
"11/17/2021 00:20:00","CAPITL",61757,42.35,1.78,0.00
"11/17/2021 00:20:00","CENTRL",61754,40.65,0.08,0.00
"11/17/2021 00:20:00","DUNWOD",61760,43.16,2.60,0.00
"11/17/2021 00:20:00","GENESE",61753,39.91,-0.65,0.00
"11/17/2021 00:20:00","H Q",61844,40.56,0.00,0.00
"11/17/2021 00:20:00","HUD VL",61758,42.96,2.39,0.00
"11/17/2021 00:20:00","LONGIL",61762,44.46,3.89,0.00
"11/17/2021 00:20:00","MHK VL",61756,41.38,0.81,0.00
"11/17/2021 00:20:00","MILLWD",61759,43.04,2.47,0.00
"11/17/2021 00:20:00","N.Y.C.",61761,43.32,2.76,0.00
"11/17/2021 00:20:00","NORTH",61755,38.54,-2.03,0.00
"11/17/2021 00:20:00","NPX",61845,42.71,2.15,0.00
"11/17/2021 00:20:00","O H",61846,38.25,-2.31,0.00
"11/17/2021 00:20:00","PJM",61847,40.97,0.41,0.00
"11/17/2021 00:20:00","WEST",61752,39.23,-1.34,0.00
"11/17/2021 00:25:00","CAPITL",61757,41.21,1.70,0.00
"11/17/2021 00:25:00","CENTRL",61754,39.59,0.08,0.00
"11/17/2021 00:25:00","DUNWOD",61760,42.00,2.49,0.00
"11/17/2021 00:25:00","GENESE",61753,39.04,-0.47,0.00
"11/17/2021 00:25:00","H Q",61844,39.51,0.00,0.00
"11/17/2021 00:25:00","HUD VL",61758,41.76,2.25,0.00
"11/17/2021 00:25:00","LONGIL",61762,43.18,3.68,0.00
"11/17/2021 00:25:00","MHK VL",61756,40.34,0.83,0.00
"11/17/2021 00:25:00","MILLWD",61759,41.88,2.37,0.00
"11/17/2021 00:25:00","N.Y.C.",61761,42.20,2.69,0.00
"11/17/2021 00:25:00","NORTH",61755,37.65,-1.86,0.00
"11/17/2021 00:25:00","NPX",61845,41.52,2.01,0.00
"11/17/2021 00:25:00","O H",61846,37.54,-1.97,0.00
"11/17/2021 00:25:00","PJM",61847,39.94,0.44,0.00
"11/17/2021 00:25:00","WEST",61752,38.44,-1.06,0.00
"11/17/2021 00:30:00","CAPITL",61757,41.14,1.77,0.00
"11/17/2021 00:30:00","CENTRL",61754,39.32,-0.04,0.00
"11/17/2021 00:30:00","DUNWOD",61760,41.96,2.60,0.00
"11/17/2021 00:30:00","GENESE",61753,38.61,-0.75,0.00
"11/17/2021 00:30:00","H Q",61844,39.36,0.00,0.00
"11/17/2021 00:30:00","HUD VL",61758,41.76,2.40,0.00
"11/17/2021 00:30:00","LONGIL",61762,43.14,3.78,0.00
"11/17/2021 00:30:00","MHK VL",61756,40.15,0.79,0.00
"11/17/2021 00:30:00","MILLWD",61759,41.84,2.48,0.00
"11/17/2021 00:30:00","N.Y.C.",61761,42.16,2.80,0.00
"11/17/2021 00:30:00","NORTH",61755,37.43,-1.93,0.00
"11/17/2021 00:30:00","NPX",61845,41.57,2.20,0.00
"11/17/2021 00:30:00","O H",61846,36.92,-2.44,0.00
"11/17/2021 00:30:00","PJM",61847,39.68,0.31,0.00
"11/17/2021 00:30:00","WEST",61752,37.79,-1.58,0.00
"11/17/2021 00:35:00","CAPITL",61757,38.98,1.64,0.00
"11/17/2021 00:35:00","CENTRL",61754,37.38,0.04,0.00
"11/17/2021 00:35:00","DUNWOD",61760,39.73,2.39,0.00
"11/17/2021 00:35:00","GENESE",61753,36.78,-0.56,0.00
"11/17/2021 00:35:00","H Q",61844,37.34,0.00,0.00
"11/17/2021 00:35:00","HUD VL",61758,39.50,2.16,0.00
"11/17/2021 00:35:00","LONGIL",61762,40.85,3.51,0.00
"11/17/2021 00:35:00","MHK VL",61756,38.12,0.79,0.00
"11/17/2021 00:35:00","MILLWD",61759,39.62,2.28,0.00
"11/17/2021 00:35:00","N.Y.C.",61761,39.91,2.57,0.00
"11/17/2021 00:35:00","NORTH",61755,35.51,-1.83,0.00
"11/17/2021 00:35:00","NPX",61845,39.32,1.98,0.00
