"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/18/2017 00:05:00","CAPITL",61757,0.00,0.00,0.00
"10/18/2017 00:05:00","CENTRL",61754,0.00,0.00,0.00
"10/18/2017 00:05:00","DUNWOD",61760,0.00,0.00,0.00
"10/18/2017 00:05:00","GENESE",61753,0.00,0.00,0.00
"10/18/2017 00:05:00","H Q",61844,-26.00,0.00,26.00
"10/18/2017 00:05:00","HUD VL",61758,0.00,0.00,0.00
"10/18/2017 00:05:00","LONGIL",61762,22.13,0.00,-22.13
"10/18/2017 00:05:00","MHK VL",61756,0.00,0.00,0.00
"10/18/2017 00:05:00","MILLWD",61759,0.00,0.00,0.00
"10/18/2017 00:05:00","N.Y.C.",61761,0.00,0.00,0.00
"10/18/2017 00:05:00","NORTH",61755,-25.65,0.00,25.65
"10/18/2017 00:05:00","NPX",61845,0.41,0.00,-0.41
"10/18/2017 00:05:00","O H",61846,0.00,0.00,0.00
"10/18/2017 00:05:00","PJM",61847,0.00,0.00,0.00
"10/18/2017 00:05:00","WEST",61752,0.00,0.00,0.00
"10/18/2017 00:10:00","CAPITL",61757,13.03,0.51,0.00
"10/18/2017 00:10:00","CENTRL",61754,12.57,0.05,0.00
"10/18/2017 00:10:00","DUNWOD",61760,13.38,0.86,0.00
"10/18/2017 00:10:00","GENESE",61753,12.27,-0.25,0.00
"10/18/2017 00:10:00","H Q",61844,-23.62,0.00,36.14
"10/18/2017 00:10:00","HUD VL",61758,13.40,0.89,0.00
"10/18/2017 00:10:00","LONGIL",61762,30.52,1.40,-16.61
"10/18/2017 00:10:00","MHK VL",61756,12.40,-0.11,0.00
"10/18/2017 00:10:00","MILLWD",61759,13.39,0.88,0.00
"10/18/2017 00:10:00","N.Y.C.",61761,13.49,0.98,0.00
"10/18/2017 00:10:00","NORTH",61755,-25.21,-2.08,35.65
"10/18/2017 00:10:00","NPX",61845,13.80,0.88,-0.41
"10/18/2017 00:10:00","O H",61846,12.12,-0.40,0.00
"10/18/2017 00:10:00","PJM",61847,12.97,0.45,0.00
"10/18/2017 00:10:00","WEST",61752,12.25,-0.26,0.00
"10/18/2017 00:15:00","CAPITL",61757,4.40,0.18,0.00
"10/18/2017 00:15:00","CENTRL",61754,4.23,0.01,0.00
"10/18/2017 00:15:00","DUNWOD",61760,4.51,0.29,0.00
"10/18/2017 00:15:00","GENESE",61753,4.12,-0.09,0.00
"10/18/2017 00:15:00","H Q",61844,-24.20,0.00,28.42
"10/18/2017 00:15:00","HUD VL",61758,4.52,0.30,0.00
"10/18/2017 00:15:00","LONGIL",61762,92.95,0.48,-88.26
"10/18/2017 00:15:00","MHK VL",61756,4.17,-0.04,0.00
"10/18/2017 00:15:00","MILLWD",61759,4.51,0.30,0.00
"10/18/2017 00:15:00","N.Y.C.",61761,4.55,0.33,0.00
"10/18/2017 00:15:00","NORTH",61755,-24.56,-0.70,28.07
"10/18/2017 00:15:00","NPX",61845,4.94,0.31,-0.41
"10/18/2017 00:15:00","O H",61846,4.07,-0.15,0.00
"10/18/2017 00:15:00","PJM",61847,4.36,0.15,0.00
"10/18/2017 00:15:00","WEST",61752,4.11,-0.11,0.00
"10/18/2017 00:20:00","CAPITL",61757,4.38,0.17,0.00
"10/18/2017 00:20:00","CENTRL",61754,4.24,0.03,0.00
"10/18/2017 00:20:00","DUNWOD",61760,4.50,0.29,0.00
"10/18/2017 00:20:00","GENESE",61753,4.13,-0.08,0.00
"10/18/2017 00:20:00","H Q",61844,-24.18,0.00,28.40
"10/18/2017 00:20:00","HUD VL",61758,4.51,0.29,0.00
"10/18/2017 00:20:00","LONGIL",61762,92.95,0.48,-88.26
"10/18/2017 00:20:00","MHK VL",61756,4.17,-0.04,0.00
"10/18/2017 00:20:00","MILLWD",61759,4.50,0.29,0.00
"10/18/2017 00:20:00","N.Y.C.",61761,4.54,0.32,0.00
"10/18/2017 00:20:00","NORTH",61755,-24.55,-0.72,28.05
"10/18/2017 00:20:00","NPX",61845,5.95,0.28,-1.46
"10/18/2017 00:20:00","O H",61846,4.09,-0.12,0.00
"10/18/2017 00:20:00","PJM",61847,4.38,0.16,0.00
"10/18/2017 00:20:00","WEST",61752,4.12,-0.09,0.00
"10/18/2017 00:25:00","CAPITL",61757,14.77,0.13,-11.67
"10/18/2017 00:25:00","CENTRL",61754,4.33,0.01,-1.34
"10/18/2017 00:25:00","DUNWOD",61760,12.09,0.21,-8.91
"10/18/2017 00:25:00","GENESE",61753,3.89,-0.07,-1.00
"10/18/2017 00:25:00","H Q",61844,-23.95,0.00,26.93
"10/18/2017 00:25:00","HUD VL",61758,12.16,0.22,-8.97
"10/18/2017 00:25:00","LONGIL",61762,100.49,0.34,-97.17
"10/18/2017 00:25:00","MHK VL",61756,4.21,-0.03,-1.27
"10/18/2017 00:25:00","MILLWD",61759,12.18,0.21,-8.99
"10/18/2017 00:25:00","N.Y.C.",61761,12.12,0.24,-8.91
"10/18/2017 00:25:00","NORTH",61755,-24.57,-0.51,27.04
"10/18/2017 00:25:00","NPX",61845,14.74,0.22,-11.54
"10/18/2017 00:25:00","O H",61846,4.18,-0.11,-1.32
"10/18/2017 00:25:00","PJM",61847,9.17,0.11,-6.09
"10/18/2017 00:25:00","WEST",61752,4.15,-0.09,-1.27
"10/18/2017 00:30:00","CAPITL",61757,4.40,0.17,0.00
"10/18/2017 00:30:00","CENTRL",61754,4.25,0.03,0.00
"10/18/2017 00:30:00","DUNWOD",61760,4.51,0.29,0.00
"10/18/2017 00:30:00","GENESE",61753,4.13,-0.09,0.00
"10/18/2017 00:30:00","H Q",61844,-24.17,0.00,28.40
"10/18/2017 00:30:00","HUD VL",61758,4.52,0.30,0.00
"10/18/2017 00:30:00","LONGIL",61762,92.96,0.47,-88.26
"10/18/2017 00:30:00","MHK VL",61756,4.18,-0.05,0.00
"10/18/2017 00:30:00","MILLWD",61759,4.51,0.29,0.00
"10/18/2017 00:30:00","N.Y.C.",61761,4.55,0.33,0.00
"10/18/2017 00:30:00","NORTH",61755,-24.54,-0.72,28.05
"10/18/2017 00:30:00","NPX",61845,5.97,0.29,-1.46
"10/18/2017 00:30:00","O H",61846,4.09,-0.14,0.00
"10/18/2017 00:30:00","PJM",61847,4.39,0.16,0.00
"10/18/2017 00:30:00","WEST",61752,4.12,-0.11,0.00
"10/18/2017 00:35:00","CAPITL",61757,27.58,0.01,-27.37
"10/18/2017 00:35:00","CENTRL",61754,3.35,0.00,-3.15
"10/18/2017 00:35:00","DUNWOD",61760,21.11,0.01,-20.89
"10/18/2017 00:35:00","GENESE",61753,2.53,0.00,-2.33
"10/18/2017 00:35:00","H Q",61844,-23.87,0.00,24.07
"10/18/2017 00:35:00","HUD VL",61758,21.25,0.01,-21.04
"10/18/2017 00:35:00","LONGIL",61762,40.03,0.02,-39.80
"10/18/2017 00:35:00","MHK VL",61756,3.17,0.00,-2.97
"10/18/2017 00:35:00","MILLWD",61759,21.29,0.01,-21.08
"10/18/2017 00:35:00","N.Y.C.",61761,21.12,0.02,-20.90
"10/18/2017 00:35:00","NORTH",61755,-24.65,-0.03,24.82
"10/18/2017 00:35:00","NPX",61845,26.32,0.01,-26.10
"10/18/2017 00:35:00","O H",61846,3.30,-0.01,-3.10
"10/18/2017 00:35:00","PJM",61847,14.48,0.01,-14.27
"10/18/2017 00:35:00","WEST",61752,3.16,-0.01,-2.97
"10/18/2017 00:40:00","CAPITL",61757,4.42,0.17,0.00
"10/18/2017 00:40:00","CENTRL",61754,4.26,0.02,0.00
"10/18/2017 00:40:00","DUNWOD",61760,4.53,0.29,0.00
"10/18/2017 00:40:00","GENESE",61753,4.14,-0.11,0.00
"10/18/2017 00:40:00","H Q",61844,-24.17,0.00,28.41
"10/18/2017 00:40:00","HUD VL",61758,4.54,0.30,0.00
"10/18/2017 00:40:00","LONGIL",61762,26.62,0.47,-21.90
"10/18/2017 00:40:00","MHK VL",61756,4.20,-0.05,0.00
"10/18/2017 00:40:00","MILLWD",61759,4.53,0.29,0.00
"10/18/2017 00:40:00","N.Y.C.",61761,4.57,0.33,0.00
"10/18/2017 00:40:00","NORTH",61755,-24.54,-0.72,28.06
"10/18/2017 00:40:00","NPX",61845,6.99,0.30,-2.45
"10/18/2017 00:40:00","O H",61846,4.09,-0.15,0.00
"10/18/2017 00:40:00","PJM",61847,4.40,0.16,0.00
"10/18/2017 00:40:00","WEST",61752,4.12,-0.12,0.00
"10/18/2017 00:45:00","CAPITL",61757,4.43,0.17,0.00
"10/18/2017 00:45:00","CENTRL",61754,4.27,0.02,0.00
"10/18/2017 00:45:00","DUNWOD",61760,4.55,0.29,0.00
"10/18/2017 00:45:00","GENESE",61753,4.14,-0.11,0.00
"10/18/2017 00:45:00","H Q",61844,-24.16,0.00,28.41
"10/18/2017 00:45:00","HUD VL",61758,4.56,0.30,0.00
"10/18/2017 00:45:00","LONGIL",61762,28.87,0.48,-24.13
"10/18/2017 00:45:00","MHK VL",61756,4.21,-0.05,0.00
"10/18/2017 00:45:00","MILLWD",61759,4.55,0.30,0.00
"10/18/2017 00:45:00","N.Y.C.",61761,4.60,0.34,0.00
"10/18/2017 00:45:00","NORTH",61755,-24.53,-0.72,28.06
"10/18/2017 00:45:00","NPX",61845,7.00,0.30,-2.45
"10/18/2017 00:45:00","O H",61846,4.10,-0.16,0.00
"10/18/2017 00:45:00","PJM",61847,4.41,0.16,0.00
"10/18/2017 00:45:00","WEST",61752,4.12,-0.13,0.00
"10/18/2017 00:50:00","CAPITL",61757,4.42,0.17,0.00
"10/18/2017 00:50:00","CENTRL",61754,4.27,0.02,0.00
"10/18/2017 00:50:00","DUNWOD",61760,4.54,0.29,0.00
"10/18/2017 00:50:00","GENESE",61753,4.14,-0.11,0.00
"10/18/2017 00:50:00","H Q",61844,-24.18,0.00,28.42
"10/18/2017 00:50:00","HUD VL",61758,4.55,0.30,0.00
"10/18/2017 00:50:00","LONGIL",61762,26.63,0.48,-21.90
"10/18/2017 00:50:00","MHK VL",61756,4.20,-0.05,0.00
"10/18/2017 00:50:00","MILLWD",61759,4.54,0.29,0.00
"10/18/2017 00:50:00","N.Y.C.",61761,4.58,0.33,0.00
"10/18/2017 00:50:00","NORTH",61755,-24.55,-0.72,28.07
"10/18/2017 00:50:00","NPX",61845,5.20,0.30,-0.66
"10/18/2017 00:50:00","O H",61846,4.10,-0.15,0.00
"10/18/2017 00:50:00","PJM",61847,4.41,0.17,0.00
"10/18/2017 00:50:00","WEST",61752,4.12,-0.12,0.00
"10/18/2017 00:55:00","CAPITL",61757,3.29,0.13,0.00
"10/18/2017 00:55:00","CENTRL",61754,3.19,0.02,0.00
"10/18/2017 00:55:00","DUNWOD",61760,3.38,0.21,0.00
"10/18/2017 00:55:00","GENESE",61753,3.09,-0.08,0.00
"10/18/2017 00:55:00","H Q",61844,-24.36,0.00,27.52
"10/18/2017 00:55:00","HUD VL",61758,3.39,0.22,0.00
"10/18/2017 00:55:00","LONGIL",61762,3.61,0.35,-0.09
"10/18/2017 00:55:00","MHK VL",61756,3.13,-0.03,0.00
