"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/30/2021 00:03:08","CAPITL",61757,29.81,-0.01,-30.08
"04/30/2021 00:03:08","CENTRL",61754,3.07,0.00,-3.32
"04/30/2021 00:03:08","DUNWOD",61760,21.91,-0.02,-22.19
"04/30/2021 00:03:08","GENESE",61753,2.30,0.01,-2.54
"04/30/2021 00:03:08","H Q",61844,-0.25,0.00,0.00
"04/30/2021 00:03:08","HUD VL",61758,21.84,-0.02,-22.11
"04/30/2021 00:03:08","LONGIL",61762,21.93,-0.02,-22.21
"04/30/2021 00:03:08","MHK VL",61756,2.92,0.00,-3.18
"04/30/2021 00:03:08","MILLWD",61759,22.19,-0.02,-22.46
"04/30/2021 00:03:08","N.Y.C.",61761,21.93,-0.02,-22.20
"04/30/2021 00:03:08","NORTH",61755,-0.25,0.00,0.00
"04/30/2021 00:03:08","NPX",61845,25.43,-0.01,-25.70
"04/30/2021 00:03:08","O H",61846,3.01,0.02,-3.25
"04/30/2021 00:03:08","PJM",61847,13.26,-0.01,-13.52
"04/30/2021 00:03:08","WEST",61752,3.18,0.01,-3.43
"04/30/2021 00:05:00","CAPITL",61757,21.83,-0.50,-30.99
"04/30/2021 00:05:00","CENTRL",61754,-5.16,0.04,-3.45
"04/30/2021 00:05:00","DUNWOD",61760,13.42,-0.78,-22.85
"04/30/2021 00:05:00","GENESE",61753,-5.88,0.16,-2.62
"04/30/2021 00:05:00","H Q",61844,-8.53,0.12,0.00
"04/30/2021 00:05:00","HUD VL",61758,13.41,-0.71,-22.77
"04/30/2021 00:05:00","LONGIL",61762,13.36,-0.87,-22.88
"04/30/2021 00:05:00","MHK VL",61756,-5.74,-0.16,-3.07
"04/30/2021 00:05:00","MILLWD",61759,13.76,-0.72,-23.13
"04/30/2021 00:05:00","N.Y.C.",61761,13.37,-0.85,-22.87
"04/30/2021 00:05:00","NORTH",61755,-8.59,0.06,0.00
"04/30/2021 00:05:00","NPX",61845,17.35,-0.46,-26.47
"04/30/2021 00:05:00","O H",61846,-4.91,0.40,-3.34
"04/30/2021 00:05:00","PJM",61847,4.95,-0.32,-13.93
"04/30/2021 00:05:00","WEST",61752,-4.92,0.21,-3.53
"04/30/2021 00:06:32","CAPITL",61757,21.83,-0.50,-30.99
"04/30/2021 00:06:32","CENTRL",61754,-5.16,0.04,-3.45
"04/30/2021 00:06:32","DUNWOD",61760,13.42,-0.78,-22.85
"04/30/2021 00:06:32","GENESE",61753,-5.88,0.16,-2.62
"04/30/2021 00:06:32","H Q",61844,-8.53,0.12,0.00
