"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/14/2017 00:00","CAPITL",61757,19.79,1.35,-0.82
"08/14/2017 00:00","CENTRL",61754,18.08,0.36,-0.09
"08/14/2017 00:00","DUNWOD",61760,20.20,1.96,-0.62
"08/14/2017 00:00","GENESE",61753,17.71,0.01,-0.08
"08/14/2017 00:00","H Q",61844,16.89,-0.73,0.00
"08/14/2017 00:00","HUD VL",61758,20.10,1.86,-0.62
"08/14/2017 00:00","LONGIL",61762,21.90,2.64,-1.64
"08/14/2017 00:00","MHK VL",61756,18.27,0.54,-0.11
"08/14/2017 00:00","MILLWD",61759,20.20,1.95,-0.62
"08/14/2017 00:00","N.Y.C.",61761,20.38,2.14,-0.62
"08/14/2017 00:00","NORTH",61755,16.54,-1.08,0.00
"08/14/2017 00:00","NPX",61845,19.75,1.47,-0.66
"08/14/2017 00:00","O H",61846,17.44,-0.29,-0.10
"08/14/2017 00:00","PJM",61847,19.11,1.12,-0.37
"08/14/2017 00:00","WEST",61752,17.68,-0.04,-0.10
"08/14/2017 01:00","CAPITL",61757,15.58,1.08,0.00
"08/14/2017 01:00","CENTRL",61754,14.74,0.24,0.00
"08/14/2017 01:00","DUNWOD",61760,16.03,1.53,0.00
"08/14/2017 01:00","GENESE",61753,14.44,-0.07,0.00
"08/14/2017 01:00","H Q",61844,13.93,-0.57,0.00
"08/14/2017 01:00","HUD VL",61758,15.95,1.45,0.00
"08/14/2017 01:00","LONGIL",61762,17.11,2.02,-0.59
"08/14/2017 01:00","MHK VL",61756,14.91,0.41,0.00
"08/14/2017 01:00","MILLWD",61759,16.02,1.52,0.00
"08/14/2017 01:00","N.Y.C.",61761,16.18,1.68,0.00
"08/14/2017 01:00","NORTH",61755,13.67,-0.83,0.00
"08/14/2017 01:00","NPX",61845,15.69,1.19,0.00
"08/14/2017 01:00","O H",61846,14.16,-0.33,0.00
