"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/13/2020 00:05:00","CAPITL",61757,13.11,0.85,0.00
"02/13/2020 00:05:00","CENTRL",61754,12.55,0.28,0.00
"02/13/2020 00:05:00","DUNWOD",61760,13.38,1.12,0.00
"02/13/2020 00:05:00","GENESE",61753,12.20,-0.06,0.00
"02/13/2020 00:05:00","H Q",61844,11.86,-0.40,0.00
"02/13/2020 00:05:00","HUD VL",61758,13.26,0.99,0.00
"02/13/2020 00:05:00","LONGIL",61762,13.71,1.45,0.00
"02/13/2020 00:05:00","MHK VL",61756,12.63,0.37,0.00
"02/13/2020 00:05:00","MILLWD",61759,13.32,1.05,0.00
"02/13/2020 00:05:00","N.Y.C.",61761,13.52,1.25,0.00
"02/13/2020 00:05:00","NORTH",61755,11.76,-0.50,0.00
"02/13/2020 00:05:00","NPX",61845,13.15,0.88,0.00
"02/13/2020 00:05:00","O H",61846,11.90,-0.37,0.00
"02/13/2020 00:05:00","PJM",61847,12.75,0.49,0.00
"02/13/2020 00:05:00","WEST",61752,12.15,-0.11,0.00
"02/13/2020 00:10:00","CAPITL",61757,17.89,1.15,0.00
"02/13/2020 00:10:00","CENTRL",61754,17.12,0.39,0.00
"02/13/2020 00:10:00","DUNWOD",61760,18.22,1.49,0.00
"02/13/2020 00:10:00","GENESE",61753,16.67,-0.07,0.00
"02/13/2020 00:10:00","H Q",61844,16.20,-0.54,0.00
"02/13/2020 00:10:00","HUD VL",61758,18.08,1.34,0.00
"02/13/2020 00:10:00","LONGIL",61762,18.64,1.91,0.00
"02/13/2020 00:10:00","MHK VL",61756,17.22,0.49,0.00
"02/13/2020 00:10:00","MILLWD",61759,18.16,1.42,0.00
"02/13/2020 00:10:00","N.Y.C.",61761,18.39,1.66,0.00
"02/13/2020 00:10:00","NORTH",61755,16.05,-0.69,0.00
"02/13/2020 00:10:00","NPX",61845,17.92,1.19,0.00
"02/13/2020 00:10:00","O H",61846,16.25,-0.49,0.00
