"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2019 00:05:00","CAPITL",61757,12.98,0.78,0.00
"05/12/2019 00:05:00","CENTRL",61754,12.16,-0.04,0.00
"05/12/2019 00:05:00","DUNWOD",61760,13.30,1.11,0.00
"05/12/2019 00:05:00","GENESE",61753,11.56,-0.63,0.00
"05/12/2019 00:05:00","H Q",61844,11.96,-0.23,0.00
"05/12/2019 00:05:00","HUD VL",61758,13.18,0.99,0.00
"05/12/2019 00:05:00","LONGIL",61762,258.98,1.56,-245.22
"05/12/2019 00:05:00","MHK VL",61756,12.32,0.12,0.00
"05/12/2019 00:05:00","MILLWD",61759,13.24,1.05,0.00
"05/12/2019 00:05:00","N.Y.C.",61761,13.48,1.22,-0.06
"05/12/2019 00:05:00","NORTH",61755,11.95,-0.24,0.00
"05/12/2019 00:05:00","NPX",61845,12.90,0.71,0.00
"05/12/2019 00:05:00","O H",61846,11.32,-0.88,0.00
"05/12/2019 00:05:00","PJM",61847,12.47,0.27,0.00
"05/12/2019 00:05:00","WEST",61752,11.49,-0.71,0.00
"05/12/2019 00:10:00","CAPITL",61757,15.27,0.91,0.00
"05/12/2019 00:10:00","CENTRL",61754,14.35,-0.01,0.00
"05/12/2019 00:10:00","DUNWOD",61760,15.64,1.28,0.00
"05/12/2019 00:10:00","GENESE",61753,13.65,-0.72,0.00
"05/12/2019 00:10:00","H Q",61844,14.09,-0.27,0.00
"05/12/2019 00:10:00","HUD VL",61758,15.49,1.12,0.00
"05/12/2019 00:10:00","LONGIL",61762,21.17,1.80,-5.01
"05/12/2019 00:10:00","MHK VL",61756,14.49,0.13,0.00
"05/12/2019 00:10:00","MILLWD",61759,15.56,1.19,0.00
"05/12/2019 00:10:00","N.Y.C.",61761,15.79,1.42,-0.01
"05/12/2019 00:10:00","NORTH",61755,14.11,-0.26,0.00
"05/12/2019 00:10:00","NPX",61845,15.17,0.80,0.00
"05/12/2019 00:10:00","O H",61846,13.40,-0.96,0.00
"05/12/2019 00:10:00","PJM",61847,14.72,0.36,0.00
"05/12/2019 00:10:00","WEST",61752,13.60,-0.76,0.00
"05/12/2019 00:15:00","CAPITL",61757,16.29,0.95,0.00
"05/12/2019 00:15:00","CENTRL",61754,15.26,-0.08,0.00
"05/12/2019 00:15:00","DUNWOD",61760,16.70,1.36,0.00
"05/12/2019 00:15:00","GENESE",61753,14.48,-0.86,0.00
"05/12/2019 00:15:00","H Q",61844,15.08,-0.26,0.00
"05/12/2019 00:15:00","HUD VL",61758,16.55,1.21,0.00
"05/12/2019 00:15:00","LONGIL",61762,17.26,1.92,-0.01
"05/12/2019 00:15:00","MHK VL",61756,15.45,0.11,0.00
"05/12/2019 00:15:00","MILLWD",61759,16.63,1.29,0.00
"05/12/2019 00:15:00","N.Y.C.",61761,16.86,1.52,-0.01
"05/12/2019 00:15:00","NORTH",61755,15.09,-0.25,0.00
"05/12/2019 00:15:00","NPX",61845,16.20,0.86,0.00
"05/12/2019 00:15:00","O H",61846,14.13,-1.21,0.00
