"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/03/2016 00:00","CAPITL",61757,47.90,-0.69,-58.94
"01/03/2016 00:00","CENTRL",61754,-3.59,0.06,-6.69
"01/03/2016 00:00","DUNWOD",61760,32.94,-0.91,-44.19
"01/03/2016 00:00","GENESE",61753,-4.42,0.49,-5.43
"01/03/2016 00:00","H Q",61844,-10.14,0.20,0.00
"01/03/2016 00:00","HUD VL",61758,32.55,-0.88,-43.78
"01/03/2016 00:00","LONGIL",61762,32.70,-1.18,-44.22
"01/03/2016 00:00","MHK VL",61756,-2.01,-0.28,-8.60
"01/03/2016 00:00","MILLWD",61759,33.20,-0.93,-44.47
"01/03/2016 00:00","N.Y.C.",61761,32.92,-0.95,-44.21
"01/03/2016 00:00","NORTH",61755,-10.15,0.20,0.00
"01/03/2016 00:00","NPX",61845,41.85,-0.84,-53.04
"01/03/2016 00:00","O H",61846,-2.11,0.86,-7.38
"01/03/2016 00:00","PJM",61847,19.06,-0.28,-29.68
"01/03/2016 00:00","WEST",61752,-2.68,0.75,-6.91
"01/03/2016 01:00","CAPITL",61757,42.52,-0.23,-46.30
"01/03/2016 01:00","CENTRL",61754,1.75,0.04,-5.26
"01/03/2016 01:00","DUNWOD",61760,30.87,-0.29,-34.70
"01/03/2016 01:00","GENESE",61753,0.87,0.15,-4.27
"01/03/2016 01:00","H Q",61844,-3.49,0.05,0.00
"01/03/2016 01:00","HUD VL",61758,30.57,-0.28,-34.40
"01/03/2016 01:00","LONGIL",61762,30.83,-0.35,-34.73
"01/03/2016 01:00","MHK VL",61756,3.36,-0.09,-7.00
"01/03/2016 01:00","MILLWD",61759,31.09,-0.29,-34.93
"01/03/2016 01:00","N.Y.C.",61761,30.87,-0.30,-34.72
"01/03/2016 01:00","NORTH",61755,-3.50,0.05,0.00
"01/03/2016 01:00","NPX",61845,38.51,-0.27,-42.33
"01/03/2016 01:00","O H",61846,3.01,0.27,-6.29
"01/03/2016 01:00","PJM",61847,19.69,-0.07,-23.31
"01/03/2016 01:00","WEST",61752,2.12,0.23,-5.43
