"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/08/2018 00:00","CAPITL",61757,28.32,1.82,0.00
"09/08/2018 00:00","CENTRL",61754,26.49,-0.01,0.00
"09/08/2018 00:00","DUNWOD",61760,28.74,2.24,0.00
"09/08/2018 00:00","GENESE",61753,25.61,-0.89,0.00
"09/08/2018 00:00","H Q",61844,25.72,-0.78,0.00
"09/08/2018 00:00","HUD VL",61758,28.64,2.13,0.00
"09/08/2018 00:00","LONGIL",61762,29.23,2.73,0.00
"09/08/2018 00:00","MHK VL",61756,27.37,0.86,0.00
"09/08/2018 00:00","MILLWD",61759,28.71,2.21,0.00
"09/08/2018 00:00","N.Y.C.",61761,31.03,2.61,-1.92
"09/08/2018 00:00","NORTH",61755,25.97,-0.53,0.00
"09/08/2018 00:00","NPX",61845,28.05,1.78,0.24
"09/08/2018 00:00","O H",61846,24.84,-1.66,0.00
"09/08/2018 00:00","PJM",61847,27.06,0.53,-0.03
"09/08/2018 00:00","WEST",61752,25.26,-1.24,0.00
"09/08/2018 01:00","CAPITL",61757,26.38,1.73,0.00
"09/08/2018 01:00","CENTRL",61754,24.56,-0.09,0.00
"09/08/2018 01:00","DUNWOD",61760,26.71,2.06,0.00
"09/08/2018 01:00","GENESE",61753,23.69,-0.96,0.00
"09/08/2018 01:00","H Q",61844,23.96,-0.69,0.00
"09/08/2018 01:00","HUD VL",61758,26.59,1.95,0.00
"09/08/2018 01:00","LONGIL",61762,27.26,2.61,0.00
"09/08/2018 01:00","MHK VL",61756,25.40,0.75,0.00
"09/08/2018 01:00","MILLWD",61759,26.66,2.02,0.00
"09/08/2018 01:00","N.Y.C.",61761,27.05,2.40,0.00
"09/08/2018 01:00","NORTH",61755,24.17,-0.47,0.00
"09/08/2018 01:00","NPX",61845,26.34,1.69,0.00
"09/08/2018 01:00","O H",61846,22.97,-1.67,0.00
"09/08/2018 01:00","PJM",61847,25.07,0.42,0.00
"09/08/2018 01:00","WEST",61752,23.33,-1.32,0.00
"09/08/2018 02:00","CAPITL",61757,23.85,1.53,0.00
"09/08/2018 02:00","CENTRL",61754,22.26,-0.07,0.00
"09/08/2018 02:00","DUNWOD",61760,24.16,1.83,0.00
"09/08/2018 02:00","GENESE",61753,21.47,-0.86,0.00
"09/08/2018 02:00","H Q",61844,21.74,-0.59,0.00
"09/08/2018 02:00","HUD VL",61758,24.06,1.73,0.00
"09/08/2018 02:00","LONGIL",61762,24.66,2.34,0.00
"09/08/2018 02:00","MHK VL",61756,23.01,0.68,0.00
"09/08/2018 02:00","MILLWD",61759,24.12,1.79,0.00
"09/08/2018 02:00","N.Y.C.",61761,24.47,2.14,0.00
"09/08/2018 02:00","NORTH",61755,21.96,-0.37,0.00
"09/08/2018 02:00","NPX",61845,23.82,1.49,0.00
"09/08/2018 02:00","O H",61846,20.89,-1.44,0.00
"09/08/2018 02:00","PJM",61847,22.74,0.41,0.00
"09/08/2018 02:00","WEST",61752,21.20,-1.13,0.00
"09/08/2018 03:00","CAPITL",61757,23.51,1.49,0.00
"09/08/2018 03:00","CENTRL",61754,21.99,-0.03,0.00
"09/08/2018 03:00","DUNWOD",61760,23.81,1.79,0.00
"09/08/2018 03:00","GENESE",61753,21.25,-0.77,0.00
"09/08/2018 03:00","H Q",61844,21.40,-0.62,0.00
"09/08/2018 03:00","HUD VL",61758,23.73,1.70,0.00
"09/08/2018 03:00","LONGIL",61762,24.32,2.30,0.00
"09/08/2018 03:00","MHK VL",61756,22.69,0.67,0.00
"09/08/2018 03:00","MILLWD",61759,23.77,1.75,0.00
"09/08/2018 03:00","N.Y.C.",61761,24.73,2.11,-0.60
"09/08/2018 03:00","NORTH",61755,21.59,-0.43,0.00
"09/08/2018 03:00","NPX",61845,23.46,1.44,0.00
"09/08/2018 03:00","O H",61846,20.74,-1.29,0.00
"09/08/2018 03:00","PJM",61847,22.53,0.46,-0.05
"09/08/2018 03:00","WEST",61752,21.06,-0.96,0.00
"09/08/2018 04:00","CAPITL",61757,21.60,1.37,0.00
"09/08/2018 04:00","CENTRL",61754,20.20,-0.03,0.00
"09/08/2018 04:00","DUNWOD",61760,21.86,1.63,0.00
"09/08/2018 04:00","GENESE",61753,19.52,-0.71,0.00
"09/08/2018 04:00","H Q",61844,19.66,-0.57,0.00
"09/08/2018 04:00","HUD VL",61758,21.79,1.56,0.00
"09/08/2018 04:00","LONGIL",61762,22.29,2.06,0.00
"09/08/2018 04:00","MHK VL",61756,20.84,0.61,0.00
"09/08/2018 04:00","MILLWD",61759,21.83,1.60,0.00
"09/08/2018 04:00","N.Y.C.",61761,22.16,1.92,0.00
"09/08/2018 04:00","NORTH",61755,19.83,-0.40,0.00
"09/08/2018 04:00","NPX",61845,21.56,1.32,0.00
"09/08/2018 04:00","O H",61846,19.05,-1.19,0.00
"09/08/2018 04:00","PJM",61847,20.64,0.41,0.00
"09/08/2018 04:00","WEST",61752,19.33,-0.90,0.00
"09/08/2018 05:00","CAPITL",61757,24.66,1.58,0.00
"09/08/2018 05:00","CENTRL",61754,23.08,0.00,0.00
"09/08/2018 05:00","DUNWOD",61760,24.94,1.87,0.00
"09/08/2018 05:00","GENESE",61753,22.32,-0.76,0.00
"09/08/2018 05:00","H Q",61844,22.39,-0.69,0.00
"09/08/2018 05:00","HUD VL",61758,24.86,1.79,0.00
"09/08/2018 05:00","LONGIL",61762,25.44,2.36,0.00
"09/08/2018 05:00","MHK VL",61756,23.80,0.73,0.00
"09/08/2018 05:00","MILLWD",61759,24.90,1.82,0.00
"09/08/2018 05:00","N.Y.C.",61761,25.27,2.19,0.00
"09/08/2018 05:00","NORTH",61755,22.55,-0.52,0.00
"09/08/2018 05:00","NPX",61845,24.59,1.52,0.00
"09/08/2018 05:00","O H",61846,21.78,-1.30,0.00
"09/08/2018 05:00","PJM",61847,23.59,0.51,0.00
"09/08/2018 05:00","WEST",61752,22.06,-1.02,0.00
"09/08/2018 06:00","CAPITL",61757,24.27,1.60,0.00
"09/08/2018 06:00","CENTRL",61754,22.65,-0.02,0.00
"09/08/2018 06:00","DUNWOD",61760,24.57,1.90,0.00
"09/08/2018 06:00","GENESE",61753,21.87,-0.80,0.00
"09/08/2018 06:00","H Q",61844,21.97,-0.70,0.00
"09/08/2018 06:00","HUD VL",61758,24.48,1.81,0.00
"09/08/2018 06:00","LONGIL",61762,25.17,2.50,0.00
"09/08/2018 06:00","MHK VL",61756,23.41,0.74,0.00
"09/08/2018 06:00","MILLWD",61759,24.52,1.85,0.00
"09/08/2018 06:00","N.Y.C.",61761,25.12,2.22,-0.23
"09/08/2018 06:00","NORTH",61755,22.11,-0.57,0.00
"09/08/2018 06:00","NPX",61845,24.28,1.59,-0.03
"09/08/2018 06:00","O H",61846,21.28,-1.40,0.00
"09/08/2018 06:00","PJM",61847,23.16,0.48,0.00
"09/08/2018 06:00","WEST",61752,21.52,-1.15,0.00
"09/08/2018 07:00","CAPITL",61757,23.64,1.67,0.00
"09/08/2018 07:00","CENTRL",61754,21.95,-0.02,0.00
"09/08/2018 07:00","DUNWOD",61760,23.88,1.91,0.00
"09/08/2018 07:00","GENESE",61753,21.22,-0.75,0.00
"09/08/2018 07:00","H Q",61844,21.30,-0.67,0.00
"09/08/2018 07:00","HUD VL",61758,23.80,1.83,0.00
"09/08/2018 07:00","LONGIL",61762,24.40,2.43,0.00
"09/08/2018 07:00","MHK VL",61756,22.72,0.76,0.00
