"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/31/2020 00:05:00","CAPITL",61757,11.18,0.67,-0.74
"05/31/2020 00:05:00","CENTRL",61754,9.73,-0.05,0.00
"05/31/2020 00:05:00","DUNWOD",61760,10.71,0.94,0.00
"05/31/2020 00:05:00","GENESE",61753,9.28,-0.50,0.00
"05/31/2020 00:05:00","H Q",61844,4.98,-0.18,4.62
"05/31/2020 00:05:00","HUD VL",61758,10.62,0.84,0.00
"05/31/2020 00:05:00","LONGIL",61762,114.21,1.31,-103.12
"05/31/2020 00:05:00","MHK VL",61756,7.13,0.14,2.78
"05/31/2020 00:05:00","MILLWD",61759,10.67,0.90,0.00
"05/31/2020 00:05:00","N.Y.C.",61761,10.79,1.02,0.00
"05/31/2020 00:05:00","NORTH",61755,-9.22,-0.31,18.68
"05/31/2020 00:05:00","NPX",61845,23.38,0.88,-12.73
"05/31/2020 00:05:00","O H",61846,8.89,-0.88,0.01
"05/31/2020 00:05:00","PJM",61847,10.02,0.24,0.00
"05/31/2020 00:05:00","WEST",61752,9.15,-0.64,-0.01
"05/31/2020 00:10:00","CAPITL",61757,11.71,0.70,-0.76
"05/31/2020 00:10:00","CENTRL",61754,10.19,-0.06,0.00
"05/31/2020 00:10:00","DUNWOD",61760,11.23,0.98,0.00
"05/31/2020 00:10:00","GENESE",61753,9.73,-0.52,0.00
"05/31/2020 00:10:00","H Q",61844,5.33,-0.18,4.73
"05/31/2020 00:10:00","HUD VL",61758,11.14,0.89,0.00
"05/31/2020 00:10:00","LONGIL",61762,27.79,1.37,-16.16
"05/31/2020 00:10:00","MHK VL",61756,7.36,0.14,3.04
"05/31/2020 00:10:00","MILLWD",61759,11.19,0.94,0.00
"05/31/2020 00:10:00","N.Y.C.",61761,11.32,1.07,0.00
"05/31/2020 00:10:00","NORTH",61755,-9.19,-0.32,19.12
"05/31/2020 00:10:00","NPX",61845,23.91,0.93,-12.73
"05/31/2020 00:10:00","O H",61846,9.31,-0.93,0.01
"05/31/2020 00:10:00","PJM",61847,10.50,0.25,0.00
"05/31/2020 00:10:00","WEST",61752,9.57,-0.69,-0.01
"05/31/2020 00:15:00","CAPITL",61757,11.72,0.69,-0.76
"05/31/2020 00:15:00","CENTRL",61754,10.23,-0.04,0.00
"05/31/2020 00:15:00","DUNWOD",61760,11.26,0.99,0.00
"05/31/2020 00:15:00","GENESE",61753,9.76,-0.51,0.00
"05/31/2020 00:15:00","H Q",61844,5.34,-0.18,4.74
"05/31/2020 00:15:00","HUD VL",61758,11.15,0.88,0.00
"05/31/2020 00:15:00","LONGIL",61762,27.80,1.38,-16.15
"05/31/2020 00:15:00","MHK VL",61756,7.37,0.14,3.05
"05/31/2020 00:15:00","MILLWD",61759,11.21,0.94,0.00
"05/31/2020 00:15:00","N.Y.C.",61761,11.01,1.06,0.32
"05/31/2020 00:15:00","NORTH",61755,-9.22,-0.32,19.17
"05/31/2020 00:15:00","NPX",61845,23.90,0.90,-12.73
"05/31/2020 00:15:00","O H",61846,9.35,-0.91,0.01
"05/31/2020 00:15:00","PJM",61847,10.54,0.27,0.00
"05/31/2020 00:15:00","WEST",61752,9.62,-0.66,-0.01
"05/31/2020 00:20:00","CAPITL",61757,11.80,0.68,-0.76
"05/31/2020 00:20:00","CENTRL",61754,10.34,-0.02,0.00
"05/31/2020 00:20:00","DUNWOD",61760,11.33,0.97,0.00
"05/31/2020 00:20:00","GENESE",61753,9.86,-0.50,0.00
"05/31/2020 00:20:00","H Q",61844,5.40,-0.19,4.77
"05/31/2020 00:20:00","HUD VL",61758,11.24,0.88,0.00
"05/31/2020 00:20:00","LONGIL",61762,27.79,1.37,-16.07
"05/31/2020 00:20:00","MHK VL",61756,7.44,0.14,3.06
"05/31/2020 00:20:00","MILLWD",61759,11.30,0.94,0.00
"05/31/2020 00:20:00","N.Y.C.",61761,11.41,1.06,0.00
"05/31/2020 00:20:00","NORTH",61755,-9.23,-0.31,19.28
"05/31/2020 00:20:00","NPX",61845,24.32,0.89,-13.07
"05/31/2020 00:20:00","O H",61846,9.47,-0.88,0.01
"05/31/2020 00:20:00","PJM",61847,10.64,0.28,0.00
"05/31/2020 00:20:00","WEST",61752,9.75,-0.61,-0.01
"05/31/2020 00:25:00","CAPITL",61757,14.61,0.83,-0.88
"05/31/2020 00:25:00","CENTRL",61754,12.87,-0.03,0.00
"05/31/2020 00:25:00","DUNWOD",61760,14.10,1.20,0.00
"05/31/2020 00:25:00","GENESE",61753,12.15,-0.62,0.13
"05/31/2020 00:25:00","H Q",61844,7.19,-0.22,5.49
"05/31/2020 00:25:00","HUD VL",61758,13.98,1.08,0.00
