"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2018 00:05:00","CAPITL",61757,31.09,2.14,0.00
"08/17/2018 00:05:00","CENTRL",61754,29.32,0.38,0.00
"08/17/2018 00:05:00","DUNWOD",61760,31.81,2.87,0.00
"08/17/2018 00:05:00","GENESE",61753,29.32,0.38,0.00
"08/17/2018 00:05:00","H Q",61844,28.02,-0.93,0.00
"08/17/2018 00:05:00","HUD VL",61758,31.64,2.69,0.00
"08/17/2018 00:05:00","LONGIL",61762,36.69,4.00,-3.75
"08/17/2018 00:05:00","MHK VL",61756,30.16,1.22,0.00
"08/17/2018 00:05:00","MILLWD",61759,31.79,2.84,0.00
"08/17/2018 00:05:00","N.Y.C.",61761,35.31,3.33,-3.04
"08/17/2018 00:05:00","NORTH",61755,28.17,-0.78,0.00
"08/17/2018 00:05:00","NPX",61845,30.69,2.29,0.54
"08/17/2018 00:05:00","O H",61846,28.28,-0.66,0.00
"08/17/2018 00:05:00","PJM",61847,29.87,0.93,0.00
"08/17/2018 00:05:00","WEST",61752,29.03,0.09,0.00
"08/17/2018 00:10:00","CAPITL",61757,30.05,2.07,0.00
"08/17/2018 00:10:00","CENTRL",61754,28.45,0.48,0.00
"08/17/2018 00:10:00","DUNWOD",61760,30.72,2.74,0.00
"08/17/2018 00:10:00","GENESE",61753,28.45,0.48,0.00
"08/17/2018 00:10:00","H Q",61844,27.08,-0.90,0.00
"08/17/2018 00:10:00","HUD VL",61758,30.58,2.60,0.00
"08/17/2018 00:10:00","LONGIL",61762,35.87,3.83,-4.06
"08/17/2018 00:10:00","MHK VL",61756,29.15,1.17,0.00
"08/17/2018 00:10:00","MILLWD",61759,30.69,2.71,0.00
"08/17/2018 00:10:00","N.Y.C.",61761,33.70,3.22,-2.51
"08/17/2018 00:10:00","NORTH",61755,27.16,-0.81,0.00
