"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/13/2021 00:05:00","CAPITL",61757,24.69,1.81,0.00
"06/13/2021 00:05:00","CENTRL",61754,23.46,0.57,0.00
"06/13/2021 00:05:00","DUNWOD",61760,24.85,1.97,0.00
"06/13/2021 00:05:00","GENESE",61753,23.46,0.57,0.00
"06/13/2021 00:05:00","H Q",61844,22.45,-0.44,0.00
"06/13/2021 00:05:00","HUD VL",61758,24.65,1.76,0.00
"06/13/2021 00:05:00","LONGIL",61762,25.13,2.24,0.00
"06/13/2021 00:05:00","MHK VL",61756,23.75,0.87,0.00
"06/13/2021 00:05:00","MILLWD",61759,24.74,1.85,0.00
"06/13/2021 00:05:00","N.Y.C.",61761,24.87,1.99,0.00
"06/13/2021 00:05:00","NORTH",61755,22.47,-0.41,0.00
"06/13/2021 00:05:00","NPX",61845,24.39,1.51,0.00
"06/13/2021 00:05:00","O H",61846,23.30,0.41,0.00
"06/13/2021 00:05:00","PJM",61847,20.05,1.21,4.04
"06/13/2021 00:05:00","WEST",61752,23.94,1.05,0.00
"06/13/2021 00:10:00","CAPITL",61757,25.78,1.93,0.00
"06/13/2021 00:10:00","CENTRL",61754,24.45,0.60,0.00
"06/13/2021 00:10:00","DUNWOD",61760,25.88,2.03,0.00
"06/13/2021 00:10:00","GENESE",61753,24.40,0.55,0.00
"06/13/2021 00:10:00","H Q",61844,23.40,-0.45,0.00
"06/13/2021 00:10:00","HUD VL",61758,25.66,1.81,0.00
"06/13/2021 00:10:00","LONGIL",61762,26.16,2.31,0.00
"06/13/2021 00:10:00","MHK VL",61756,24.78,0.93,0.00
"06/13/2021 00:10:00","MILLWD",61759,25.76,1.91,0.00
"06/13/2021 00:10:00","N.Y.C.",61761,25.88,2.03,0.00
"06/13/2021 00:10:00","NORTH",61755,23.40,-0.45,0.00
"06/13/2021 00:10:00","NPX",61845,25.43,1.57,0.00
"06/13/2021 00:10:00","O H",61846,24.23,0.38,0.00
"06/13/2021 00:10:00","PJM",61847,21.05,1.24,4.04
"06/13/2021 00:10:00","WEST",61752,24.88,1.02,0.00
"06/13/2021 00:15:00","CAPITL",61757,26.60,1.99,0.00
"06/13/2021 00:15:00","CENTRL",61754,25.15,0.54,0.00
"06/13/2021 00:15:00","DUNWOD",61760,26.67,2.07,0.00
"06/13/2021 00:15:00","GENESE",61753,24.95,0.34,0.00
"06/13/2021 00:15:00","H Q",61844,24.19,-0.42,0.00
"06/13/2021 00:15:00","HUD VL",61758,26.45,1.85,0.00
"06/13/2021 00:15:00","LONGIL",61762,26.94,2.34,0.00
"06/13/2021 00:15:00","MHK VL",61756,25.54,0.93,0.00
"06/13/2021 00:15:00","MILLWD",61759,26.55,1.94,0.00
"06/13/2021 00:15:00","N.Y.C.",61761,26.65,2.04,0.00
"06/13/2021 00:15:00","NORTH",61755,24.21,-0.39,0.00
"06/13/2021 00:15:00","NPX",61845,26.25,1.65,0.00
"06/13/2021 00:15:00","O H",61846,24.68,0.07,0.00
"06/13/2021 00:15:00","PJM",61847,21.72,1.16,4.04
"06/13/2021 00:15:00","WEST",61752,25.32,0.71,0.00
"06/13/2021 00:20:00","CAPITL",61757,29.67,1.44,-10.89
"06/13/2021 00:20:00","CENTRL",61754,18.60,0.35,-0.91
"06/13/2021 00:20:00","DUNWOD",61760,25.84,1.49,-7.00
"06/13/2021 00:20:00","GENESE",61753,18.24,0.19,-0.70
"06/13/2021 00:20:00","H Q",61844,17.05,-0.29,0.00
"06/13/2021 00:20:00","HUD VL",61758,25.65,1.34,-6.97
"06/13/2021 00:20:00","LONGIL",61762,26.04,1.68,-7.01
"06/13/2021 00:20:00","MHK VL",61756,18.83,0.66,-0.82
"06/13/2021 00:20:00","MILLWD",61759,25.83,1.40,-7.08
"06/13/2021 00:20:00","N.Y.C.",61761,25.85,1.49,-7.01
"06/13/2021 00:20:00","NORTH",61755,17.09,-0.26,0.00
"06/13/2021 00:20:00","NPX",61845,27.42,1.21,-8.86
"06/13/2021 00:20:00","O H",61846,18.18,-0.03,-0.87
"06/13/2021 00:20:00","PJM",61847,22.34,0.80,-4.19
"06/13/2021 00:20:00","WEST",61752,18.69,0.42,-0.93
"06/13/2021 00:25:00","CAPITL",61757,31.30,1.44,-12.76
"06/13/2021 00:25:00","CENTRL",61754,18.53,0.36,-1.06
"06/13/2021 00:25:00","DUNWOD",61760,26.77,1.45,-8.21
"06/13/2021 00:25:00","GENESE",61753,18.15,0.22,-0.82
"06/13/2021 00:25:00","H Q",61844,16.82,-0.29,0.00
"06/13/2021 00:25:00","HUD VL",61758,26.58,1.30,-8.17
"06/13/2021 00:25:00","LONGIL",61762,26.95,1.63,-8.21
"06/13/2021 00:25:00","MHK VL",61756,18.72,0.65,-0.96
"06/13/2021 00:25:00","MILLWD",61759,26.77,1.37,-8.29
"06/13/2021 00:25:00","N.Y.C.",61761,26.76,1.44,-8.21
"06/13/2021 00:25:00","NORTH",61755,16.84,-0.27,0.00
"06/13/2021 00:25:00","NPX",61845,28.69,1.20,-10.39
"06/13/2021 00:25:00","O H",61846,18.16,0.03,-1.01
"06/13/2021 00:25:00","PJM",61847,22.84,0.82,-4.91
"06/13/2021 00:25:00","WEST",61752,18.68,0.48,-1.09
"06/13/2021 00:30:00","CAPITL",61757,31.34,1.44,-12.82
"06/13/2021 00:30:00","CENTRL",61754,18.51,0.36,-1.07
"06/13/2021 00:30:00","DUNWOD",61760,26.79,1.45,-8.25
"06/13/2021 00:30:00","GENESE",61753,18.17,0.26,-0.82
"06/13/2021 00:30:00","H Q",61844,16.80,-0.29,0.00
"06/13/2021 00:30:00","HUD VL",61758,26.61,1.32,-8.21
"06/13/2021 00:30:00","LONGIL",61762,26.95,1.61,-8.26
"06/13/2021 00:30:00","MHK VL",61756,18.69,0.63,-0.97
"06/13/2021 00:30:00","MILLWD",61759,26.79,1.37,-8.34
"06/13/2021 00:30:00","N.Y.C.",61761,26.78,1.44,-8.25
"06/13/2021 00:30:00","NORTH",61755,16.81,-0.27,0.00
"06/13/2021 00:30:00","NPX",61845,28.74,1.21,-10.44
"06/13/2021 00:30:00","O H",61846,18.19,0.09,-1.02
"06/13/2021 00:30:00","PJM",61847,22.85,0.82,-4.94
"06/13/2021 00:30:00","WEST",61752,18.72,0.53,-1.10
"06/13/2021 00:35:00","CAPITL",61757,29.72,1.43,-11.02
"06/13/2021 00:35:00","CENTRL",61754,18.56,0.38,-0.92
"06/13/2021 00:35:00","DUNWOD",61760,25.84,1.49,-7.09
"06/13/2021 00:35:00","GENESE",61753,18.18,0.21,-0.71
"06/13/2021 00:35:00","H Q",61844,16.97,-0.29,0.00
"06/13/2021 00:35:00","HUD VL",61758,25.67,1.35,-7.06
"06/13/2021 00:35:00","LONGIL",61762,26.00,1.64,-7.10
"06/13/2021 00:35:00","MHK VL",61756,18.76,0.66,-0.83
"06/13/2021 00:35:00","MILLWD",61759,25.85,1.42,-7.17
"06/13/2021 00:35:00","N.Y.C.",61761,25.85,1.49,-7.09
"06/13/2021 00:35:00","NORTH",61755,16.99,-0.28,0.00
"06/13/2021 00:35:00","NPX",61845,27.47,1.23,-8.97
"06/13/2021 00:35:00","O H",61846,18.16,0.02,-0.88
"06/13/2021 00:35:00","PJM",61847,22.34,0.83,-4.24
"06/13/2021 00:35:00","WEST",61752,18.69,0.48,-0.94
"06/13/2021 00:40:00","CAPITL",61757,31.60,1.17,-16.33
"06/13/2021 00:40:00","CENTRL",61754,15.77,0.31,-1.36
"06/13/2021 00:40:00","DUNWOD",61760,25.82,1.21,-10.51
"06/13/2021 00:40:00","GENESE",61753,15.33,0.17,-1.05
"06/13/2021 00:40:00","H Q",61844,13.85,-0.25,0.00
"06/13/2021 00:40:00","HUD VL",61758,25.65,1.09,-10.46
"06/13/2021 00:40:00","LONGIL",61762,25.95,1.33,-10.51
"06/13/2021 00:40:00","MHK VL",61756,15.87,0.54,-1.23
"06/13/2021 00:40:00","MILLWD",61759,25.87,1.14,-10.62
"06/13/2021 00:40:00","N.Y.C.",61761,25.83,1.21,-10.51
"06/13/2021 00:40:00","NORTH",61755,13.88,-0.23,0.00
"06/13/2021 00:40:00","NPX",61845,28.40,1.00,-13.29
"06/13/2021 00:40:00","O H",61846,15.42,0.01,-1.30
"06/13/2021 00:40:00","PJM",61847,21.07,0.68,-6.29
"06/13/2021 00:40:00","WEST",61752,15.88,0.38,-1.40
"06/13/2021 00:45:00","CAPITL",61757,26.36,1.46,-7.30
"06/13/2021 00:45:00","CENTRL",61754,18.59,0.39,-0.61
"06/13/2021 00:45:00","DUNWOD",61760,23.83,1.53,-4.70
"06/13/2021 00:45:00","GENESE",61753,18.28,0.21,-0.47
"06/13/2021 00:45:00","H Q",61844,17.28,-0.32,0.00
"06/13/2021 00:45:00","HUD VL",61758,23.65,1.37,-4.68
"06/13/2021 00:45:00","LONGIL",61762,23.95,1.65,-4.70
"06/13/2021 00:45:00","MHK VL",61756,18.82,0.67,-0.55
"06/13/2021 00:45:00","MILLWD",61759,23.79,1.44,-4.75
