"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/06/2021 00:05:00","CAPITL",61757,37.13,2.56,0.00
"08/06/2021 00:05:00","CENTRL",61754,35.30,0.73,0.00
"08/06/2021 00:05:00","DUNWOD",61760,38.10,3.53,0.00
"08/06/2021 00:05:00","GENESE",61753,35.47,0.90,0.00
"08/06/2021 00:05:00","H Q",61844,33.47,-1.11,0.00
"08/06/2021 00:05:00","HUD VL",61758,37.62,3.04,0.00
"08/06/2021 00:05:00","LONGIL",61762,56.72,4.18,-17.96
"08/06/2021 00:05:00","MHK VL",61756,35.82,1.24,0.00
"08/06/2021 00:05:00","MILLWD",61759,37.90,3.32,0.00
"08/06/2021 00:05:00","N.Y.C.",61761,38.35,3.77,0.00
"08/06/2021 00:05:00","NORTH",61755,33.47,-1.11,0.00
"08/06/2021 00:05:00","NPX",61845,36.82,2.25,0.00
"08/06/2021 00:05:00","O H",61846,35.06,0.48,0.00
"08/06/2021 00:05:00","PJM",61847,36.55,1.97,0.00
"08/06/2021 00:05:00","WEST",61752,36.13,1.56,0.00
"08/06/2021 00:10:00","CAPITL",61757,37.98,2.65,0.00
"08/06/2021 00:10:00","CENTRL",61754,36.03,0.71,0.00
"08/06/2021 00:10:00","DUNWOD",61760,38.97,3.64,0.00
"08/06/2021 00:10:00","GENESE",61753,36.10,0.78,0.00
"08/06/2021 00:10:00","H Q",61844,34.19,-1.13,0.00
"08/06/2021 00:10:00","HUD VL",61758,38.47,3.14,0.00
"08/06/2021 00:10:00","LONGIL",61762,56.42,4.27,-16.82
"08/06/2021 00:10:00","MHK VL",61756,36.56,1.24,0.00
"08/06/2021 00:10:00","MILLWD",61759,38.75,3.43,0.00
"08/06/2021 00:10:00","N.Y.C.",61761,39.21,3.89,0.00
"08/06/2021 00:10:00","NORTH",61755,34.12,-1.20,0.00
"08/06/2021 00:10:00","NPX",61845,37.66,2.33,0.00
"08/06/2021 00:10:00","O H",61846,35.61,0.28,0.00
"08/06/2021 00:10:00","PJM",61847,37.34,2.01,0.00
"08/06/2021 00:10:00","WEST",61752,36.70,1.38,0.00
"08/06/2021 00:15:00","CAPITL",61757,39.67,2.73,0.00
"08/06/2021 00:15:00","CENTRL",61754,37.71,0.78,0.00
"08/06/2021 00:15:00","DUNWOD",61760,40.67,3.73,0.00
"08/06/2021 00:15:00","GENESE",61753,37.75,0.81,0.00
"08/06/2021 00:15:00","H Q",61844,35.75,-1.18,0.00
"08/06/2021 00:15:00","HUD VL",61758,40.19,3.25,0.00
"08/06/2021 00:15:00","LONGIL",61762,56.45,4.43,-15.08
"08/06/2021 00:15:00","MHK VL",61756,38.23,1.29,0.00
"08/06/2021 00:15:00","MILLWD",61759,40.45,3.51,0.00
"08/06/2021 00:15:00","N.Y.C.",61761,40.96,4.03,0.00
"08/06/2021 00:15:00","NORTH",61755,35.67,-1.26,0.01
"08/06/2021 00:15:00","NPX",61845,39.34,2.40,0.00
"08/06/2021 00:15:00","O H",61846,37.20,0.26,0.00
"08/06/2021 00:15:00","PJM",61847,39.04,2.10,0.00
"08/06/2021 00:15:00","WEST",61752,38.38,1.44,0.00
"08/06/2021 00:20:00","CAPITL",61757,39.53,2.76,0.00
"08/06/2021 00:20:00","CENTRL",61754,37.50,0.74,0.00
"08/06/2021 00:20:00","DUNWOD",61760,40.48,3.71,0.00
"08/06/2021 00:20:00","GENESE",61753,37.54,0.77,0.00
"08/06/2021 00:20:00","H Q",61844,35.59,-1.18,0.00
"08/06/2021 00:20:00","HUD VL",61758,39.97,3.20,0.00
"08/06/2021 00:20:00","LONGIL",61762,56.44,4.37,-15.30
"08/06/2021 00:20:00","MHK VL",61756,38.05,1.29,0.00
"08/06/2021 00:20:00","MILLWD",61759,40.26,3.49,0.00
"08/06/2021 00:20:00","N.Y.C.",61761,40.74,3.97,0.00
"08/06/2021 00:20:00","NORTH",61755,35.51,-1.25,0.01
"08/06/2021 00:20:00","NPX",61845,39.20,2.43,0.00
"08/06/2021 00:20:00","O H",61846,36.99,0.22,0.00
"08/06/2021 00:20:00","PJM",61847,38.83,2.06,0.00
"08/06/2021 00:20:00","WEST",61752,38.13,1.36,0.00
"08/06/2021 00:25:00","CAPITL",61757,37.20,2.60,0.00
"08/06/2021 00:25:00","CENTRL",61754,35.30,0.69,0.00
"08/06/2021 00:25:00","DUNWOD",61760,38.14,3.53,0.00
"08/06/2021 00:25:00","GENESE",61753,35.23,0.62,0.00
"08/06/2021 00:25:00","H Q",61844,22.84,-1.11,10.65
"08/06/2021 00:25:00","HUD VL",61758,37.65,3.05,0.00
"08/06/2021 00:25:00","LONGIL",61762,56.37,4.15,-17.61
"08/06/2021 00:25:00","MHK VL",61756,31.21,1.18,4.57
"08/06/2021 00:25:00","MILLWD",61759,37.93,3.32,0.00
"08/06/2021 00:25:00","N.Y.C.",61761,38.41,3.81,0.00
"08/06/2021 00:25:00","NORTH",61755,-9.21,-1.18,42.64
"08/06/2021 00:25:00","NPX",61845,36.93,2.32,0.00
"08/06/2021 00:25:00","O H",61846,34.68,0.07,0.00
"08/06/2021 00:25:00","PJM",61847,36.51,1.90,0.00
"08/06/2021 00:25:00","WEST",61752,35.75,1.14,0.00
"08/06/2021 00:30:00","CAPITL",61757,35.23,2.43,0.00
"08/06/2021 00:30:00","CENTRL",61754,33.43,0.62,0.00
"08/06/2021 00:30:00","DUNWOD",61760,36.12,3.31,0.00
"08/06/2021 00:30:00","GENESE",61753,33.43,0.62,0.00
"08/06/2021 00:30:00","H Q",61844,31.75,-1.05,0.00
"08/06/2021 00:30:00","HUD VL",61758,35.69,2.89,0.00
"08/06/2021 00:30:00","LONGIL",61762,56.33,3.93,-19.59
"08/06/2021 00:30:00","MHK VL",61756,33.92,1.12,0.00
"08/06/2021 00:30:00","MILLWD",61759,35.92,3.12,0.00
"08/06/2021 00:30:00","N.Y.C.",61761,36.41,3.61,0.00
