"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/13/2020 00:05:00","CAPITL",61757,16.48,0.73,-4.31
"03/13/2020 00:05:00","CENTRL",61754,12.08,0.11,-0.53
"03/13/2020 00:05:00","DUNWOD",61760,15.51,0.87,-3.20
"03/13/2020 00:05:00","GENESE",61753,11.54,-0.30,-0.40
"03/13/2020 00:05:00","H Q",61844,11.12,-0.32,0.00
"03/13/2020 00:05:00","HUD VL",61758,15.33,0.77,-3.13
"03/13/2020 00:05:00","LONGIL",61762,15.83,1.19,-3.21
"03/13/2020 00:05:00","MHK VL",61756,12.08,0.10,-0.54
"03/13/2020 00:05:00","MILLWD",61759,15.50,0.83,-3.23
"03/13/2020 00:05:00","N.Y.C.",61761,15.63,0.98,-3.21
"03/13/2020 00:05:00","NORTH",61755,10.94,-0.49,0.00
"03/13/2020 00:05:00","NPX",61845,15.80,0.65,-3.71
"03/13/2020 00:05:00","O H",61846,11.29,-0.66,-0.51
"03/13/2020 00:05:00","PJM",61847,13.59,0.22,-1.94
"03/13/2020 00:05:00","WEST",61752,11.44,-0.51,-0.52
"03/13/2020 00:10:00","CAPITL",61757,16.49,0.73,-4.38
"03/13/2020 00:10:00","CENTRL",61754,12.04,0.13,-0.54
"03/13/2020 00:10:00","DUNWOD",61760,15.50,0.86,-3.25
"03/13/2020 00:10:00","GENESE",61753,11.50,-0.28,-0.41
"03/13/2020 00:10:00","H Q",61844,11.06,-0.32,0.00
"03/13/2020 00:10:00","HUD VL",61758,15.33,0.77,-3.18
"03/13/2020 00:10:00","LONGIL",61762,15.83,1.19,-3.26
"03/13/2020 00:10:00","MHK VL",61756,12.04,0.10,-0.56
"03/13/2020 00:10:00","MILLWD",61759,15.49,0.83,-3.29
"03/13/2020 00:10:00","N.Y.C.",61761,15.63,0.99,-3.26
"03/13/2020 00:10:00","NORTH",61755,10.87,-0.51,0.00
"03/13/2020 00:10:00","NPX",61845,15.80,0.65,-3.77
"03/13/2020 00:10:00","O H",61846,11.26,-0.64,-0.52
"03/13/2020 00:10:00","PJM",61847,13.58,0.23,-1.97
"03/13/2020 00:10:00","WEST",61752,11.42,-0.49,-0.53
"03/13/2020 00:15:00","CAPITL",61757,16.79,0.73,-4.73
"03/13/2020 00:15:00","CENTRL",61754,12.06,0.14,-0.58
"03/13/2020 00:15:00","DUNWOD",61760,15.72,0.87,-3.51
"03/13/2020 00:15:00","GENESE",61753,11.48,-0.29,-0.44
"03/13/2020 00:15:00","H Q",61844,11.02,-0.32,0.00
"03/13/2020 00:15:00","HUD VL",61758,15.53,0.76,-3.43
"03/13/2020 00:15:00","LONGIL",61762,16.03,1.18,-3.52
"03/13/2020 00:15:00","MHK VL",61756,12.04,0.10,-0.60
"03/13/2020 00:15:00","MILLWD",61759,15.71,0.83,-3.55
"03/13/2020 00:15:00","N.Y.C.",61761,15.82,0.96,-3.52
"03/13/2020 00:15:00","NORTH",61755,10.84,-0.50,0.00
"03/13/2020 00:15:00","NPX",61845,16.06,0.65,-4.07
"03/13/2020 00:15:00","O H",61846,11.26,-0.63,-0.56
"03/13/2020 00:15:00","PJM",61847,13.70,0.24,-2.13
"03/13/2020 00:15:00","WEST",61752,11.42,-0.49,-0.57
"03/13/2020 00:20:00","CAPITL",61757,16.58,0.73,-4.50
"03/13/2020 00:20:00","CENTRL",61754,12.03,0.13,-0.55
"03/13/2020 00:20:00","DUNWOD",61760,15.54,0.85,-3.34
"03/13/2020 00:20:00","GENESE",61753,11.49,-0.28,-0.42
"03/13/2020 00:20:00","H Q",61844,11.03,-0.32,0.00
"03/13/2020 00:20:00","HUD VL",61758,15.36,0.75,-3.26
"03/13/2020 00:20:00","LONGIL",61762,15.84,1.15,-3.34
"03/13/2020 00:20:00","MHK VL",61756,12.02,0.09,-0.57
"03/13/2020 00:20:00","MILLWD",61759,15.53,0.81,-3.37
"03/13/2020 00:20:00","N.Y.C.",61761,15.62,0.93,-3.34
"03/13/2020 00:20:00","NORTH",61755,10.88,-0.48,0.00
"03/13/2020 00:20:00","NPX",61845,15.87,0.65,-3.87
"03/13/2020 00:20:00","O H",61846,11.26,-0.62,-0.53
"03/13/2020 00:20:00","PJM",61847,13.60,0.23,-2.02
"03/13/2020 00:20:00","WEST",61752,11.42,-0.48,-0.54
"03/13/2020 00:25:00","CAPITL",61757,18.58,0.55,-9.43
"03/13/2020 00:25:00","CENTRL",61754,9.84,0.09,-1.16
"03/13/2020 00:25:00","DUNWOD",61760,16.23,0.64,-7.00
"03/13/2020 00:25:00","GENESE",61753,9.28,-0.20,-0.88
"03/13/2020 00:25:00","H Q",61844,8.36,-0.23,0.00
"03/13/2020 00:25:00","HUD VL",61758,15.99,0.56,-6.83
"03/13/2020 00:25:00","LONGIL",61762,16.46,0.86,-7.01
"03/13/2020 00:25:00","MHK VL",61756,9.87,0.07,-1.20
"03/13/2020 00:25:00","MILLWD",61759,16.25,0.59,-7.07
"03/13/2020 00:25:00","N.Y.C.",61761,16.29,0.69,-7.01
"03/13/2020 00:25:00","NORTH",61755,8.26,-0.34,0.00
"03/13/2020 00:25:00","NPX",61845,17.19,0.48,-8.11
"03/13/2020 00:25:00","O H",61846,9.25,-0.46,-1.12
"03/13/2020 00:25:00","PJM",61847,12.98,0.15,-4.24
"03/13/2020 00:25:00","WEST",61752,9.37,-0.36,-1.13
"03/13/2020 00:30:00","CAPITL",61757,18.46,0.63,-7.97
"03/13/2020 00:30:00","CENTRL",61754,10.95,0.10,-0.98
"03/13/2020 00:30:00","DUNWOD",61760,16.50,0.72,-5.91
"03/13/2020 00:30:00","GENESE",61753,10.37,-0.24,-0.75
"03/13/2020 00:30:00","H Q",61844,9.60,-0.27,0.00
"03/13/2020 00:30:00","HUD VL",61758,16.27,0.63,-5.77
"03/13/2020 00:30:00","LONGIL",61762,16.76,0.98,-5.92
"03/13/2020 00:30:00","MHK VL",61756,10.96,0.08,-1.01
"03/13/2020 00:30:00","MILLWD",61759,16.51,0.68,-5.97
"03/13/2020 00:30:00","N.Y.C.",61761,16.56,0.78,-5.92
"03/13/2020 00:30:00","NORTH",61755,9.50,-0.36,0.00
"03/13/2020 00:30:00","NPX",61845,17.27,0.55,-6.86
"03/13/2020 00:30:00","O H",61846,10.27,-0.54,-0.95
"03/13/2020 00:30:00","PJM",61847,13.62,0.17,-3.58
"03/13/2020 00:30:00","WEST",61752,10.40,-0.42,-0.96
"03/13/2020 00:35:00","CAPITL",61757,21.35,-0.11,-23.20
"03/13/2020 00:35:00","CENTRL",61754,1.10,-0.02,-2.86
"03/13/2020 00:35:00","DUNWOD",61760,15.34,-0.13,-17.22
"03/13/2020 00:35:00","GENESE",61753,0.47,0.05,-2.17
"03/13/2020 00:35:00","H Q",61844,-1.70,0.05,0.00
"03/13/2020 00:35:00","HUD VL",61758,14.96,-0.12,-16.82
