"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/29/2021 00:05:00","CAPITL",61757,19.81,0.78,-6.26
"04/29/2021 00:05:00","CENTRL",61754,13.56,0.09,-0.70
"04/29/2021 00:05:00","DUNWOD",61760,18.45,1.06,-4.62
"04/29/2021 00:05:00","GENESE",61753,13.20,-0.10,-0.53
"04/29/2021 00:05:00","H Q",61844,12.72,-0.22,-0.17
"04/29/2021 00:05:00","HUD VL",61758,18.34,0.96,-4.61
"04/29/2021 00:05:00","LONGIL",61762,18.57,1.17,-4.63
"04/29/2021 00:05:00","MHK VL",61756,13.85,0.40,-0.68
"04/29/2021 00:05:00","MILLWD",61759,18.43,0.98,-4.68
"04/29/2021 00:05:00","N.Y.C.",61761,18.52,1.12,-4.62
"04/29/2021 00:05:00","NORTH",61755,12.66,-0.12,0.00
"04/29/2021 00:05:00","NPX",61845,17.92,0.66,-4.49
"04/29/2021 00:05:00","O H",61846,13.13,-0.32,-0.68
"04/29/2021 00:05:00","PJM",61847,16.28,0.52,-2.99
"04/29/2021 00:05:00","WEST",61752,13.50,0.01,-0.72
"04/29/2021 00:10:00","CAPITL",61757,19.81,0.78,-6.27
"04/29/2021 00:10:00","CENTRL",61754,13.54,0.09,-0.69
"04/29/2021 00:10:00","DUNWOD",61760,18.45,1.06,-4.63
"04/29/2021 00:10:00","GENESE",61753,13.20,-0.09,-0.53
"04/29/2021 00:10:00","H Q",61844,12.69,-0.23,-0.17
"04/29/2021 00:10:00","HUD VL",61758,18.33,0.96,-4.62
"04/29/2021 00:10:00","LONGIL",61762,18.54,1.15,-4.64
"04/29/2021 00:10:00","MHK VL",61756,13.82,0.38,-0.68
"04/29/2021 00:10:00","MILLWD",61759,18.43,0.98,-4.69
"04/29/2021 00:10:00","N.Y.C.",61761,18.52,1.12,-4.64
"04/29/2021 00:10:00","NORTH",61755,12.63,-0.13,0.00
"04/29/2021 00:10:00","NPX",61845,17.93,0.68,-4.50
"04/29/2021 00:10:00","O H",61846,13.12,-0.32,-0.68
"04/29/2021 00:10:00","PJM",61847,16.29,0.54,-2.99
"04/29/2021 00:10:00","WEST",61752,13.49,0.01,-0.72
"04/29/2021 00:15:00","CAPITL",61757,22.60,1.26,0.00
"04/29/2021 00:15:00","CENTRL",61754,21.51,0.17,0.00
"04/29/2021 00:15:00","DUNWOD",61760,22.96,1.62,0.00
"04/29/2021 00:15:00","GENESE",61753,21.22,-0.13,0.00
"04/29/2021 00:15:00","H Q",61844,21.15,-0.36,-0.17
"04/29/2021 00:15:00","HUD VL",61758,22.81,1.47,0.00
"04/29/2021 00:15:00","LONGIL",61762,23.09,1.75,0.00
"04/29/2021 00:15:00","MHK VL",61756,21.98,0.64,0.00
"04/29/2021 00:15:00","MILLWD",61759,22.84,1.49,0.00
