"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/23/2018 00:00","CAPITL",61757,21.58,1.34,-0.01
"03/23/2018 00:00","CENTRL",61754,20.45,0.22,0.00
"03/23/2018 00:00","DUNWOD",61760,22.56,2.33,-0.01
"03/23/2018 00:00","GENESE",61753,19.53,-0.69,0.00
"03/23/2018 00:00","H Q",61844,19.57,-0.66,0.00
"03/23/2018 00:00","HUD VL",61758,22.36,2.13,-0.01
"03/23/2018 00:00","LONGIL",61762,23.30,3.07,-0.01
"03/23/2018 00:00","MHK VL",61756,20.74,0.52,0.00
"03/23/2018 00:00","MILLWD",61759,22.54,2.31,-0.01
"03/23/2018 00:00","N.Y.C.",61761,23.73,2.95,-0.56
"03/23/2018 00:00","NORTH",61755,19.54,-0.68,0.00
"03/23/2018 00:00","NPX",61845,25.32,1.45,-3.65
"03/23/2018 00:00","O H",61846,19.10,-1.12,0.00
"03/23/2018 00:00","PJM",61847,21.21,0.94,-0.05
"03/23/2018 00:00","WEST",61752,19.53,-0.70,0.00
"03/23/2018 01:00","CAPITL",61757,21.93,1.36,0.00
"03/23/2018 01:00","CENTRL",61754,20.78,0.21,0.00
"03/23/2018 01:00","DUNWOD",61760,22.96,2.39,0.00
"03/23/2018 01:00","GENESE",61753,19.79,-0.77,0.00
"03/23/2018 01:00","H Q",61844,19.90,-0.66,0.00
"03/23/2018 01:00","HUD VL",61758,22.74,2.17,0.00
"03/23/2018 01:00","LONGIL",61762,27.42,3.16,-3.70
"03/23/2018 01:00","MHK VL",61756,21.08,0.51,0.00
"03/23/2018 01:00","MILLWD",61759,22.93,2.37,0.00
"03/23/2018 01:00","N.Y.C.",61761,23.56,2.99,0.00
"03/23/2018 01:00","NORTH",61755,19.92,-0.65,0.00
"03/23/2018 01:00","NPX",61845,24.65,1.47,-2.62
"03/23/2018 01:00","O H",61846,19.37,-1.19,0.00
"03/23/2018 01:00","PJM",61847,21.55,0.98,0.00
"03/23/2018 01:00","WEST",61752,19.79,-0.77,0.00
"03/23/2018 02:00","CAPITL",61757,21.53,1.31,0.00
"03/23/2018 02:00","CENTRL",61754,20.41,0.19,0.00
"03/23/2018 02:00","DUNWOD",61760,22.56,2.34,0.00
