"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/08/2018 00:05:00","CAPITL",61757,26.54,2.35,0.00
"02/08/2018 00:05:00","CENTRL",61754,24.56,0.36,0.00
"02/08/2018 00:05:00","DUNWOD",61760,26.52,2.32,0.00
"02/08/2018 00:05:00","GENESE",61753,24.10,-0.10,0.00
"02/08/2018 00:05:00","H Q",61844,23.37,-0.82,0.00
"02/08/2018 00:05:00","HUD VL",61758,26.40,2.20,0.00
"02/08/2018 00:05:00","LONGIL",61762,27.34,3.14,0.00
"02/08/2018 00:05:00","MHK VL",61756,24.97,0.77,0.00
"02/08/2018 00:05:00","MILLWD",61759,26.54,2.35,0.00
"02/08/2018 00:05:00","N.Y.C.",61761,26.76,2.56,0.00
"02/08/2018 00:05:00","NORTH",61755,23.35,-0.85,0.00
"02/08/2018 00:05:00","NPX",61845,28.50,2.52,-1.79
"02/08/2018 00:05:00","O H",61846,23.50,-0.70,0.00
"02/08/2018 00:05:00","PJM",61847,21.16,0.77,3.81
"02/08/2018 00:05:00","WEST",61752,24.03,-0.17,0.00
"02/08/2018 00:10:00","CAPITL",61757,27.71,2.52,0.00
"02/08/2018 00:10:00","CENTRL",61754,25.41,0.23,0.00
"02/08/2018 00:10:00","DUNWOD",61760,27.63,2.44,0.00
"02/08/2018 00:10:00","GENESE",61753,24.89,-0.30,0.00
"02/08/2018 00:10:00","H Q",61844,24.38,-0.81,0.00
"02/08/2018 00:10:00","HUD VL",61758,27.50,2.32,0.00
"02/08/2018 00:10:00","LONGIL",61762,28.46,3.27,0.00
"02/08/2018 00:10:00","MHK VL",61756,25.97,0.78,0.00
"02/08/2018 00:10:00","MILLWD",61759,27.66,2.47,0.00
"02/08/2018 00:10:00","N.Y.C.",61761,27.88,2.70,0.00
"02/08/2018 00:10:00","NORTH",61755,24.36,-0.83,0.00
"02/08/2018 00:10:00","NPX",61845,29.67,2.70,-1.79
"02/08/2018 00:10:00","O H",61846,24.18,-1.01,0.00
"02/08/2018 00:10:00","PJM",61847,22.03,0.65,3.81
"02/08/2018 00:10:00","WEST",61752,24.71,-0.48,0.00
"02/08/2018 00:15:00","CAPITL",61757,27.68,2.49,0.00
"02/08/2018 00:15:00","CENTRL",61754,25.41,0.23,0.00
"02/08/2018 00:15:00","DUNWOD",61760,27.66,2.47,0.00
"02/08/2018 00:15:00","GENESE",61753,24.86,-0.33,0.00
"02/08/2018 00:15:00","H Q",61844,24.38,-0.81,0.00
"02/08/2018 00:15:00","HUD VL",61758,27.53,2.34,0.00
"02/08/2018 00:15:00","LONGIL",61762,28.49,3.30,0.00
"02/08/2018 00:15:00","MHK VL",61756,25.94,0.75,0.00
"02/08/2018 00:15:00","MILLWD",61759,27.68,2.49,0.00
"02/08/2018 00:15:00","N.Y.C.",61761,27.91,2.72,0.00
"02/08/2018 00:15:00","NORTH",61755,24.38,-0.81,0.00
