"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/12/2016 00:00","CAPITL",61757,46.96,2.00,-22.61
"02/12/2016 00:00","CENTRL",61754,23.99,0.19,-1.44
"02/12/2016 00:00","DUNWOD",61760,42.63,2.53,-17.74
"02/12/2016 00:00","GENESE",61753,23.06,-0.53,-1.24
"02/12/2016 00:00","H Q",61844,0.00,-0.62,21.74
"02/12/2016 00:00","HUD VL",61758,42.44,2.52,-17.56
"02/12/2016 00:00","LONGIL",61762,43.44,3.33,-17.76
"02/12/2016 00:00","MHK VL",61756,27.08,1.12,-3.60
"02/12/2016 00:00","MILLWD",61759,42.79,2.60,-17.83
"02/12/2016 00:00","N.Y.C.",61761,42.82,2.71,-17.75
"02/12/2016 00:00","NORTH",61755,21.65,-0.71,0.00
"02/12/2016 00:00","NPX",61845,45.07,2.22,-20.49
"02/12/2016 00:00","O H",61846,22.42,-1.37,-1.44
"02/12/2016 00:00","PJM",61847,34.63,1.08,-11.20
"02/12/2016 00:00","WEST",61752,22.67,-1.07,-1.39
"02/12/2016 01:00","CAPITL",61757,65.95,2.09,-38.24
"02/12/2016 01:00","CENTRL",61754,28.14,0.08,-2.44
"02/12/2016 01:00","DUNWOD",61760,58.27,2.63,-30.01
"02/12/2016 01:00","GENESE",61753,26.86,-0.86,-2.10
"02/12/2016 01:00","H Q",61844,0.00,-0.64,24.98
"02/12/2016 01:00","HUD VL",61758,57.99,2.65,-29.71
"02/12/2016 01:00","LONGIL",61762,59.05,3.39,-30.03
"02/12/2016 01:00","MHK VL",61756,33.03,1.24,-6.16
"02/12/2016 01:00","MILLWD",61759,58.50,2.72,-30.15
"02/12/2016 01:00","N.Y.C.",61761,58.47,2.82,-30.02
"02/12/2016 01:00","NORTH",61755,24.93,-0.70,0.00
"02/12/2016 01:00","NPX",61845,56.83,2.26,-28.95
"02/12/2016 01:00","O H",61846,26.14,-1.92,-2.44
"02/12/2016 01:00","PJM",61847,45.51,0.94,-18.94
"02/12/2016 01:00","WEST",61752,26.37,-1.60,-2.35
