"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/30/2015 00:00","CAPITL",61757,27.34,1.77,-0.20
"12/30/2015 00:00","CENTRL",61754,25.60,0.22,-0.02
"12/30/2015 00:00","DUNWOD",61760,27.68,2.17,-0.15
"12/30/2015 00:00","GENESE",61753,24.74,-0.64,-0.02
"12/30/2015 00:00","H Q",61844,24.77,-0.59,0.00
"12/30/2015 00:00","HUD VL",61758,27.67,2.16,-0.15
"12/30/2015 00:00","LONGIL",61762,28.28,2.77,-0.15
"12/30/2015 00:00","MHK VL",61756,26.05,0.67,-0.03
"12/30/2015 00:00","MILLWD",61759,27.73,2.22,-0.15
"12/30/2015 00:00","N.Y.C.",61761,27.77,2.26,-0.15
"12/30/2015 00:00","NORTH",61755,24.86,-0.49,0.00
"12/30/2015 00:00","NPX",61845,27.64,2.10,-0.18
"12/30/2015 00:00","O H",61846,24.16,-1.22,-0.03
"12/30/2015 00:00","PJM",61847,26.43,0.96,-0.10
"12/30/2015 00:00","WEST",61752,24.50,-0.88,-0.02
"12/30/2015 01:00","CAPITL",61757,43.07,1.78,-16.56
"12/30/2015 01:00","CENTRL",61754,26.75,0.13,-1.89
"12/30/2015 01:00","DUNWOD",61760,39.02,2.09,-12.20
"12/30/2015 01:00","GENESE",61753,25.51,-0.75,-1.53
"12/30/2015 01:00","H Q",61844,24.19,-0.54,0.00
"12/30/2015 01:00","HUD VL",61758,38.94,2.08,-12.13
"12/30/2015 01:00","LONGIL",61762,39.61,2.67,-12.21
"12/30/2015 01:00","MHK VL",61756,27.65,0.65,-2.26
"12/30/2015 01:00","MILLWD",61759,39.15,2.13,-12.28
"12/30/2015 01:00","N.Y.C.",61761,39.12,2.18,-12.20
"12/30/2015 01:00","NORTH",61755,24.37,-0.36,0.00
"12/30/2015 01:00","NPX",61845,41.53,2.11,-14.68
"12/30/2015 01:00","O H",61846,25.48,-1.33,-2.07
"12/30/2015 01:00","PJM",61847,33.84,0.89,-8.22
"12/30/2015 01:00","WEST",61752,25.64,-1.03,-1.94
"12/30/2015 02:00","CAPITL",61757,28.61,1.90,-0.20
"12/30/2015 02:00","CENTRL",61754,26.67,0.15,-0.02
"12/30/2015 02:00","DUNWOD",61760,28.82,2.17,-0.15
"12/30/2015 02:00","GENESE",61753,25.74,-0.78,-0.02
"12/30/2015 02:00","H Q",61844,25.94,-0.56,0.00
"12/30/2015 02:00","HUD VL",61758,28.80,2.15,-0.15
"12/30/2015 02:00","LONGIL",61762,29.41,2.76,-0.15
"12/30/2015 02:00","MHK VL",61756,27.24,0.71,-0.03
"12/30/2015 02:00","MILLWD",61759,28.86,2.21,-0.15
"12/30/2015 02:00","N.Y.C.",61761,28.92,2.27,-0.15
"12/30/2015 02:00","NORTH",61755,26.15,-0.35,0.00
"12/30/2015 02:00","NPX",61845,28.92,2.24,-0.18
"12/30/2015 02:00","O H",61846,25.18,-1.34,-0.03
"12/30/2015 02:00","PJM",61847,27.53,0.93,-0.10
"12/30/2015 02:00","WEST",61752,25.50,-1.03,-0.02
"12/30/2015 03:00","CAPITL",61757,27.12,1.76,0.00
"12/30/2015 03:00","CENTRL",61754,25.50,0.14,0.00
"12/30/2015 03:00","DUNWOD",61760,27.41,2.05,0.00
"12/30/2015 03:00","GENESE",61753,24.61,-0.74,0.00
"12/30/2015 03:00","H Q",61844,24.83,-0.53,0.00
"12/30/2015 03:00","HUD VL",61758,27.39,2.03,0.00
"12/30/2015 03:00","LONGIL",61762,27.99,2.64,0.00
"12/30/2015 03:00","MHK VL",61756,26.01,0.66,0.00
"12/30/2015 03:00","MILLWD",61759,27.45,2.09,0.00
"12/30/2015 03:00","N.Y.C.",61761,27.50,2.15,0.00
"12/30/2015 03:00","NORTH",61755,25.00,-0.36,0.00
"12/30/2015 03:00","NPX",61845,27.45,2.09,0.00
"12/30/2015 03:00","O H",61846,24.07,-1.29,0.00
"12/30/2015 03:00","PJM",61847,26.23,0.87,0.00
