"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/28/2020 00:05:00","CAPITL",61757,17.45,1.03,0.00
"02/28/2020 00:05:00","CENTRL",61754,16.53,0.12,0.00
"02/28/2020 00:05:00","DUNWOD",61760,17.77,1.36,0.00
"02/28/2020 00:05:00","GENESE",61753,16.00,-0.41,0.00
"02/28/2020 00:05:00","H Q",61844,16.07,-0.35,0.00
"02/28/2020 00:05:00","HUD VL",61758,17.64,1.23,0.00
"02/28/2020 00:05:00","LONGIL",61762,18.18,1.77,0.00
"02/28/2020 00:05:00","MHK VL",61756,16.84,0.43,0.00
"02/28/2020 00:05:00","MILLWD",61759,17.77,1.36,0.00
"02/28/2020 00:05:00","N.Y.C.",61761,17.96,1.54,0.00
"02/28/2020 00:05:00","NORTH",61755,15.92,-0.49,0.00
"02/28/2020 00:05:00","NPX",61845,17.45,1.03,0.00
"02/28/2020 00:05:00","O H",61846,15.35,-1.07,0.00
"02/28/2020 00:05:00","PJM",61847,16.79,0.38,0.00
"02/28/2020 00:05:00","WEST",61752,15.61,-0.80,0.00
"02/28/2020 00:10:00","CAPITL",61757,21.64,1.15,-1.66
"02/28/2020 00:10:00","CENTRL",61754,19.24,0.21,-0.21
"02/28/2020 00:10:00","DUNWOD",61760,21.64,1.60,-1.22
"02/28/2020 00:10:00","GENESE",61753,18.58,-0.40,-0.15
"02/28/2020 00:10:00","H Q",61844,18.41,-0.41,0.00
"02/28/2020 00:10:00","HUD VL",61758,21.46,1.43,-1.21
"02/28/2020 00:10:00","LONGIL",61762,26.04,2.07,-5.14
"02/28/2020 00:10:00","MHK VL",61756,19.58,0.53,-0.23
"02/28/2020 00:10:00","MILLWD",61759,21.65,1.60,-1.23
"02/28/2020 00:10:00","N.Y.C.",61761,21.83,1.79,-1.22
"02/28/2020 00:10:00","NORTH",61755,18.20,-0.62,0.00
"02/28/2020 00:10:00","NPX",61845,21.43,1.19,-1.42
"02/28/2020 00:10:00","O H",61846,17.93,-1.09,-0.20
"02/28/2020 00:10:00","PJM",61847,20.10,0.53,-0.75
"02/28/2020 00:10:00","WEST",61752,18.23,-0.79,-0.20
"02/28/2020 00:15:00","CAPITL",61757,22.36,1.21,-2.26
"02/28/2020 00:15:00","CENTRL",61754,19.32,0.15,-0.28
"02/28/2020 00:15:00","DUNWOD",61760,22.15,1.61,-1.65
"02/28/2020 00:15:00","GENESE",61753,18.61,-0.49,-0.21
"02/28/2020 00:15:00","H Q",61844,18.48,-0.42,0.00
"02/28/2020 00:15:00","HUD VL",61758,21.97,1.44,-1.64
"02/28/2020 00:15:00","LONGIL",61762,39.81,2.13,-18.78
"02/28/2020 00:15:00","MHK VL",61756,19.72,0.51,-0.31
"02/28/2020 00:15:00","MILLWD",61759,22.15,1.59,-1.67
"02/28/2020 00:15:00","N.Y.C.",61761,22.34,1.80,-1.65
"02/28/2020 00:15:00","NORTH",61755,18.29,-0.61,0.00
"02/28/2020 00:15:00","NPX",61845,22.05,1.23,-1.93
"02/28/2020 00:15:00","O H",61846,17.92,-1.25,-0.27
"02/28/2020 00:15:00","PJM",61847,20.37,0.45,-1.02
"02/28/2020 00:15:00","WEST",61752,18.22,-0.94,-0.27
"02/28/2020 00:20:00","CAPITL",61757,22.39,1.27,-2.10
"02/28/2020 00:20:00","CENTRL",61754,19.43,0.15,-0.26
"02/28/2020 00:20:00","DUNWOD",61760,22.13,1.58,-1.54
"02/28/2020 00:20:00","GENESE",61753,18.66,-0.55,-0.19
"02/28/2020 00:20:00","H Q",61844,18.60,-0.42,0.00
"02/28/2020 00:20:00","HUD VL",61758,21.97,1.43,-1.52
"02/28/2020 00:20:00","LONGIL",61762,40.31,2.11,-19.18
"02/28/2020 00:20:00","MHK VL",61756,19.82,0.51,-0.29
"02/28/2020 00:20:00","MILLWD",61759,22.15,1.58,-1.55
"02/28/2020 00:20:00","N.Y.C.",61761,22.34,1.79,-1.54
"02/28/2020 00:20:00","NORTH",61755,18.43,-0.59,0.00
"02/28/2020 00:20:00","NPX",61845,22.05,1.24,-1.80
"02/28/2020 00:20:00","O H",61846,17.96,-1.31,-0.25
"02/28/2020 00:20:00","PJM",61847,20.42,0.46,-0.95
"02/28/2020 00:20:00","WEST",61752,18.26,-1.01,-0.25
"02/28/2020 00:25:00","CAPITL",61757,23.88,1.06,-7.23
"02/28/2020 00:25:00","CENTRL",61754,16.59,0.11,-0.89
"02/28/2020 00:25:00","DUNWOD",61760,22.16,1.28,-5.29
"02/28/2020 00:25:00","GENESE",61753,15.85,-0.41,-0.67
"02/28/2020 00:25:00","H Q",61844,15.25,-0.34,0.00
"02/28/2020 00:25:00","HUD VL",61758,21.99,1.15,-5.25
"02/28/2020 00:25:00","LONGIL",61762,39.78,1.73,-22.46
"02/28/2020 00:25:00","MHK VL",61756,16.99,0.40,-0.99
"02/28/2020 00:25:00","MILLWD",61759,22.22,1.28,-5.35
"02/28/2020 00:25:00","N.Y.C.",61761,22.33,1.45,-5.29
"02/28/2020 00:25:00","NORTH",61755,15.11,-0.48,0.00
