"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2019 00:05:00","CAPITL",61757,21.48,1.59,0.00
"03/12/2019 00:05:00","CENTRL",61754,20.40,0.52,0.00
"03/12/2019 00:05:00","DUNWOD",61760,21.78,1.89,0.00
"03/12/2019 00:05:00","GENESE",61753,20.13,0.24,0.00
"03/12/2019 00:05:00","H Q",61844,19.11,-0.78,0.00
"03/12/2019 00:05:00","HUD VL",61758,21.58,1.69,0.00
"03/12/2019 00:05:00","LONGIL",61762,22.29,2.41,0.00
"03/12/2019 00:05:00","MHK VL",61756,20.91,0.58,-0.44
"03/12/2019 00:05:00","MILLWD",61759,21.72,1.83,0.00
"03/12/2019 00:05:00","N.Y.C.",61761,21.92,2.03,0.00
"03/12/2019 00:05:00","NORTH",61755,15.10,-1.35,3.43
"03/12/2019 00:05:00","NPX",61845,21.40,1.51,0.00
"03/12/2019 00:05:00","O H",61846,19.91,0.02,0.00
"03/12/2019 00:05:00","PJM",61847,20.76,0.90,0.02
"03/12/2019 00:05:00","WEST",61752,20.34,0.46,0.00
"03/12/2019 00:10:00","CAPITL",61757,21.46,1.59,0.00
"03/12/2019 00:10:00","CENTRL",61754,20.32,0.46,0.00
"03/12/2019 00:10:00","DUNWOD",61760,21.79,1.93,0.00
"03/12/2019 00:10:00","GENESE",61753,20.01,0.14,0.00
"03/12/2019 00:10:00","H Q",61844,19.11,-0.75,0.00
"03/12/2019 00:10:00","HUD VL",61758,21.58,1.71,0.00
"03/12/2019 00:10:00","LONGIL",61762,22.29,2.42,0.00
"03/12/2019 00:10:00","MHK VL",61756,20.87,0.56,-0.44
"03/12/2019 00:10:00","MILLWD",61759,21.73,1.87,0.00
"03/12/2019 00:10:00","N.Y.C.",61761,21.93,2.07,0.00
"03/12/2019 00:10:00","NORTH",61755,15.10,-1.33,3.43
"03/12/2019 00:10:00","NPX",61845,21.40,1.53,0.00
"03/12/2019 00:10:00","O H",61846,19.73,-0.14,0.00
"03/12/2019 00:10:00","PJM",61847,20.66,0.81,0.02
"03/12/2019 00:10:00","WEST",61752,20.15,0.28,0.00
"03/12/2019 00:15:00","CAPITL",61757,26.43,1.93,0.00
"03/12/2019 00:15:00","CENTRL",61754,25.08,0.59,0.00
"03/12/2019 00:15:00","DUNWOD",61760,26.87,2.38,0.00
"03/12/2019 00:15:00","GENESE",61753,24.67,0.17,0.00
"03/12/2019 00:15:00","H Q",61844,23.56,-0.93,0.00
"03/12/2019 00:15:00","HUD VL",61758,26.62,2.13,0.00
"03/12/2019 00:15:00","LONGIL",61762,27.51,3.01,0.00
"03/12/2019 00:15:00","MHK VL",61756,25.75,0.71,-0.54
"03/12/2019 00:15:00","MILLWD",61759,26.80,2.30,0.00
"03/12/2019 00:15:00","N.Y.C.",61761,27.02,2.52,0.00
"03/12/2019 00:15:00","NORTH",61755,18.56,-1.67,4.27
"03/12/2019 00:15:00","NPX",61845,26.36,1.86,0.00
"03/12/2019 00:15:00","O H",61846,24.35,-0.15,0.00
"03/12/2019 00:15:00","PJM",61847,25.52,1.05,0.03
"03/12/2019 00:15:00","WEST",61752,24.86,0.37,0.00
"03/12/2019 00:20:00","CAPITL",61757,26.48,1.94,0.00
"03/12/2019 00:20:00","CENTRL",61754,25.13,0.59,0.00
"03/12/2019 00:20:00","DUNWOD",61760,26.95,2.41,0.00
"03/12/2019 00:20:00","GENESE",61753,24.69,0.15,0.00
"03/12/2019 00:20:00","H Q",61844,23.58,-0.96,0.00
"03/12/2019 00:20:00","HUD VL",61758,26.67,2.13,0.00
"03/12/2019 00:20:00","LONGIL",61762,27.58,3.04,0.00
"03/12/2019 00:20:00","MHK VL",61756,25.80,0.71,-0.54
"03/12/2019 00:20:00","MILLWD",61759,26.85,2.31,0.00
"03/12/2019 00:20:00","N.Y.C.",61761,27.07,2.53,0.00
"03/12/2019 00:20:00","NORTH",61755,18.57,-1.69,4.28
"03/12/2019 00:20:00","NPX",61845,26.40,1.86,0.00
"03/12/2019 00:20:00","O H",61846,24.42,-0.12,0.00
"03/12/2019 00:20:00","PJM",61847,25.63,1.11,0.01
"03/12/2019 00:20:00","WEST",61752,24.93,0.39,0.00
"03/12/2019 00:25:00","CAPITL",61757,26.52,1.94,0.00
"03/12/2019 00:25:00","CENTRL",61754,25.22,0.64,0.00
"03/12/2019 00:25:00","DUNWOD",61760,26.97,2.38,0.00
"03/12/2019 00:25:00","GENESE",61753,24.73,0.15,0.00
"03/12/2019 00:25:00","H Q",61844,23.62,-0.96,0.00
"03/12/2019 00:25:00","HUD VL",61758,26.72,2.14,0.00
"03/12/2019 00:25:00","LONGIL",61762,27.63,3.05,0.00
"03/12/2019 00:25:00","MHK VL",61756,25.84,0.71,-0.54
"03/12/2019 00:25:00","MILLWD",61759,26.89,2.31,0.00
